,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.24766665697097778,0.24766665697097778,0.03960001468658447,0.03960001468658447,0.19784830510616302,0.19784830510616302
1,0.02899998426437378,0.02899998426437378,0.03659999370574951,0.03659999370574951,0.15619060397148132,0.15619060397148132
1,0.028666675090789795,0.028666675090789795,0.03549998998641968,0.03549998998641968,0.12293726205825806,0.12293726205825806
1,0.02533334493637085,0.02533334493637085,0.0339999794960022,0.0339999794960022,0.09720651805400848,0.09720651805400848
1,0.023666679859161377,0.023666679859161377,0.03320002555847168,0.03320002555847168,0.07769206911325455,0.07769206911325455
1,0.023333311080932617,0.023333311080932617,0.033399999141693115,0.03320002555847168,0.06314346939325333,0.06314346939325333
1,0.023333311080932617,0.023333311080932617,0.032100021839141846,0.032100021839141846,0.052378229796886444,0.052378229796886444
1,0.021000027656555176,0.021000027656555176,0.03149998188018799,0.03149998188018799,0.04432118684053421,0.04432118684053421
1,0.022000014781951904,0.021000027656555176,0.031199991703033447,0.031199991703033447,0.03820031136274338,0.03820031136274338
1,0.020666658878326416,0.020666658878326416,0.03070002794265747,0.03070002794265747,0.03351539745926857,0.03351539745926857
1,0.02033334970474243,0.02033334970474243,0.030600011348724365,0.030600011348724365,0.029878338798880577,0.029878338798880577
1,0.019666671752929688,0.019666671752929688,0.029900014400482178,0.029900014400482178,0.026971574872732162,0.026971574872732162
1,0.0183333158493042,0.0183333158493042,0.029399991035461426,0.029399991035461426,0.024628501385450363,0.024628501385450363
1,0.01866668462753296,0.0183333158493042,0.029399991035461426,0.029399991035461426,0.02272927016019821,0.02272927016019821
1,0.01866668462753296,0.0183333158493042,0.02929997444152832,0.02929997444152832,0.02114112302660942,0.02114112302660942
1,0.015999972820281982,0.015999972820281982,0.029100000858306885,0.029100000858306885,0.019817858934402466,0.019817858934402466
1,0.015333354473114014,0.015333354473114014,0.02890002727508545,0.02890002727508545,0.018685869872570038,0.018685869872570038
