,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.041999995708465576,0.041999995708465576,0.043299973011016846,0.04250001907348633
1,0.04250001907348633,0.041999995708465576,0.043200016021728516,0.04250001907348633
1,0.043299973011016846,0.041999995708465576,0.0437999963760376,0.04250001907348633
1,0.042699992656707764,0.041999995708465576,0.043299973011016846,0.04250001907348633
1,0.041999995708465576,0.041999995708465576,0.042999982833862305,0.04250001907348633
1,0.04189997911453247,0.04189997911453247,0.04159998893737793,0.04159998893737793
1,0.042900025844573975,0.04189997911453247,0.044499993324279785,0.04159998893737793
1,0.04229998588562012,0.04189997911453247,0.04229998588562012,0.04159998893737793
1,0.04259997606277466,0.04189997911453247,0.042900025844573975,0.04159998893737793
1,0.04229998588562012,0.04189997911453247,0.042999982833862305,0.04159998893737793
1,0.043200016021728516,0.04189997911453247,0.042699992656707764,0.04159998893737793
1,0.04180002212524414,0.04180002212524414,0.04229998588562012,0.04159998893737793
1,0.04159998893737793,0.04159998893737793,0.04229998588562012,0.04159998893737793
1,0.04250001907348633,0.04159998893737793,0.042900025844573975,0.04159998893737793
1,0.04119998216629028,0.04119998216629028,0.04240000247955322,0.04159998893737793
1,0.041999995708465576,0.04119998216629028,0.043200016021728516,0.04159998893737793
1,0.04240000247955322,0.04119998216629028,0.041999995708465576,0.04159998893737793
1,0.04210001230239868,0.04119998216629028,0.04259997606277466,0.04159998893737793
1,0.041700005531311035,0.04119998216629028,0.04129999876022339,0.04129999876022339
1,0.04089999198913574,0.04089999198913574,0.04159998893737793,0.04129999876022339
1,0.04089999198913574,0.04089999198913574,0.04210001230239868,0.04129999876022339
1,0.04129999876022339,0.04089999198913574,0.04259997606277466,0.04129999876022339
1,0.041400015354156494,0.04089999198913574,0.04229998588562012,0.04129999876022339
1,0.04220002889633179,0.04089999198913574,0.04229998588562012,0.04129999876022339
1,0.041499972343444824,0.04089999198913574,0.04159998893737793,0.04129999876022339
1,0.04089999198913574,0.04089999198913574,0.04129999876022339,0.04129999876022339
1,0.04079997539520264,0.04079997539520264,0.04119998216629028,0.04119998216629028
1,0.04110002517700195,0.04079997539520264,0.04210001230239868,0.04119998216629028
1,0.040199995040893555,0.040199995040893555,0.03939998149871826,0.03939998149871826
1,0.04119998216629028,0.040199995040893555,0.040400028228759766,0.03939998149871826
1,0.04100000858306885,0.040199995040893555,0.04110002517700195,0.03939998149871826
1,0.04070001840591431,0.040199995040893555,0.03979998826980591,0.03939998149871826
1,0.04070001840591431,0.040199995040893555,0.041400015354156494,0.03939998149871826
1,0.03960001468658447,0.03960001468658447,0.03979998826980591,0.03939998149871826
1,0.041400015354156494,0.03960001468658447,0.041499972343444824,0.03939998149871826
1,0.040199995040893555,0.03960001468658447,0.04119998216629028,0.03939998149871826
1,0.041400015354156494,0.03960001468658447,0.04089999198913574,0.03939998149871826
1,0.04079997539520264,0.03960001468658447,0.0396999716758728,0.03939998149871826
1,0.04000002145767212,0.03960001468658447,0.03979998826980591,0.03939998149871826
1,0.04030001163482666,0.03960001468658447,0.039200007915496826,0.039200007915496826
1,0.039900004863739014,0.03960001468658447,0.04000002145767212,0.039200007915496826
1,0.04100000858306885,0.03960001468658447,0.03930002450942993,0.039200007915496826
1,0.04100000858306885,0.03960001468658447,0.04079997539520264,0.039200007915496826
1,0.038900017738342285,0.038900017738342285,0.041400015354156494,0.039200007915496826
1,0.03930002450942993,0.038900017738342285,0.03960001468658447,0.039200007915496826
1,0.03839999437332153,0.03839999437332153,0.03979998826980591,0.039200007915496826
1,0.039200007915496826,0.03839999437332153,0.04000002145767212,0.039200007915496826
1,0.03939998149871826,0.03839999437332153,0.0406000018119812,0.039200007915496826
1,0.03939998149871826,0.03839999437332153,0.04000002145767212,0.039200007915496826
1,0.03909999132156372,0.03839999437332153,0.03939998149871826,0.039200007915496826
1,0.039200007915496826,0.03839999437332153,0.038999974727630615,0.038999974727630615
1,0.03810000419616699,0.03810000419616699,0.038699984550476074,0.038699984550476074
1,0.03810000419616699,0.03810000419616699,0.038600027561187744,0.038600027561187744
1,0.040199995040893555,0.03810000419616699,0.03979998826980591,0.038600027561187744
1,0.03880000114440918,0.03810000419616699,0.03880000114440918,0.038600027561187744
1,0.038600027561187744,0.03810000419616699,0.039200007915496826,0.038600027561187744
1,0.03850001096725464,0.03810000419616699,0.04000002145767212,0.038600027561187744
1,0.03780001401901245,0.03780001401901245,0.03880000114440918,0.038600027561187744
1,0.038699984550476074,0.03780001401901245,0.03789997100830078,0.03789997100830078
1,0.03839999437332153,0.03780001401901245,0.03839999437332153,0.03789997100830078
1,0.038900017738342285,0.03780001401901245,0.038999974727630615,0.03789997100830078
1,0.038900017738342285,0.03780001401901245,0.03909999132156372,0.03789997100830078
1,0.03880000114440918,0.03780001401901245,0.03850001096725464,0.03789997100830078
1,0.038699984550476074,0.03780001401901245,0.039200007915496826,0.03789997100830078
1,0.03839999437332153,0.03780001401901245,0.03810000419616699,0.03789997100830078
1,0.03880000114440918,0.03780001401901245,0.03839999437332153,0.03789997100830078
1,0.03799998760223389,0.03780001401901245,0.03799998760223389,0.03789997100830078
1,0.03789997100830078,0.03780001401901245,0.03789997100830078,0.03789997100830078
1,0.03780001401901245,0.03780001401901245,0.0382000207901001,0.03789997100830078
1,0.037199974060058594,0.037199974060058594,0.03700000047683716,0.03700000047683716
1,0.038699984550476074,0.037199974060058594,0.03839999437332153,0.03700000047683716
1,0.03799998760223389,0.037199974060058594,0.03759998083114624,0.03700000047683716
1,0.03700000047683716,0.03700000047683716,0.036400020122528076,0.036400020122528076
1,0.0382000207901001,0.03700000047683716,0.03789997100830078,0.036400020122528076
1,0.03780001401901245,0.03700000047683716,0.037400007247924805,0.036400020122528076
1,0.037699997425079346,0.03700000047683716,0.03759998083114624,0.036400020122528076
1,0.037699997425079346,0.03700000047683716,0.03750002384185791,0.036400020122528076
1,0.03759998083114624,0.03700000047683716,0.03789997100830078,0.036400020122528076
1,0.03810000419616699,0.03700000047683716,0.03829997777938843,0.036400020122528076
1,0.037400007247924805,0.03700000047683716,0.03759998083114624,0.036400020122528076
1,0.03799998760223389,0.03700000047683716,0.03799998760223389,0.036400020122528076
1,0.037100017070770264,0.03700000047683716,0.03700000047683716,0.036400020122528076
1,0.03750002384185791,0.03700000047683716,0.03780001401901245,0.036400020122528076
1,0.03759998083114624,0.03700000047683716,0.037199974060058594,0.036400020122528076
1,0.0382000207901001,0.03700000047683716,0.03759998083114624,0.036400020122528076
1,0.03799998760223389,0.03700000047683716,0.037699997425079346,0.036400020122528076
1,0.0382000207901001,0.03700000047683716,0.0382000207901001,0.036400020122528076
1,0.03700000047683716,0.03700000047683716,0.037699997425079346,0.036400020122528076
1,0.03759998083114624,0.03700000047683716,0.0382000207901001,0.036400020122528076
1,0.03810000419616699,0.03700000047683716,0.03750002384185791,0.036400020122528076
1,0.0372999906539917,0.03700000047683716,0.03689998388290405,0.036400020122528076
1,0.037100017070770264,0.03700000047683716,0.037400007247924805,0.036400020122528076
1,0.037199974060058594,0.03700000047683716,0.037199974060058594,0.036400020122528076
1,0.036199986934661865,0.036199986934661865,0.03689998388290405,0.036400020122528076
1,0.03659999370574951,0.036199986934661865,0.03630000352859497,0.03630000352859497
1,0.03670001029968262,0.036199986934661865,0.03670001029968262,0.03630000352859497
1,0.036499977111816406,0.036199986934661865,0.036400020122528076,0.03630000352859497
1,0.037699997425079346,0.036199986934661865,0.03799998760223389,0.03630000352859497
1,0.03810000419616699,0.036199986934661865,0.03789997100830078,0.03630000352859497
