,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.3863333463668823,0.3863333463668823,0.16399997472763062,0.16399997472763062,0.06875140964984894,0.06875140964984894
1,0.15033334493637085,0.15033334493637085,0.1395999789237976,0.1395999789237976,0.05227385833859444,0.05227385833859444
1,0.11666667461395264,0.11666667461395264,0.13590002059936523,0.13590002059936523,0.03982177749276161,0.03982177749276161
1,0.10066664218902588,0.10066664218902588,0.11809998750686646,0.11809998750686646,0.0371331125497818,0.0371331125497818
1,0.09266668558120728,0.09266668558120728,0.11299997568130493,0.11299997568130493,0.034107401967048645,0.034107401967048645
1,0.08700001239776611,0.08700001239776611,0.1086999773979187,0.1086999773979187,0.03030567429959774,0.03030567429959774
1,0.08366668224334717,0.08366668224334717,0.10509997606277466,0.10509997606277466,0.03035455383360386,0.03030567429959774
1,0.07933330535888672,0.07933330535888672,0.10159999132156372,0.10159999132156372,0.028915081173181534,0.028915081173181534
1,0.07566666603088379,0.07566666603088379,0.10019999742507935,0.10019999742507935,0.027113208547234535,0.027113208547234535
1,0.07333332300186157,0.07333332300186157,0.0975000262260437,0.0975000262260437,0.027473609894514084,0.027113208547234535
1,0.07099997997283936,0.07099997997283936,0.09729999303817749,0.09729999303817749,0.02614266239106655,0.02614266239106655
1,0.06699997186660767,0.06699997186660767,0.09549999237060547,0.09549999237060547,0.025843581184744835,0.025843581184744835
1,0.06666666269302368,0.06666666269302368,0.09579998254776001,0.09549999237060547,0.026237308979034424,0.025843581184744835
1,0.0653333067893982,0.0653333067893982,0.09479999542236328,0.09479999542236328,0.025108229368925095,0.025108229368925095
1,0.06199997663497925,0.06199997663497925,0.09439998865127563,0.09439998865127563,0.02510400116443634,0.02510400116443634
1,0.06433331966400146,0.06199997663497925,0.09369999170303345,0.09369999170303345,0.02498302422463894,0.02498302422463894
1,0.060333311557769775,0.060333311557769775,0.09390002489089966,0.09369999170303345,0.024405652657151222,0.024405652657151222
1,0.05966669321060181,0.05966669321060181,0.09249997138977051,0.09249997138977051,0.02462550811469555,0.024405652657151222
1,0.060666680335998535,0.05966669321060181,0.09320002794265747,0.09249997138977051,0.024066539481282234,0.024066539481282234
1,0.0586666464805603,0.0586666464805603,0.09270000457763672,0.09249997138977051,0.024044757708907127,0.024044757708907127
1,0.05733335018157959,0.05733335018157959,0.09229999780654907,0.09229999780654907,0.023923013359308243,0.023923013359308243
1,0.058000028133392334,0.05733335018157959,0.09240001440048218,0.09229999780654907,0.023954207077622414,0.023923013359308243
1,0.0586666464805603,0.05733335018157959,0.09200000762939453,0.09200000762939453,0.023786131292581558,0.023786131292581558
1,0.056666672229766846,0.056666672229766846,0.09160000085830688,0.09160000085830688,0.023705272004008293,0.023705272004008293
1,0.05500000715255737,0.05500000715255737,0.09210002422332764,0.09160000085830688,0.023644912987947464,0.023644912987947464
1,0.05466663837432861,0.05466663837432861,0.09219998121261597,0.09160000085830688,0.023486873134970665,0.023486873134970665
1,0.05433332920074463,0.05433332920074463,0.09229999780654907,0.09160000085830688,0.023524830117821693,0.023486873134970665
1,0.05466663837432861,0.05433332920074463,0.09130001068115234,0.09130001068115234,0.023351658135652542,0.023351658135652542
1,0.05433332920074463,0.05433332920074463,0.09189999103546143,0.09130001068115234,0.023334156721830368,0.023334156721830368
1,0.05433332920074463,0.05433332920074463,0.09170001745223999,0.09130001068115234,0.023278040811419487,0.023278040811419487
1,0.05466663837432861,0.05433332920074463,0.09140002727508545,0.09130001068115234,0.0232552383095026,0.0232552383095026
1,0.053666651248931885,0.053666651248931885,0.0910000205039978,0.0910000205039978,0.0233053807169199,0.0232552383095026
1,0.053666651248931885,0.053666651248931885,0.09109997749328613,0.0910000205039978,0.023137908428907394,0.023137908428907394
1,0.0533333420753479,0.0533333420753479,0.0910000205039978,0.0910000205039978,0.023145806044340134,0.023137908428907394
1,0.052666664123535156,0.052666664123535156,0.09130001068115234,0.0910000205039978,0.023107413202524185,0.023107413202524185
1,0.052666664123535156,0.052666664123535156,0.09119999408721924,0.0910000205039978,0.023024749010801315,0.023024749010801315
1,0.0533333420753479,0.052666664123535156,0.09119999408721924,0.0910000205039978,0.023045247420668602,0.023024749010801315
1,0.0533333420753479,0.052666664123535156,0.0909000039100647,0.0909000039100647,0.023089108988642693,0.023024749010801315
1,0.052666664123535156,0.052666664123535156,0.09130001068115234,0.0909000039100647,0.023037198930978775,0.023024749010801315
1,0.05233335494995117,0.05233335494995117,0.0909000039100647,0.0909000039100647,0.02297942154109478,0.02297942154109478
1,0.05199998617172241,0.05199998617172241,0.09109997749328613,0.0909000039100647,0.022960113361477852,0.022960113361477852
1,0.05166667699813843,0.05166667699813843,0.09079998731613159,0.09079998731613159,0.02293962985277176,0.02293962985277176
1,0.05133330821990967,0.05133330821990967,0.0910000205039978,0.09079998731613159,0.02293805032968521,0.02293805032968521
1,0.05166667699813843,0.05133330821990967,0.0910000205039978,0.09079998731613159,0.02294025383889675,0.02293805032968521
1,0.05199998617172241,0.05133330821990967,0.09079998731613159,0.09079998731613159,0.022965913638472557,0.02293805032968521
1,0.05133330821990967,0.05133330821990967,0.0910000205039978,0.09079998731613159,0.022956501692533493,0.02293805032968521
1,0.05166667699813843,0.05133330821990967,0.09079998731613159,0.09079998731613159,0.02294844575226307,0.02293805032968521
1,0.050999999046325684,0.050999999046325684,0.09079998731613159,0.09079998731613159,0.022917069494724274,0.022917069494724274
1,0.0506666898727417,0.0506666898727417,0.09079998731613159,0.09079998731613159,0.022931549698114395,0.022917069494724274
1,0.0506666898727417,0.0506666898727417,0.09079998731613159,0.09079998731613159,0.022921247407794,0.022917069494724274
