,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13499999046325684,0.13499999046325684,0.03359997272491455,0.03359997272491455,0.014889168553054333,0.014889168553054333
1,0.022000014781951904,0.022000014781951904,0.03149998188018799,0.03149998188018799,0.008589060977101326,0.008589060977101326
1,0.015333354473114014,0.015333354473114014,0.03149998188018799,0.03149998188018799,0.007257563062012196,0.007257563062012196
1,0.013999998569488525,0.013999998569488525,0.03149998188018799,0.03149998188018799,0.006693563424050808,0.006693563424050808
1,0.012333333492279053,0.012333333492279053,0.03020000457763672,0.03020000457763672,0.006431421730667353,0.006431421730667353
1,0.013333320617675781,0.012333333492279053,0.030600011348724365,0.03020000457763672,0.006261029746383429,0.006261029746383429
1,0.011333346366882324,0.011333346366882324,0.030600011348724365,0.03020000457763672,0.006158742122352123,0.006158742122352123
1,0.008000016212463379,0.008000016212463379,0.030600011348724365,0.03020000457763672,0.006016685627400875,0.006016685627400875
1,0.009333312511444092,0.008000016212463379,0.03070002794265747,0.03020000457763672,0.005955465603619814,0.005955465603619814
1,0.005333304405212402,0.005333304405212402,0.030600011348724365,0.03020000457763672,0.005901993252336979,0.005901993252336979
1,0.00700002908706665,0.005333304405212402,0.030600011348724365,0.03020000457763672,0.00584778469055891,0.00584778469055891
1,0.007333338260650635,0.005333304405212402,0.03070002794265747,0.03020000457763672,0.005806072149425745,0.005806072149425745
1,0.00700002908706665,0.005333304405212402,0.030399978160858154,0.03020000457763672,0.005780169740319252,0.005780169740319252
1,0.008000016212463379,0.005333304405212402,0.030399978160858154,0.03020000457763672,0.005759372375905514,0.005759372375905514
1,0.00700002908706665,0.005333304405212402,0.030399978160858154,0.03020000457763672,0.005722163710743189,0.005722163710743189
1,0.0059999823570251465,0.005333304405212402,0.030600011348724365,0.03020000457763672,0.00570132490247488,0.00570132490247488
1,0.006333351135253906,0.005333304405212402,0.030300021171569824,0.03020000457763672,0.0056772115640342236,0.0056772115640342236
