,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7649999856948853,0.7649999856948853,0.3384000062942505,0.3384000062942505,2.0390477180480957,2.0390477180480957
1,0.31166666746139526,0.31166666746139526,0.29110002517700195,0.29110002517700195,1.8405488729476929,1.8405488729476929
1,0.23333334922790527,0.23333334922790527,0.23199999332427979,0.23199999332427979,1.6779839992523193,1.6779839992523193
1,0.17333334684371948,0.17333334684371948,0.21380001306533813,0.21380001306533813,1.5470455884933472,1.5470455884933472
1,0.17166668176651,0.17166668176651,0.21210002899169922,0.21210002899169922,1.4432603120803833,1.4432603120803833
1,0.17666667699813843,0.17166668176651,0.2142999768257141,0.21210002899169922,1.3602441549301147,1.3602441549301147
1,0.17666667699813843,0.17166668176651,0.21329998970031738,0.21210002899169922,1.292375087738037,1.292375087738037
1,0.16833335161209106,0.16833335161209106,0.20440000295639038,0.20440000295639038,1.2361584901809692,1.2361584901809692
1,0.16166669130325317,0.16166669130325317,0.19419997930526733,0.19419997930526733,1.1893881559371948,1.1893881559371948
1,0.1549999713897705,0.1549999713897705,0.18639999628067017,0.18639999628067017,1.1510241031646729,1.1510241031646729
1,0.1433333158493042,0.1433333158493042,0.180899977684021,0.180899977684021,1.1195213794708252,1.1195213794708252
1,0.1366666555404663,0.1366666555404663,0.17820000648498535,0.17820000648498535,1.0932209491729736,1.0932209491729736
1,0.125,0.125,0.17640000581741333,0.17640000581741333,1.0706298351287842,1.0706298351287842
1,0.12333333492279053,0.12333333492279053,0.17479997873306274,0.17479997873306274,1.0508923530578613,1.0508923530578613
1,0.12000000476837158,0.12000000476837158,0.1754000186920166,0.17479997873306274,1.0340884923934937,1.0340884923934937
1,0.12333333492279053,0.12000000476837158,0.17510002851486206,0.17479997873306274,1.0195804834365845,1.0195804834365845
1,0.12666666507720947,0.12000000476837158,0.17489999532699585,0.17479997873306274,1.0071035623550415,1.0071035623550415
1,0.12833333015441895,0.12000000476837158,0.17419999837875366,0.17419999837875366,0.9961036443710327,0.9961036443710327
1,0.12833333015441895,0.12000000476837158,0.17339998483657837,0.17339998483657837,0.9865031242370605,0.9865031242370605
1,0.12666666507720947,0.12000000476837158,0.17330002784729004,0.17330002784729004,0.9780584573745728,0.9780584573745728
