,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.10229998826980591,0.10229998826980591,0.10159999132156372,0.10159999132156372
1,0.10229998826980591,0.10229998826980591,0.09729999303817749,0.09729999303817749
1,0.0975000262260437,0.0975000262260437,0.09759998321533203,0.09729999303817749
1,0.0975000262260437,0.0975000262260437,0.0974000096321106,0.09729999303817749
1,0.09759998321533203,0.0975000262260437,0.09710001945495605,0.09710001945495605
1,0.09619998931884766,0.09619998931884766,0.09820002317428589,0.09710001945495605
1,0.09799998998641968,0.09619998931884766,0.09839999675750732,0.09710001945495605
1,0.09850001335144043,0.09619998931884766,0.09710001945495605,0.09710001945495605
1,0.09680002927780151,0.09619998931884766,0.10180002450942993,0.09710001945495605
1,0.10180002450942993,0.09619998931884766,0.09920001029968262,0.09710001945495605
1,0.09890002012252808,0.09619998931884766,0.09789997339248657,0.09710001945495605
1,0.09780001640319824,0.09619998931884766,0.09630000591278076,0.09630000591278076
1,0.09520000219345093,0.09520000219345093,0.09589999914169312,0.09589999914169312
1,0.09609997272491455,0.09520000219345093,0.09909999370574951,0.09589999914169312
1,0.09719997644424438,0.09520000219345093,0.09799998998641968,0.09589999914169312
1,0.09710001945495605,0.09520000219345093,0.09680002927780151,0.09589999914169312
1,0.09490001201629639,0.09490001201629639,0.0964999794960022,0.09589999914169312
1,0.09570002555847168,0.09490001201629639,0.0996999740600586,0.09589999914169312
1,0.09859997034072876,0.09490001201629639,0.09719997644424438,0.09589999914169312
1,0.09670001268386841,0.09490001201629639,0.0940999984741211,0.0940999984741211
1,0.09460002183914185,0.09460002183914185,0.09530001878738403,0.0940999984741211
1,0.09429997205734253,0.09429997205734253,0.0942000150680542,0.0940999984741211
1,0.09439998865127563,0.09429997205734253,0.09780001640319824,0.0940999984741211
1,0.0964999794960022,0.09429997205734253,0.0942000150680542,0.0940999984741211
1,0.09509998559951782,0.09429997205734253,0.09560000896453857,0.0940999984741211
1,0.09450000524520874,0.09429997205734253,0.0965999960899353,0.0940999984741211
1,0.09539997577667236,0.09429997205734253,0.0964999794960022,0.0940999984741211
1,0.09530001878738403,0.09429997205734253,0.09600001573562622,0.0940999984741211
1,0.09530001878738403,0.09429997205734253,0.09439998865127563,0.0940999984741211
1,0.0942000150680542,0.0942000150680542,0.09450000524520874,0.0940999984741211
1,0.09439998865127563,0.0942000150680542,0.09229999780654907,0.09229999780654907
1,0.09299999475479126,0.09299999475479126,0.0932999849319458,0.09229999780654907
1,0.09299999475479126,0.09299999475479126,0.09200000762939453,0.09200000762939453
1,0.09240001440048218,0.09240001440048218,0.09429997205734253,0.09200000762939453
1,0.09200000762939453,0.09200000762939453,0.09380000829696655,0.09200000762939453
1,0.09200000762939453,0.09200000762939453,0.09210002422332764,0.09200000762939453
1,0.09109997749328613,0.09109997749328613,0.09170001745223999,0.09170001745223999
1,0.09079998731613159,0.09079998731613159,0.09270000457763672,0.09170001745223999
1,0.09130001068115234,0.09079998731613159,0.09270000457763672,0.09170001745223999
1,0.09160000085830688,0.09079998731613159,0.08939999341964722,0.08939999341964722
1,0.0899999737739563,0.0899999737739563,0.09030002355575562,0.08939999341964722
1,0.0909000039100647,0.0899999737739563,0.09280002117156982,0.08939999341964722
1,0.09060001373291016,0.0899999737739563,0.09270000457763672,0.08939999341964722
1,0.09119999408721924,0.0899999737739563,0.0900999903678894,0.08939999341964722
1,0.08869999647140503,0.08869999647140503,0.09039998054504395,0.08939999341964722
1,0.08939999341964722,0.08869999647140503,0.08939999341964722,0.08939999341964722
1,0.0878000259399414,0.0878000259399414,0.09049999713897705,0.08939999341964722
1,0.0875999927520752,0.0875999927520752,0.08890002965927124,0.08890002965927124
1,0.08550000190734863,0.08550000190734863,0.0877000093460083,0.0877000093460083
1,0.08719998598098755,0.08550000190734863,0.08840000629425049,0.0877000093460083
1,0.08579999208450317,0.08550000190734863,0.08639997243881226,0.08639997243881226
1,0.08600002527236938,0.08550000190734863,0.08689999580383301,0.08639997243881226
1,0.0842999815940857,0.0842999815940857,0.08859997987747192,0.08639997243881226
1,0.0875999927520752,0.0842999815940857,0.0853000283241272,0.0853000283241272
1,0.08539998531341553,0.0842999815940857,0.08670002222061157,0.0853000283241272
1,0.08420002460479736,0.08420002460479736,0.08910000324249268,0.0853000283241272
1,0.08560001850128174,0.08420002460479736,0.0867999792098999,0.0853000283241272
1,0.08619999885559082,0.08420002460479736,0.08810001611709595,0.0853000283241272
1,0.08590000867843628,0.08420002460479736,0.0878000259399414,0.0853000283241272
1,0.08509999513626099,0.08420002460479736,0.08560001850128174,0.0853000283241272
1,0.08509999513626099,0.08420002460479736,0.08609998226165771,0.0853000283241272
1,0.08469998836517334,0.08420002460479736,0.08600002527236938,0.0853000283241272
1,0.08569997549057007,0.08420002460479736,0.08459997177124023,0.08459997177124023
1,0.0853000283241272,0.08420002460479736,0.08730000257492065,0.08459997177124023
1,0.08550000190734863,0.08420002460479736,0.08619999885559082,0.08459997177124023
1,0.08499997854232788,0.08420002460479736,0.08469998836517334,0.08459997177124023
1,0.0835999846458435,0.0835999846458435,0.0843999981880188,0.0843999981880188
1,0.08310002088546753,0.08310002088546753,0.08389997482299805,0.08389997482299805
1,0.08259999752044678,0.08259999752044678,0.08700001239776611,0.08389997482299805
1,0.08340001106262207,0.08259999752044678,0.08230000734329224,0.08230000734329224
1,0.08230000734329224,0.08230000734329224,0.08340001106262207,0.08230000734329224
1,0.08139997720718384,0.08139997720718384,0.08649998903274536,0.08230000734329224
1,0.08279997110366821,0.08139997720718384,0.08279997110366821,0.08230000734329224
1,0.0820000171661377,0.08139997720718384,0.08259999752044678,0.08230000734329224
1,0.08149999380111694,0.08139997720718384,0.08259999752044678,0.08230000734329224
1,0.08219999074935913,0.08139997720718384,0.08079999685287476,0.08079999685287476
1,0.08090001344680786,0.08090001344680786,0.08230000734329224,0.08079999685287476
1,0.08020001649856567,0.08020001649856567,0.08160001039505005,0.08079999685287476
1,0.08060002326965332,0.08020001649856567,0.08209997415542603,0.08079999685287476
1,0.0810999870300293,0.08020001649856567,0.08160001039505005,0.08079999685287476
1,0.07969999313354492,0.07969999313354492,0.07899999618530273,0.07899999618530273
1,0.07829999923706055,0.07829999923706055,0.07920002937316895,0.07899999618530273
1,0.07980000972747803,0.07829999923706055,0.0812000036239624,0.07899999618530273
1,0.07980000972747803,0.07829999923706055,0.08090001344680786,0.07899999618530273
1,0.0788000226020813,0.07829999923706055,0.07980000972747803,0.07899999618530273
1,0.0778999924659729,0.0778999924659729,0.07840001583099365,0.07840001583099365
1,0.07719999551773071,0.07719999551773071,0.07990002632141113,0.07840001583099365
1,0.07740002870559692,0.07719999551773071,0.08020001649856567,0.07840001583099365
1,0.07950001955032349,0.07719999551773071,0.07810002565383911,0.07810002565383911
1,0.0777999758720398,0.07719999551773071,0.07609999179840088,0.07609999179840088
1,0.0777999758720398,0.07719999551773071,0.07609999179840088,0.07609999179840088
1,0.07749998569488525,0.07719999551773071,0.07740002870559692,0.07609999179840088
1,0.07630002498626709,0.07630002498626709,0.07649999856948853,0.07609999179840088
