,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.22089999914169312,0.22089999914169312,0.22140002250671387,0.22140002250671387
1,0.2190999984741211,0.2190999984741211,0.22339999675750732,0.22140002250671387
1,0.21740001440048218,0.21740001440048218,0.2159000039100647,0.2159000039100647
1,0.2124999761581421,0.2124999761581421,0.2092999815940857,0.2092999815940857
1,0.20590001344680786,0.20590001344680786,0.20260000228881836,0.20260000228881836
1,0.20139998197555542,0.20139998197555542,0.19849997758865356,0.19849997758865356
1,0.19590002298355103,0.19590002298355103,0.19249999523162842,0.19249999523162842
1,0.18610000610351562,0.18610000610351562,0.1841999888420105,0.1841999888420105
1,0.18389999866485596,0.18389999866485596,0.18140000104904175,0.18140000104904175
1,0.18049997091293335,0.18049997091293335,0.1777999997138977,0.1777999997138977
1,0.17820000648498535,0.17820000648498535,0.17259997129440308,0.17259997129440308
1,0.17339998483657837,0.17339998483657837,0.16939997673034668,0.16939997673034668
1,0.171999990940094,0.171999990940094,0.16509997844696045,0.16509997844696045
1,0.16939997673034668,0.16939997673034668,0.16109997034072876,0.16109997034072876
1,0.16610002517700195,0.16610002517700195,0.156499981880188,0.156499981880188
1,0.16369998455047607,0.16369998455047607,0.15369999408721924,0.15369999408721924
1,0.16289997100830078,0.16289997100830078,0.15420001745224,0.15369999408721924
1,0.15719997882843018,0.15719997882843018,0.14859998226165771,0.14859998226165771
1,0.15729999542236328,0.15719997882843018,0.15230000019073486,0.14859998226165771
1,0.15710002183914185,0.15710002183914185,0.1502000093460083,0.14859998226165771
1,0.15170001983642578,0.15170001983642578,0.14600002765655518,0.14600002765655518
1,0.1499999761581421,0.1499999761581421,0.14719998836517334,0.14600002765655518
1,0.1495000123977661,0.1495000123977661,0.14579999446868896,0.14579999446868896
1,0.14639997482299805,0.14639997482299805,0.142799973487854,0.142799973487854
1,0.14469999074935913,0.14469999074935913,0.14079999923706055,0.14079999923706055
1,0.1434999704360962,0.1434999704360962,0.1437000036239624,0.14079999923706055
1,0.14230000972747803,0.14230000972747803,0.14149999618530273,0.14079999923706055
1,0.14319998025894165,0.14230000972747803,0.13999998569488525,0.13999998569488525
1,0.13819998502731323,0.13819998502731323,0.13630002737045288,0.13630002737045288
1,0.13910001516342163,0.13819998502731323,0.13760000467300415,0.13630002737045288
1,0.13849997520446777,0.13819998502731323,0.13620001077651978,0.13620001077651978
1,0.1355000138282776,0.1355000138282776,0.13050001859664917,0.13050001859664917
1,0.13539999723434448,0.13539999723434448,0.13120001554489136,0.13050001859664917
1,0.13169997930526733,0.13169997930526733,0.12769997119903564,0.12769997119903564
1,0.13220000267028809,0.13169997930526733,0.12970000505447388,0.12769997119903564
1,0.13289999961853027,0.13169997930526733,0.13040000200271606,0.12769997119903564
1,0.1313999891281128,0.1313999891281128,0.12709999084472656,0.12709999084472656
1,0.12849998474121094,0.12849998474121094,0.12480002641677856,0.12480002641677856
1,0.12760001420974731,0.12760001420974731,0.12449997663497925,0.12449997663497925
1,0.12720000743865967,0.12720000743865967,0.12599998712539673,0.12449997663497925
1,0.12709999084472656,0.12709999084472656,0.12540000677108765,0.12449997663497925
1,0.12769997119903564,0.12709999084472656,0.1258000135421753,0.12449997663497925
1,0.12790000438690186,0.12709999084472656,0.1258000135421753,0.12449997663497925
1,0.12559998035430908,0.12559998035430908,0.12339997291564941,0.12339997291564941
1,0.12410002946853638,0.12410002946853638,0.1193000078201294,0.1193000078201294
1,0.12319999933242798,0.12319999933242798,0.11909997463226318,0.11909997463226318
1,0.12430000305175781,0.12319999933242798,0.12159997224807739,0.11909997463226318
1,0.12230002880096436,0.12230002880096436,0.12029999494552612,0.11909997463226318
1,0.12000000476837158,0.12000000476837158,0.11589998006820679,0.11589998006820679
1,0.12339997291564941,0.12000000476837158,0.1152999997138977,0.1152999997138977
