,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7450000047683716,0.7450000047683716,0.3303999900817871,0.3303999900817871,0.17370840907096863,0.17370840907096863
1,0.3050000071525574,0.3050000071525574,0.28280001878738403,0.28280001878738403,0.13106974959373474,0.13106974959373474
1,0.21666663885116577,0.21666663885116577,0.20149999856948853,0.20149999856948853,0.09630674868822098,0.09630674868822098
1,0.15666669607162476,0.15666669607162476,0.20459997653961182,0.20149999856948853,0.08461464941501617,0.08461464941501617
1,0.1433333158493042,0.1433333158493042,0.18790000677108765,0.18790000677108765,0.07590244710445404,0.07590244710445404
1,0.12999999523162842,0.12999999523162842,0.18550002574920654,0.18550002574920654,0.07026036083698273,0.07026036083698273
1,0.13833332061767578,0.12999999523162842,0.18489998579025269,0.18489998579025269,0.06667971611022949,0.06667971611022949
1,0.1366666555404663,0.12999999523162842,0.17919999361038208,0.17919999361038208,0.06334541738033295,0.06334541738033295
1,0.1316666603088379,0.12999999523162842,0.17059999704360962,0.17059999704360962,0.05957387760281563,0.05957387760281563
1,0.11333334445953369,0.11333334445953369,0.16649997234344482,0.16649997234344482,0.057471733540296555,0.057471733540296555
1,0.10500001907348633,0.10500001907348633,0.16530001163482666,0.16530001163482666,0.05643001198768616,0.05643001198768616
1,0.10166668891906738,0.10166668891906738,0.16439998149871826,0.16439998149871826,0.05568934604525566,0.05568934604525566
1,0.09666669368743896,0.09666669368743896,0.1647999882698059,0.16439998149871826,0.054480232298374176,0.054480232298374176
1,0.09333330392837524,0.09333330392837524,0.163100004196167,0.163100004196167,0.05351221561431885,0.05351221561431885
1,0.09166663885116577,0.09166663885116577,0.1624000072479248,0.1624000072479248,0.05260457471013069,0.05260457471013069
1,0.09333330392837524,0.09166663885116577,0.1621999740600586,0.1621999740600586,0.05166401341557503,0.05166401341557503
1,0.09166663885116577,0.09166663885116577,0.16079998016357422,0.16079998016357422,0.0509938970208168,0.0509938970208168
1,0.08833330869674683,0.08833330869674683,0.16089999675750732,0.16079998016357422,0.0506124421954155,0.0506124421954155
1,0.09666669368743896,0.08833330869674683,0.16119998693466187,0.16079998016357422,0.05025993660092354,0.05025993660092354
1,0.09833335876464844,0.08833330869674683,0.16140002012252808,0.16079998016357422,0.05000026151537895,0.05000026151537895
1,0.10000002384185791,0.08833330869674683,0.16180002689361572,0.16079998016357422,0.04969053715467453,0.04969053715467453
1,0.09333330392837524,0.08833330869674683,0.16140002012252808,0.16079998016357422,0.049448974430561066,0.049448974430561066
1,0.08833330869674683,0.08833330869674683,0.15960001945495605,0.15960001945495605,0.04931899532675743,0.04931899532675743
1,0.08833330869674683,0.08833330869674683,0.1590999960899353,0.1590999960899353,0.049214668571949005,0.049214668571949005
1,0.08833330869674683,0.08833330869674683,0.15869998931884766,0.15869998931884766,0.04915164038538933,0.04915164038538933
1,0.08333331346511841,0.08333331346511841,0.15719997882843018,0.15719997882843018,0.04904072359204292,0.04904072359204292
1,0.08333331346511841,0.08333331346511841,0.15619999170303345,0.15619999170303345,0.04887757450342178,0.04887757450342178
1,0.08333331346511841,0.08333331346511841,0.15539997816085815,0.15539997816085815,0.0486970990896225,0.0486970990896225
1,0.08333331346511841,0.08333331346511841,0.15560001134872437,0.15539997816085815,0.048550404608249664,0.048550404608249664
1,0.08166664838790894,0.08166664838790894,0.15539997816085815,0.15539997816085815,0.04838680475950241,0.04838680475950241
1,0.07999998331069946,0.07999998331069946,0.15520000457763672,0.15520000457763672,0.048191558569669724,0.048191558569669724
1,0.07999998331069946,0.07999998331069946,0.15479999780654907,0.15479999780654907,0.047985997051000595,0.047985997051000595
