,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04500001668930054,0.04500001668930054,0.055899977684020996,0.055899977684020996,1.8478984832763672,1.8478984832763672
1,0.04666668176651001,0.04500001668930054,0.05549997091293335,0.05549997091293335,1.8348681926727295,1.8348681926727295
1,0.04666668176651001,0.04500001668930054,0.05570000410079956,0.05549997091293335,1.821655035018921,1.821655035018921
1,0.04666668176651001,0.04500001668930054,0.05570000410079956,0.05549997091293335,1.8091974258422852,1.8091974258422852
1,0.047500014305114746,0.04500001668930054,0.055299997329711914,0.055299997329711914,1.7972643375396729,1.7972643375396729
1,0.047500014305114746,0.04500001668930054,0.05540001392364502,0.055299997329711914,1.7853548526763916,1.7853548526763916
1,0.04666668176651001,0.04500001668930054,0.055299997329711914,0.055299997329711914,1.774797797203064,1.774797797203064
1,0.047500014305114746,0.04500001668930054,0.055599987506866455,0.055299997329711914,1.76374089717865,1.76374089717865
1,0.04583334922790527,0.04500001668930054,0.055299997329711914,0.055299997329711914,1.7531601190567017,1.7531601190567017
1,0.04583334922790527,0.04500001668930054,0.05519998073577881,0.05519998073577881,1.7435353994369507,1.7435353994369507
1,0.043333351612091064,0.043333351612091064,0.05519998073577881,0.05519998073577881,1.7343661785125732,1.7343661785125732
1,0.04166668653488159,0.04166668653488159,0.05489999055862427,0.05489999055862427,1.7248246669769287,1.7248246669769287
1,0.040833353996276855,0.040833353996276855,0.05540001392364502,0.05489999055862427,1.716432809829712,1.716432809829712
1,0.040833353996276855,0.040833353996276855,0.05489999055862427,0.05489999055862427,1.7080398797988892,1.7080398797988892
1,0.040833353996276855,0.040833353996276855,0.05500000715255737,0.05489999055862427,1.7001445293426514,1.7001445293426514
1,0.040833353996276855,0.040833353996276855,0.05479997396469116,0.05479997396469116,1.6920112371444702,1.6920112371444702
1,0.04000002145767212,0.04000002145767212,0.05460000038146973,0.05460000038146973,1.6854995489120483,1.6854995489120483
1,0.03916668891906738,0.03916668891906738,0.05510002374649048,0.05460000038146973,1.677747368812561,1.677747368812561
1,0.03916668891906738,0.03916668891906738,0.05519998073577881,0.05460000038146973,1.6717560291290283,1.6717560291290283
1,0.038333356380462646,0.038333356380462646,0.05510002374649048,0.05460000038146973,1.6656825542449951,1.6656825542449951
1,0.038333356380462646,0.038333356380462646,0.05500000715255737,0.05460000038146973,1.659113883972168,1.659113883972168
1,0.038333356380462646,0.038333356380462646,0.05519998073577881,0.05460000038146973,1.6538975238800049,1.6538975238800049
1,0.038333356380462646,0.038333356380462646,0.05500000715255737,0.05460000038146973,1.6488901376724243,1.6488901376724243
1,0.038333356380462646,0.038333356380462646,0.05510002374649048,0.05460000038146973,1.6435167789459229,1.6435167789459229
1,0.038333356380462646,0.038333356380462646,0.05519998073577881,0.05460000038146973,1.638624906539917,1.638624906539917
1,0.038333356380462646,0.038333356380462646,0.05510002374649048,0.05460000038146973,1.6342394351959229,1.6342394351959229
1,0.038333356380462646,0.038333356380462646,0.05470001697540283,0.05460000038146973,1.6293325424194336,1.6293325424194336
