,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06959998607635498,0.06959998607635498,0.03839999437332153,0.03839999437332153,0.05787225440144539,0.05787225440144539
1,0.03906667232513428,0.03906667232513428,0.03670001029968262,0.03670001029968262,0.026287410408258438,0.026287410408258438
1,0.03630000352859497,0.03630000352859497,0.03539997339248657,0.03539997339248657,0.017827939242124557,0.017827939242124557
1,0.03560000658035278,0.03560000658035278,0.034600019454956055,0.034600019454956055,0.014298124238848686,0.014298124238848686
1,0.03486669063568115,0.03486669063568115,0.0339999794960022,0.0339999794960022,0.01237227488309145,0.01237227488309145
1,0.03363335132598877,0.03363335132598877,0.033699989318847656,0.033699989318847656,0.011236442252993584,0.011236442252993584
1,0.03316664695739746,0.03316664695739746,0.033399999141693115,0.033399999141693115,0.010440710932016373,0.010440710932016373
1,0.03246665000915527,0.03246665000915527,0.03329998254776001,0.03329998254776001,0.009869505651295185,0.009869505651295185
1,0.031466662883758545,0.031466662883758545,0.03289997577667236,0.03289997577667236,0.009431274607777596,0.009431274607777596
1,0.03049999475479126,0.03049999475479126,0.03229999542236328,0.03229999542236328,0.009066516533493996,0.009066516533493996
1,0.030099987983703613,0.030099987983703613,0.03250002861022949,0.03229999542236328,0.008820632472634315,0.008820632472634315
1,0.029566645622253418,0.029566645622253418,0.03240001201629639,0.03229999542236328,0.008591804653406143,0.008591804653406143
1,0.029833316802978516,0.029566645622253418,0.032100021839141846,0.032100021839141846,0.008421332575380802,0.008421332575380802
1,0.02856665849685669,0.02856665849685669,0.032199978828430176,0.032100021839141846,0.008240234106779099,0.008240234106779099
1,0.02856665849685669,0.02856665849685669,0.031899988651275635,0.031899988651275635,0.008093726821243763,0.008093726821243763
1,0.02886664867401123,0.02856665849685669,0.031599998474121094,0.031599998474121094,0.007966340519487858,0.007966340519487858
1,0.027766644954681396,0.027766644954681396,0.031599998474121094,0.031599998474121094,0.007869556546211243,0.007869556546211243
1,0.028666675090789795,0.027766644954681396,0.03140002489089966,0.03140002489089966,0.007771986071020365,0.007771986071020365
1,0.027899980545043945,0.027766644954681396,0.031599998474121094,0.03140002489089966,0.007705896161496639,0.007705896161496639
1,0.02826666831970215,0.027766644954681396,0.03130000829696655,0.03130000829696655,0.00761926406994462,0.00761926406994462
1,0.027100026607513428,0.027100026607513428,0.03130000829696655,0.03130000829696655,0.0075195543467998505,0.0075195543467998505
1,0.02696669101715088,0.02696669101715088,0.03140002489089966,0.03130000829696655,0.007454113103449345,0.007454113103449345
1,0.027166664600372314,0.02696669101715088,0.03149998188018799,0.03130000829696655,0.007390507962554693,0.007390507962554693
1,0.02679997682571411,0.02679997682571411,0.03149998188018799,0.03130000829696655,0.0073408568277955055,0.0073408568277955055
1,0.027100026607513428,0.02679997682571411,0.03130000829696655,0.03130000829696655,0.007293413393199444,0.007293413393199444
1,0.026433348655700684,0.026433348655700684,0.031199991703033447,0.031199991703033447,0.007250981871038675,0.007250981871038675
1,0.02563333511352539,0.02563333511352539,0.030900001525878906,0.030900001525878906,0.007203332148492336,0.007203332148492336
1,0.026300013065338135,0.02563333511352539,0.0307999849319458,0.0307999849319458,0.007175492588430643,0.007175492588430643
1,0.025699973106384277,0.02563333511352539,0.03070002794265747,0.03070002794265747,0.007119148038327694,0.007119148038327694
1,0.026166677474975586,0.02563333511352539,0.030600011348724365,0.030600011348724365,0.007080976851284504,0.007080976851284504
1,0.0252000093460083,0.0252000093460083,0.030399978160858154,0.030399978160858154,0.007051852997392416,0.007051852997392416
1,0.025433361530303955,0.0252000093460083,0.030099987983703613,0.030099987983703613,0.007015681825578213,0.007015681825578213
1,0.025533318519592285,0.0252000093460083,0.030300021171569824,0.030099987983703613,0.006996925920248032,0.006996925920248032
1,0.024733304977416992,0.024733304977416992,0.029600024223327637,0.029600024223327637,0.006939207203686237,0.006939207203686237
1,0.024533331394195557,0.024533331394195557,0.029600024223327637,0.029600024223327637,0.006887870840728283,0.006887870840728283
1,0.025233328342437744,0.024533331394195557,0.029699981212615967,0.029600024223327637,0.006866753101348877,0.006866753101348877
1,0.023933351039886475,0.023933351039886475,0.029399991035461426,0.029399991035461426,0.006825181655585766,0.006825181655585766
