,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.8199999928474426,0.8199999928474426,0.3866000175476074,0.3866000175476074,0.1808348298072815,0.1808348298072815
1,0.2616666555404663,0.2616666555404663,0.22869998216629028,0.22869998216629028,0.12305071204900742,0.12305071204900742
1,0.16500002145767212,0.16500002145767212,0.22009998559951782,0.22009998559951782,0.09986519068479538,0.09986519068479538
1,0.1499999761581421,0.1499999761581421,0.2027999758720398,0.2027999758720398,0.08392477035522461,0.08392477035522461
1,0.13499999046325684,0.13499999046325684,0.19700002670288086,0.19700002670288086,0.07319149374961853,0.07319149374961853
1,0.13499999046325684,0.13499999046325684,0.17979997396469116,0.17979997396469116,0.06621632725000381,0.06621632725000381
1,0.11500000953674316,0.11500000953674316,0.17669999599456787,0.17669999599456787,0.0627865269780159,0.0627865269780159
1,0.1066666841506958,0.1066666841506958,0.1779000163078308,0.17669999599456787,0.06099856644868851,0.06099856644868851
1,0.10833334922790527,0.1066666841506958,0.17729997634887695,0.17669999599456787,0.060354042798280716,0.060354042798280716
1,0.10833334922790527,0.1066666841506958,0.1751999855041504,0.1751999855041504,0.05930529162287712,0.05930529162287712
1,0.10500001907348633,0.10500001907348633,0.17110002040863037,0.17110002040863037,0.05780401825904846,0.05780401825904846
1,0.10500001907348633,0.10500001907348633,0.1679999828338623,0.1679999828338623,0.056196920573711395,0.056196920573711395
1,0.10000002384185791,0.10000002384185791,0.1654999852180481,0.1654999852180481,0.054234184324741364,0.054234184324741364
1,0.10000002384185791,0.10000002384185791,0.16589999198913574,0.1654999852180481,0.05272591859102249,0.05272591859102249
1,0.08833330869674683,0.08833330869674683,0.1629999876022339,0.1629999876022339,0.051964424550533295,0.051964424550533295
1,0.08499997854232788,0.08499997854232788,0.16140002012252808,0.16140002012252808,0.05132578685879707,0.05132578685879707
1,0.08833330869674683,0.08499997854232788,0.15859997272491455,0.15859997272491455,0.05082098767161369,0.05082098767161369
1,0.08499997854232788,0.08499997854232788,0.15810000896453857,0.15810000896453857,0.05012326315045357,0.05012326315045357
1,0.08333331346511841,0.08333331346511841,0.15700000524520874,0.15700000524520874,0.049457501620054245,0.049457501620054245
1,0.07999998331069946,0.07999998331069946,0.15810000896453857,0.15700000524520874,0.04901325702667236,0.04901325702667236
1,0.07999998331069946,0.07999998331069946,0.1593000292778015,0.15700000524520874,0.048778142780065536,0.048778142780065536
1,0.07999998331069946,0.07999998331069946,0.1597999930381775,0.15700000524520874,0.048581819981336594,0.048581819981336594
1,0.07833331823348999,0.07833331823348999,0.15890002250671387,0.15700000524520874,0.04841429740190506,0.04841429740190506
1,0.07999998331069946,0.07833331823348999,0.1590999960899353,0.15700000524520874,0.04830625653266907,0.04830625653266907
1,0.07999998331069946,0.07833331823348999,0.15850001573562622,0.15700000524520874,0.04820314422249794,0.04820314422249794
1,0.07833331823348999,0.07833331823348999,0.15799999237060547,0.15700000524520874,0.04798959568142891,0.04798959568142891
1,0.07666665315628052,0.07666665315628052,0.15759998559951782,0.15700000524520874,0.04775155708193779,0.04775155708193779
1,0.07333332300186157,0.07333332300186157,0.15729999542236328,0.15700000524520874,0.04752981290221214,0.04752981290221214
1,0.0716666579246521,0.0716666579246521,0.15679997205734253,0.15679997205734253,0.04734128713607788,0.04734128713607788
1,0.0716666579246521,0.0716666579246521,0.15549999475479126,0.15549999475479126,0.047188516706228256,0.047188516706228256
1,0.0716666579246521,0.0716666579246521,0.15549999475479126,0.15549999475479126,0.04703431949019432,0.04703431949019432
1,0.0716666579246521,0.0716666579246521,0.15520000457763672,0.15520000457763672,0.04694908857345581,0.04694908857345581
1,0.0716666579246521,0.0716666579246521,0.15479999780654907,0.15479999780654907,0.04685678705573082,0.04685678705573082
1,0.0716666579246521,0.0716666579246521,0.15429997444152832,0.15429997444152832,0.04676702618598938,0.04676702618598938
1,0.06999999284744263,0.06999999284744263,0.15399998426437378,0.15399998426437378,0.04669450968503952,0.04669450968503952
1,0.06999999284744263,0.06999999284744263,0.15390002727508545,0.15390002727508545,0.04664059728384018,0.04664059728384018
1,0.06999999284744263,0.06999999284744263,0.15399998426437378,0.15390002727508545,0.046584390103816986,0.046584390103816986
1,0.06999999284744263,0.06999999284744263,0.15380001068115234,0.15380001068115234,0.04652813822031021,0.04652813822031021
1,0.06833332777023315,0.06833332777023315,0.15390002727508545,0.15380001068115234,0.046469613909721375,0.046469613909721375
1,0.06833332777023315,0.06833332777023315,0.15380001068115234,0.15380001068115234,0.04642879217863083,0.04642879217863083
1,0.06999999284744263,0.06833332777023315,0.15399998426437378,0.15380001068115234,0.04639468342065811,0.04639468342065811
1,0.06999999284744263,0.06833332777023315,0.15410000085830688,0.15380001068115234,0.04637989029288292,0.04637989029288292
1,0.06999999284744263,0.06833332777023315,0.15429997444152832,0.15380001068115234,0.04635664075613022,0.04635664075613022
1,0.06999999284744263,0.06833332777023315,0.15410000085830688,0.15380001068115234,0.04633751139044762,0.04633751139044762
1,0.06999999284744263,0.06833332777023315,0.15439999103546143,0.15380001068115234,0.046310268342494965,0.046310268342494965
