,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8500000238418579,0.8500000238418579,0.5227000117301941,0.5227000117301941
1,0.3700000047683716,0.3700000047683716,0.5539000034332275,0.5227000117301941
1,0.4399999976158142,0.3700000047683716,0.40799999237060547,0.40799999237060547
1,0.20999997854232788,0.20999997854232788,0.33880001306533813,0.33880001306533813
1,0.12000000476837158,0.12000000476837158,0.3109999895095825,0.3109999895095825
1,0.04000002145767212,0.04000002145767212,0.30489999055862427,0.30489999055862427
1,0.06999999284744263,0.04000002145767212,0.305899977684021,0.30489999055862427
1,0.04000002145767212,0.04000002145767212,0.2976999878883362,0.2976999878883362
1,0.0,0.0,0.2896999716758728,0.2896999716758728
1,0.0,0.0,0.28109997510910034,0.28109997510910034
1,0.009999990463256836,0.0,0.2879999876022339,0.28109997510910034
1,0.0,0.0,0.295199990272522,0.28109997510910034
1,0.0,0.0,0.28509998321533203,0.28109997510910034
1,0.0,0.0,0.2728999853134155,0.2728999853134155
1,0.009999990463256836,0.0,0.27810001373291016,0.2728999853134155
1,0.0,0.0,0.2954999804496765,0.2728999853134155
1,0.0,0.0,0.2574999928474426,0.2574999928474426
1,0.0,0.0,0.2555999755859375,0.2555999755859375
1,0.009999990463256836,0.0,0.26190000772476196,0.2555999755859375
1,0.0,0.0,0.2653999924659729,0.2555999755859375
1,0.0,0.0,0.27230000495910645,0.2555999755859375
1,0.0,0.0,0.2613000273704529,0.2555999755859375
1,0.0,0.0,0.26010000705718994,0.2555999755859375
1,0.0,0.0,0.24739998579025269,0.24739998579025269
1,0.0,0.0,0.2386000156402588,0.2386000156402588
1,0.0,0.0,0.24580001831054688,0.2386000156402588
1,0.0,0.0,0.2498999834060669,0.2386000156402588
1,0.0,0.0,0.2680000066757202,0.2386000156402588
1,0.0,0.0,0.2649000287055969,0.2386000156402588
1,0.0,0.0,0.2648000121116638,0.2386000156402588
1,0.0,0.0,0.2662000060081482,0.2386000156402588
1,0.0,0.0,0.2677000164985657,0.2386000156402588
1,0.0,0.0,0.265999972820282,0.2386000156402588
1,0.0,0.0,0.2559000253677368,0.2386000156402588
1,0.0,0.0,0.24279999732971191,0.2386000156402588
1,0.0,0.0,0.23229998350143433,0.23229998350143433
1,0.0,0.0,0.2408999800682068,0.23229998350143433
1,0.0,0.0,0.2598000168800354,0.23229998350143433
1,0.0,0.0,0.26999998092651367,0.23229998350143433
1,0.0,0.0,0.24169999361038208,0.23229998350143433
1,0.0,0.0,0.24550002813339233,0.23229998350143433
1,0.0,0.0,0.2451000213623047,0.23229998350143433
1,0.0,0.0,0.24730002880096436,0.23229998350143433
1,0.0,0.0,0.25290000438690186,0.23229998350143433
1,0.0,0.0,0.24889999628067017,0.23229998350143433
1,0.0,0.0,0.24519997835159302,0.23229998350143433
1,0.0,0.0,0.24159997701644897,0.23229998350143433
1,0.0,0.0,0.23650002479553223,0.23229998350143433
1,0.0,0.0,0.23849999904632568,0.23229998350143433
1,0.0,0.0,0.2408999800682068,0.23229998350143433
1,0.0,0.0,0.24229997396469116,0.23229998350143433
1,0.0,0.0,0.24010002613067627,0.23229998350143433
1,0.0,0.0,0.23250001668930054,0.23229998350143433
1,0.0,0.0,0.22670000791549683,0.22670000791549683
1,0.0,0.0,0.2249000072479248,0.2249000072479248
1,0.0,0.0,0.22949999570846558,0.2249000072479248
1,0.0,0.0,0.23580002784729004,0.2249000072479248
1,0.0,0.0,0.2371000051498413,0.2249000072479248
1,0.0,0.0,0.2354000210762024,0.2249000072479248
1,0.0,0.0,0.23760002851486206,0.2249000072479248
1,0.0,0.0,0.2339000105857849,0.2249000072479248
1,0.0,0.0,0.2371000051498413,0.2249000072479248
1,0.0,0.0,0.23610001802444458,0.2249000072479248
1,0.0,0.0,0.23570001125335693,0.2249000072479248
1,0.0,0.0,0.2282000184059143,0.2249000072479248
1,0.0,0.0,0.2271999716758728,0.2249000072479248
1,0.0,0.0,0.23320001363754272,0.2249000072479248
1,0.0,0.0,0.2336999773979187,0.2249000072479248
1,0.0,0.0,0.23400002717971802,0.2249000072479248
1,0.0,0.0,0.23729997873306274,0.2249000072479248
1,0.0,0.0,0.23000001907348633,0.2249000072479248
1,0.0,0.0,0.22869998216629028,0.2249000072479248
1,0.0,0.0,0.23100000619888306,0.2249000072479248
1,0.0,0.0,0.23309999704360962,0.2249000072479248
1,0.0,0.0,0.23909997940063477,0.2249000072479248
1,0.0,0.0,0.23360002040863037,0.2249000072479248
1,0.0,0.0,0.22649997472763062,0.2249000072479248
1,0.0,0.0,0.23479998111724854,0.2249000072479248
1,0.0,0.0,0.23820000886917114,0.2249000072479248
1,0.0,0.0,0.24279999732971191,0.2249000072479248
1,0.0,0.0,0.23930001258850098,0.2249000072479248
1,0.0,0.0,0.23259997367858887,0.2249000072479248
1,0.0,0.0,0.23610001802444458,0.2249000072479248
1,0.0,0.0,0.2315000295639038,0.2249000072479248
1,0.0,0.0,0.2271999716758728,0.2249000072479248
1,0.0,0.0,0.22689998149871826,0.2249000072479248
1,0.0,0.0,0.22420001029968262,0.22420001029968262
1,0.0,0.0,0.21799999475479126,0.21799999475479126
1,0.0,0.0,0.2218000292778015,0.21799999475479126
1,0.0,0.0,0.22750002145767212,0.21799999475479126
1,0.0,0.0,0.23360002040863037,0.21799999475479126
1,0.0,0.0,0.24879997968673706,0.21799999475479126
1,0.0,0.0,0.258400022983551,0.21799999475479126
1,0.0,0.0,0.2493000030517578,0.21799999475479126
1,0.0,0.0,0.24199998378753662,0.21799999475479126
1,0.0,0.0,0.24299997091293335,0.21799999475479126
1,0.0,0.0,0.2409999966621399,0.21799999475479126
1,0.0,0.0,0.2379000186920166,0.21799999475479126
1,0.0,0.0,0.23000001907348633,0.21799999475479126
1,0.0,0.0,0.22420001029968262,0.21799999475479126
