,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06763333082199097,0.06763333082199097,0.03509998321533203,0.03509998321533203,0.06375700980424881,0.06375700980424881
1,0.035333335399627686,0.035333335399627686,0.03240001201629639,0.03240001201629639,0.028079429641366005,0.028079429641366005
1,0.03380000591278076,0.03380000591278076,0.0317000150680542,0.0317000150680542,0.01833384484052658,0.01833384484052658
1,0.03323334455490112,0.03323334455490112,0.030900001525878906,0.030900001525878906,0.014298561029136181,0.014298561029136181
1,0.03226667642593384,0.03226667642593384,0.030399978160858154,0.030399978160858154,0.012224992737174034,0.012224992737174034
1,0.030966639518737793,0.030966639518737793,0.029600024223327637,0.029600024223327637,0.010950515046715736,0.010950515046715736
1,0.03100001811981201,0.030966639518737793,0.029399991035461426,0.029399991035461426,0.010140086524188519,0.010140086524188519
1,0.030333340167999268,0.030333340167999268,0.029399991035461426,0.029399991035461426,0.009542985819280148,0.009542985819280148
1,0.029366672039031982,0.029366672039031982,0.02929997444152832,0.02929997444152832,0.009061792865395546,0.009061792865395546
1,0.02933335304260254,0.02933335304260254,0.02890002727508545,0.02890002727508545,0.008716708049178123,0.008716708049178123
1,0.028400003910064697,0.028400003910064697,0.028299987316131592,0.028299987316131592,0.008447865024209023,0.008447865024209023
1,0.02863335609436035,0.028400003910064697,0.027899980545043945,0.027899980545043945,0.00824105553328991,0.00824105553328991
1,0.028966665267944336,0.028400003910064697,0.027899980545043945,0.027899980545043945,0.00803307257592678,0.00803307257592678
1,0.02906668186187744,0.028400003910064697,0.02770000696182251,0.02770000696182251,0.007879801094532013,0.007879801094532013
1,0.02783334255218506,0.02783334255218506,0.027599990367889404,0.027599990367889404,0.007732684724032879,0.007732684724032879
1,0.027633309364318848,0.027633309364318848,0.027599990367889404,0.027599990367889404,0.007607349194586277,0.007607349194586277
1,0.027333319187164307,0.027333319187164307,0.0274999737739563,0.0274999737739563,0.007489250041544437,0.007489250041544437
1,0.02696669101715088,0.02696669101715088,0.027300000190734863,0.027300000190734863,0.007408441044390202,0.007408441044390202
