,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.1313333511352539,0.1313333511352539,0.03450000286102295,0.03450000286102295,0.013884748332202435,0.013884748332202435
1,0.017666637897491455,0.017666637897491455,0.03240001201629639,0.03240001201629639,0.0081250611692667,0.0081250611692667
1,0.013666689395904541,0.013666689395904541,0.031599998474121094,0.031599998474121094,0.0070298039354383945,0.0070298039354383945
1,0.013999998569488525,0.013666689395904541,0.030600011348724365,0.030600011348724365,0.006470051594078541,0.006470051594078541
1,0.01066666841506958,0.01066666841506958,0.030099987983703613,0.030099987983703613,0.006222844123840332,0.006222844123840332
1,0.008000016212463379,0.008000016212463379,0.030099987983703613,0.030099987983703613,0.006063719280064106,0.006063719280064106
1,0.011333346366882324,0.008000016212463379,0.030099987983703613,0.030099987983703613,0.005947088822722435,0.005947088822722435
1,0.009000003337860107,0.008000016212463379,0.03049999475479126,0.030099987983703613,0.005866605322808027,0.005866605322808027
1,0.008666694164276123,0.008000016212463379,0.030300021171569824,0.030099987983703613,0.005818084813654423,0.005818084813654423
1,0.006333351135253906,0.006333351135253906,0.03020000457763672,0.030099987983703613,0.005780696868896484,0.005780696868896484
1,0.006666660308837891,0.006333351135253906,0.030600011348724365,0.030099987983703613,0.0057305386289954185,0.0057305386289954185
1,0.0059999823570251465,0.0059999823570251465,0.030399978160858154,0.030099987983703613,0.005698630586266518,0.005698630586266518
1,0.004333317279815674,0.004333317279815674,0.03070002794265747,0.030099987983703613,0.00567113421857357,0.00567113421857357
1,0.005333304405212402,0.004333317279815674,0.03070002794265747,0.030099987983703613,0.005654971115291119,0.005654971115291119
1,0.006666660308837891,0.004333317279815674,0.030600011348724365,0.030099987983703613,0.005640801973640919,0.005640801973640919
1,0.005666673183441162,0.004333317279815674,0.03070002794265747,0.030099987983703613,0.005621722899377346,0.005621722899377346
1,0.005333304405212402,0.004333317279815674,0.0307999849319458,0.030099987983703613,0.005605065263807774,0.005605065263807774
1,0.0059999823570251465,0.004333317279815674,0.030900001525878906,0.030099987983703613,0.005596732720732689,0.005596732720732689
1,0.005333304405212402,0.004333317279815674,0.031199991703033447,0.030099987983703613,0.0055890330113470554,0.0055890330113470554
1,0.004666686058044434,0.004333317279815674,0.03100001811981201,0.030099987983703613,0.005580584518611431,0.005580584518611431
1,0.004999995231628418,0.004333317279815674,0.030900001525878906,0.030099987983703613,0.0055736517533659935,0.0055736517533659935
1,0.004666686058044434,0.004333317279815674,0.031099975109100342,0.030099987983703613,0.0055653708986938,0.0055653708986938
1,0.004999995231628418,0.004333317279815674,0.030900001525878906,0.030099987983703613,0.0055617038160562515,0.0055617038160562515
1,0.0059999823570251465,0.004333317279815674,0.031099975109100342,0.030099987983703613,0.005562867037951946,0.0055617038160562515
1,0.005333304405212402,0.004333317279815674,0.031099975109100342,0.030099987983703613,0.0055599212646484375,0.0055599212646484375
1,0.005333304405212402,0.004333317279815674,0.03100001811981201,0.030099987983703613,0.005554351024329662,0.005554351024329662
1,0.005666673183441162,0.004333317279815674,0.03100001811981201,0.030099987983703613,0.005552328657358885,0.005552328657358885
1,0.005666673183441162,0.004333317279815674,0.030900001525878906,0.030099987983703613,0.005549525376409292,0.005549525376409292
1,0.004666686058044434,0.004333317279815674,0.030900001525878906,0.030099987983703613,0.005546696949750185,0.005546696949750185
1,0.005333304405212402,0.004333317279815674,0.031099975109100342,0.030099987983703613,0.00554476585239172,0.00554476585239172
1,0.004333317279815674,0.004333317279815674,0.03100001811981201,0.030099987983703613,0.005540513899177313,0.005540513899177313
1,0.0059999823570251465,0.004333317279815674,0.03100001811981201,0.030099987983703613,0.005539798177778721,0.005539798177778721
1,0.0036666393280029297,0.0036666393280029297,0.030900001525878906,0.030099987983703613,0.005537777207791805,0.005537777207791805
1,0.005666673183441162,0.0036666393280029297,0.031099975109100342,0.030099987983703613,0.005535308737307787,0.005535308737307787
1,0.0059999823570251465,0.0036666393280029297,0.031199991703033447,0.030099987983703613,0.0055364323779940605,0.005535308737307787
1,0.005333304405212402,0.0036666393280029297,0.031199991703033447,0.030099987983703613,0.005533881951123476,0.005533881951123476
1,0.004999995231628418,0.0036666393280029297,0.031199991703033447,0.030099987983703613,0.005530389957129955,0.005530389957129955
1,0.004999995231628418,0.0036666393280029297,0.031199991703033447,0.030099987983703613,0.005527429282665253,0.005527429282665253
1,0.004666686058044434,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005524284206330776,0.005524284206330776
1,0.005333304405212402,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005523488391190767,0.005523488391190767
1,0.004999995231628418,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.0055223675444722176,0.0055223675444722176
1,0.0036666393280029297,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005521440412849188,0.005521440412849188
1,0.004666686058044434,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005520536098629236,0.005520536098629236
1,0.005333304405212402,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.0055208043195307255,0.005520536098629236
1,0.004999995231628418,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005520849488675594,0.005520536098629236
1,0.0059999823570251465,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005520169623196125,0.005520169623196125
1,0.004666686058044434,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005519609898328781,0.005519609898328781
1,0.005333304405212402,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.0055195484310388565,0.0055195484310388565
1,0.004999995231628418,0.0036666393280029297,0.03130000829696655,0.030099987983703613,0.005519467405974865,0.005519467405974865
1,0.005333304405212402,0.0036666393280029297,0.03140002489089966,0.030099987983703613,0.005518021993339062,0.005518021993339062
