,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.09469997882843018,0.09469997882843018,0.09299999475479126,0.09299999475479126
1,0.09280002117156982,0.09280002117156982,0.09399998188018799,0.09299999475479126
1,0.09390002489089966,0.09280002117156982,0.09270000457763672,0.09270000457763672
1,0.09270000457763672,0.09270000457763672,0.09280002117156982,0.09270000457763672
1,0.09280002117156982,0.09270000457763672,0.09450000524520874,0.09270000457763672
1,0.09509998559951782,0.09270000457763672,0.09320002794265747,0.09270000457763672
1,0.09350001811981201,0.09270000457763672,0.09270000457763672,0.09270000457763672
1,0.09200000762939453,0.09200000762939453,0.09640002250671387,0.09270000457763672
1,0.09600001573562622,0.09200000762939453,0.09280002117156982,0.09270000457763672
1,0.09289997816085815,0.09200000762939453,0.09549999237060547,0.09270000457763672
1,0.09520000219345093,0.09200000762939453,0.09189999103546143,0.09189999103546143
1,0.09219998121261597,0.09200000762939453,0.09359997510910034,0.09189999103546143
1,0.09299999475479126,0.09200000762939453,0.09359997510910034,0.09189999103546143
1,0.09259998798370361,0.09200000762939453,0.0974000096321106,0.09189999103546143
1,0.0964999794960022,0.09200000762939453,0.09289997816085815,0.09189999103546143
1,0.09310001134872437,0.09200000762939453,0.0932999849319458,0.09189999103546143
1,0.09210002422332764,0.09200000762939453,0.09460002183914185,0.09189999103546143
1,0.09460002183914185,0.09200000762939453,0.09249997138977051,0.09189999103546143
1,0.09130001068115234,0.09130001068115234,0.09079998731613159,0.09079998731613159
1,0.09020000696182251,0.09020000696182251,0.0909000039100647,0.09079998731613159
1,0.0910000205039978,0.09020000696182251,0.08969998359680176,0.08969998359680176
1,0.08840000629425049,0.08840000629425049,0.09170001745223999,0.08969998359680176
1,0.09130001068115234,0.08840000629425049,0.09020000696182251,0.08969998359680176
1,0.09030002355575562,0.08840000629425049,0.08980000019073486,0.08969998359680176
1,0.0899999737739563,0.08840000629425049,0.09020000696182251,0.08969998359680176
1,0.08869999647140503,0.08840000629425049,0.09069997072219849,0.08969998359680176
1,0.08950001001358032,0.08840000629425049,0.09030002355575562,0.08969998359680176
1,0.08950001001358032,0.08840000629425049,0.08910000324249268,0.08910000324249268
1,0.08829998970031738,0.08829998970031738,0.09039998054504395,0.08910000324249268
1,0.08990001678466797,0.08829998970031738,0.08929997682571411,0.08910000324249268
1,0.08859997987747192,0.08829998970031738,0.08969998359680176,0.08910000324249268
1,0.09049999713897705,0.08829998970031738,0.09039998054504395,0.08910000324249268
1,0.08960002660751343,0.08829998970031738,0.09020000696182251,0.08910000324249268
1,0.08899998664855957,0.08829998970031738,0.0942000150680542,0.08910000324249268
1,0.09079998731613159,0.08829998970031738,0.08859997987747192,0.08859997987747192
1,0.08710002899169922,0.08710002899169922,0.08819997310638428,0.08819997310638428
1,0.0878000259399414,0.08710002899169922,0.08660000562667847,0.08660000562667847
1,0.08520001173019409,0.08520001173019409,0.08600002527236938,0.08600002527236938
1,0.08639997243881226,0.08520001173019409,0.08829998970031738,0.08600002527236938
1,0.08740001916885376,0.08520001173019409,0.08719998598098755,0.08600002527236938
1,0.08579999208450317,0.08520001173019409,0.08520001173019409,0.08520001173019409
1,0.08499997854232788,0.08499997854232788,0.08609998226165771,0.08520001173019409
1,0.0853000283241272,0.08499997854232788,0.08719998598098755,0.08520001173019409
1,0.08609998226165771,0.08499997854232788,0.0867999792098999,0.08520001173019409
1,0.08619999885559082,0.08499997854232788,0.09179997444152832,0.08520001173019409
1,0.08719998598098755,0.08499997854232788,0.08670002222061157,0.08520001173019409
1,0.08590000867843628,0.08499997854232788,0.08569997549057007,0.08520001173019409
1,0.08499997854232788,0.08499997854232788,0.08630001544952393,0.08520001173019409
1,0.0845000147819519,0.0845000147819519,0.08340001106262207,0.08340001106262207
1,0.08319997787475586,0.08319997787475586,0.08539998531341553,0.08340001106262207
1,0.08300000429153442,0.08300000429153442,0.08960002660751343,0.08340001106262207
1,0.0853000283241272,0.08300000429153442,0.08480000495910645,0.08340001106262207
1,0.08370000123977661,0.08300000429153442,0.08319997787475586,0.08319997787475586
1,0.08190000057220459,0.08190000057220459,0.08639997243881226,0.08319997787475586
1,0.08310002088546753,0.08190000057220459,0.09049999713897705,0.08319997787475586
1,0.08509999513626099,0.08190000057220459,0.08459997177124023,0.08319997787475586
1,0.08310002088546753,0.08190000057220459,0.08480000495910645,0.08319997787475586
1,0.08190000057220459,0.08190000057220459,0.08329999446868896,0.08319997787475586
1,0.08310002088546753,0.08190000057220459,0.08420002460479736,0.08319997787475586
1,0.08219999074935913,0.08190000057220459,0.0820000171661377,0.0820000171661377
1,0.08060002326965332,0.08060002326965332,0.08050000667572021,0.08050000667572021
1,0.08039999008178711,0.08039999008178711,0.0810999870300293,0.08050000667572021
1,0.08209997415542603,0.08039999008178711,0.08190000057220459,0.08050000667572021
1,0.08149999380111694,0.08039999008178711,0.08209997415542603,0.08050000667572021
1,0.08170002698898315,0.08039999008178711,0.080299973487854,0.080299973487854
1,0.08170002698898315,0.08039999008178711,0.08079999685287476,0.080299973487854
1,0.0810999870300293,0.08039999008178711,0.08149999380111694,0.080299973487854
1,0.08039999008178711,0.08039999008178711,0.08079999685287476,0.080299973487854
1,0.08009999990463257,0.08009999990463257,0.08060002326965332,0.080299973487854
1,0.07940000295639038,0.07940000295639038,0.0778999924659729,0.0778999924659729
1,0.07810002565383911,0.07810002565383911,0.08060002326965332,0.0778999924659729
1,0.07999998331069946,0.07810002565383911,0.07980000972747803,0.0778999924659729
1,0.07859998941421509,0.07810002565383911,0.07920002937316895,0.0778999924659729
1,0.0788000226020813,0.07810002565383911,0.07700002193450928,0.07700002193450928
1,0.078000009059906,0.078000009059906,0.08609998226165771,0.07700002193450928
1,0.07969999313354492,0.078000009059906,0.07889997959136963,0.07700002193450928
1,0.07889997959136963,0.078000009059906,0.07679998874664307,0.07679998874664307
1,0.07819998264312744,0.078000009059906,0.07889997959136963,0.07679998874664307
1,0.07749998569488525,0.07749998569488525,0.0777999758720398,0.07679998874664307
1,0.07660001516342163,0.07660001516342163,0.07810002565383911,0.07679998874664307
1,0.07810002565383911,0.07660001516342163,0.0812000036239624,0.07679998874664307
1,0.07730001211166382,0.07660001516342163,0.07669997215270996,0.07669997215270996
1,0.07510000467300415,0.07510000467300415,0.07649999856948853,0.07649999856948853
1,0.07669997215270996,0.07510000467300415,0.07660001516342163,0.07649999856948853
1,0.07580000162124634,0.07510000467300415,0.0755000114440918,0.0755000114440918
1,0.0755000114440918,0.07510000467300415,0.07700002193450928,0.0755000114440918
1,0.07649999856948853,0.07510000467300415,0.07630002498626709,0.0755000114440918
1,0.07630002498626709,0.07510000467300415,0.07719999551773071,0.0755000114440918
1,0.07599997520446777,0.07510000467300415,0.07510000467300415,0.07510000467300415
1,0.07529997825622559,0.07510000467300415,0.07599997520446777,0.07510000467300415
1,0.07440000772476196,0.07440000772476196,0.07510000467300415,0.07510000467300415
1,0.07410001754760742,0.07410001754760742,0.0745999813079834,0.0745999813079834
1,0.07389998435974121,0.07389998435974121,0.07359999418258667,0.07359999418258667
1,0.07380002737045288,0.07380002737045288,0.0745999813079834,0.07359999418258667
1,0.07419997453689575,0.07380002737045288,0.07389998435974121,0.07359999418258667
1,0.07400000095367432,0.07380002737045288,0.07480001449584961,0.07359999418258667
1,0.07300001382827759,0.07300001382827759,0.07330000400543213,0.07330000400543213
1,0.07349997758865356,0.07300001382827759,0.07239997386932373,0.07239997386932373
1,0.07260000705718994,0.07260000705718994,0.0723000168800354,0.0723000168800354
1,0.07209998369216919,0.07209998369216919,0.07200002670288086,0.07200002670288086
1,0.07169997692108154,0.07169997692108154,0.07330000400543213,0.07200002670288086
1,0.07120001316070557,0.07120001316070557,0.07400000095367432,0.07200002670288086
1,0.071399986743927,0.07120001316070557,0.07200002670288086,0.07200002670288086
1,0.07160001993179321,0.07120001316070557,0.07200002670288086,0.07200002670288086
1,0.07090002298355103,0.07090002298355103,0.07190001010894775,0.07190001010894775
1,0.07109999656677246,0.07090002298355103,0.07279998064041138,0.07190001010894775
1,0.07169997692108154,0.07090002298355103,0.06940001249313354,0.06940001249313354
1,0.07029998302459717,0.07029998302459717,0.07160001993179321,0.06940001249313354
1,0.07020002603530884,0.07020002603530884,0.07130002975463867,0.06940001249313354
1,0.07020002603530884,0.07020002603530884,0.069100022315979,0.069100022315979
1,0.06989997625350952,0.06989997625350952,0.07130002975463867,0.069100022315979
1,0.06999999284744263,0.06989997625350952,0.07069998979568481,0.069100022315979
1,0.07130002975463867,0.06989997625350952,0.07099997997283936,0.069100022315979
1,0.07039999961853027,0.06989997625350952,0.07029998302459717,0.069100022315979
1,0.07010000944137573,0.06989997625350952,0.07099997997283936,0.069100022315979
1,0.06970000267028809,0.06970000267028809,0.07010000944137573,0.069100022315979
1,0.07059997320175171,0.06970000267028809,0.06999999284744263,0.069100022315979
1,0.06870001554489136,0.06870001554489136,0.06970000267028809,0.069100022315979
1,0.06840002536773682,0.06840002536773682,0.0690000057220459,0.0690000057220459
1,0.06870001554489136,0.06840002536773682,0.07020002603530884,0.0690000057220459
1,0.06849998235702515,0.06840002536773682,0.069100022315979,0.0690000057220459
1,0.06840002536773682,0.06840002536773682,0.0681999921798706,0.0681999921798706
1,0.0680999755859375,0.0680999755859375,0.06940001249313354,0.0681999921798706
1,0.06859999895095825,0.0680999755859375,0.06840002536773682,0.0681999921798706
1,0.06859999895095825,0.0680999755859375,0.0680999755859375,0.0680999755859375
1,0.06840002536773682,0.0680999755859375,0.06739997863769531,0.06739997863769531
1,0.0681999921798706,0.0680999755859375,0.06790000200271606,0.06739997863769531
1,0.06749999523162842,0.06749999523162842,0.06709998846054077,0.06709998846054077
1,0.06720000505447388,0.06720000505447388,0.0666000247001648,0.0666000247001648
1,0.06620001792907715,0.06620001792907715,0.06620001792907715,0.06620001792907715
1,0.06669998168945312,0.06620001792907715,0.06540000438690186,0.06540000438690186
1,0.06639999151229858,0.06620001792907715,0.06610000133514404,0.06540000438690186
1,0.06540000438690186,0.06540000438690186,0.06639999151229858,0.06540000438690186
1,0.06610000133514404,0.06540000438690186,0.06610000133514404,0.06540000438690186
1,0.06669998168945312,0.06540000438690186,0.06419998407363892,0.06419998407363892
1,0.06669998168945312,0.06540000438690186,0.0680999755859375,0.06419998407363892
1,0.06650000810623169,0.06540000438690186,0.06590002775192261,0.06419998407363892
1,0.06610000133514404,0.06540000438690186,0.06739997863769531,0.06419998407363892
1,0.06620001792907715,0.06540000438690186,0.06720000505447388,0.06419998407363892
1,0.0666000247001648,0.06540000438690186,0.06529998779296875,0.06419998407363892
1,0.06699997186660767,0.06540000438690186,0.06739997863769531,0.06419998407363892
1,0.06720000505447388,0.06540000438690186,0.06559997797012329,0.06419998407363892
1,0.06610000133514404,0.06540000438690186,0.06499999761581421,0.06419998407363892
1,0.0666000247001648,0.06540000438690186,0.06459999084472656,0.06419998407363892
1,0.06550002098083496,0.06540000438690186,0.06519997119903564,0.06419998407363892
1,0.06519997119903564,0.06519997119903564,0.06610000133514404,0.06419998407363892
1,0.06510001420974731,0.06510001420974731,0.06440001726150513,0.06419998407363892
1,0.06510001420974731,0.06510001420974731,0.06400001049041748,0.06400001049041748
1,0.06499999761581421,0.06499999761581421,0.06279999017715454,0.06279999017715454
1,0.06459999084472656,0.06459999084472656,0.06370002031326294,0.06279999017715454
1,0.06470000743865967,0.06459999084472656,0.06419998407363892,0.06279999017715454
1,0.06470000743865967,0.06459999084472656,0.06400001049041748,0.06279999017715454
1,0.06449997425079346,0.06449997425079346,0.06370002031326294,0.06279999017715454
1,0.06459999084472656,0.06449997425079346,0.06360000371932983,0.06279999017715454
1,0.06480002403259277,0.06449997425079346,0.0658000111579895,0.06279999017715454
1,0.06419998407363892,0.06419998407363892,0.06419998407363892,0.06279999017715454
1,0.06400001049041748,0.06400001049041748,0.06319999694824219,0.06279999017715454
1,0.06319999694824219,0.06319999694824219,0.06349998712539673,0.06279999017715454
1,0.062399983406066895,0.062399983406066895,0.06190001964569092,0.06190001964569092
1,0.062099993228912354,0.062099993228912354,0.06199997663497925,0.06190001964569092
1,0.06309998035430908,0.062099993228912354,0.06290000677108765,0.06190001964569092
1,0.062300026416778564,0.062099993228912354,0.062099993228912354,0.06190001964569092
1,0.06180000305175781,0.06180000305175781,0.062399983406066895,0.06190001964569092
1,0.06190001964569092,0.06180000305175781,0.06279999017715454,0.06190001964569092
1,0.0625,0.06180000305175781,0.06190001964569092,0.06190001964569092
1,0.061399996280670166,0.061399996280670166,0.06150001287460327,0.06150001287460327
1,0.06150001287460327,0.061399996280670166,0.06150001287460327,0.06150001287460327
1,0.06099998950958252,0.06099998950958252,0.06160002946853638,0.06150001287460327
1,0.062099993228912354,0.06099998950958252,0.06120002269744873,0.06120002269744873
1,0.06150001287460327,0.06099998950958252,0.06040000915527344,0.06040000915527344
1,0.06069999933242798,0.06069999933242798,0.06319999694824219,0.06040000915527344
1,0.06190001964569092,0.06069999933242798,0.062300026416778564,0.06040000915527344
1,0.06269997358322144,0.06069999933242798,0.062099993228912354,0.06040000915527344
1,0.06160002946853638,0.06069999933242798,0.06180000305175781,0.06040000915527344
1,0.06190001964569092,0.06069999933242798,0.060899972915649414,0.06040000915527344
1,0.06180000305175781,0.06069999933242798,0.06099998950958252,0.06040000915527344
1,0.06069999933242798,0.06069999933242798,0.060800015926361084,0.06040000915527344
1,0.06099998950958252,0.06069999933242798,0.06069999933242798,0.06040000915527344
1,0.06169998645782471,0.06069999933242798,0.060800015926361084,0.06040000915527344
1,0.06180000305175781,0.06069999933242798,0.062099993228912354,0.06040000915527344
1,0.06059998273849487,0.06059998273849487,0.060899972915649414,0.06040000915527344
1,0.06029999256134033,0.06029999256134033,0.05970001220703125,0.05970001220703125
1,0.060100018978118896,0.060100018978118896,0.06040000915527344,0.05970001220703125
1,0.06050002574920654,0.060100018978118896,0.06029999256134033,0.05970001220703125
1,0.059300005435943604,0.059300005435943604,0.060100018978118896,0.05970001220703125
1,0.05970001220703125,0.059300005435943604,0.059300005435943604,0.059300005435943604
1,0.05949997901916504,0.059300005435943604,0.058000028133392334,0.058000028133392334
1,0.059899985790252686,0.059300005435943604,0.05949997901916504,0.058000028133392334
1,0.05909997224807739,0.05909997224807739,0.059599995613098145,0.058000028133392334
1,0.05970001220703125,0.05909997224807739,0.05909997224807739,0.058000028133392334
1,0.059599995613098145,0.05909997224807739,0.0591999888420105,0.058000028133392334
1,0.05949997901916504,0.05909997224807739,0.058000028133392334,0.058000028133392334
1,0.05849999189376831,0.05849999189376831,0.058600008487701416,0.058000028133392334
1,0.05870002508163452,0.05849999189376831,0.058300018310546875,0.058000028133392334
1,0.05849999189376831,0.05849999189376831,0.058300018310546875,0.058000028133392334
1,0.058399975299835205,0.058399975299835205,0.05889999866485596,0.058000028133392334
1,0.05729997158050537,0.05729997158050537,0.05720001459121704,0.05720001459121704
1,0.05760002136230469,0.05729997158050537,0.058099985122680664,0.05720001459121704
1,0.05879998207092285,0.05729997158050537,0.058300018310546875,0.05720001459121704
1,0.05779999494552612,0.05729997158050537,0.05900001525878906,0.05720001459121704
1,0.05889999866485596,0.05729997158050537,0.05970001220703125,0.05720001459121704
1,0.058399975299835205,0.05729997158050537,0.058600008487701416,0.05720001459121704
1,0.05870002508163452,0.05729997158050537,0.05889999866485596,0.05720001459121704
1,0.05879998207092285,0.05729997158050537,0.05900001525878906,0.05720001459121704
1,0.05720001459121704,0.05720001459121704,0.05739998817443848,0.05720001459121704
1,0.057099997997283936,0.057099997997283936,0.057099997997283936,0.057099997997283936
1,0.056599974632263184,0.056599974632263184,0.05699998140335083,0.05699998140335083
1,0.05669999122619629,0.056599974632263184,0.05669999122619629,0.05669999122619629
1,0.056500017642974854,0.056500017642974854,0.05640000104904175,0.05640000104904175
1,0.056599974632263184,0.056500017642974854,0.05729997158050537,0.05640000104904175
1,0.05790001153945923,0.056500017642974854,0.05790001153945923,0.05640000104904175
1,0.056599974632263184,0.056500017642974854,0.05629998445510864,0.05629998445510864
1,0.0569000244140625,0.056500017642974854,0.056800007820129395,0.05629998445510864
1,0.05620002746582031,0.05620002746582031,0.05640000104904175,0.05629998445510864
1,0.056800007820129395,0.05620002746582031,0.056800007820129395,0.05629998445510864
1,0.05549997091293335,0.05549997091293335,0.055599987506866455,0.055599987506866455
1,0.05549997091293335,0.05549997091293335,0.0559999942779541,0.055599987506866455
1,0.05570000410079956,0.05549997091293335,0.05479997396469116,0.05479997396469116
1,0.055899977684020996,0.05549997091293335,0.05540001392364502,0.05479997396469116
1,0.05640000104904175,0.05549997091293335,0.05629998445510864,0.05479997396469116
1,0.055800020694732666,0.05549997091293335,0.05540001392364502,0.05479997396469116
1,0.056599974632263184,0.05549997091293335,0.05640000104904175,0.05479997396469116
1,0.05540001392364502,0.05540001392364502,0.055800020694732666,0.05479997396469116
1,0.05610001087188721,0.05540001392364502,0.0559999942779541,0.05479997396469116
1,0.05669999122619629,0.05540001392364502,0.05669999122619629,0.05479997396469116
1,0.05640000104904175,0.05540001392364502,0.05610001087188721,0.05479997396469116
1,0.05540001392364502,0.05540001392364502,0.055299997329711914,0.05479997396469116
1,0.05629998445510864,0.05540001392364502,0.055800020694732666,0.05479997396469116
1,0.0559999942779541,0.05540001392364502,0.05570000410079956,0.05479997396469116
1,0.0559999942779541,0.05540001392364502,0.055800020694732666,0.05479997396469116
1,0.05500000715255737,0.05500000715255737,0.05489999055862427,0.05479997396469116
1,0.055800020694732666,0.05500000715255737,0.055299997329711914,0.05479997396469116
1,0.055800020694732666,0.05500000715255737,0.05479997396469116,0.05479997396469116
1,0.05519998073577881,0.05500000715255737,0.05549997091293335,0.05479997396469116
