,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04906666278839111,0.04906666278839111,0.03320002555847168,0.03320002555847168,0.009343134239315987,0.009343134239315987
1,0.03049999475479126,0.03049999475479126,0.03299999237060547,0.03299999237060547,0.008491383865475655,0.008491383865475655
1,0.027533352375030518,0.027533352375030518,0.031599998474121094,0.031599998474121094,0.007941150106489658,0.007941150106489658
1,0.02576667070388794,0.02576667070388794,0.032199978828430176,0.031599998474121094,0.007837792858481407,0.007837792858481407
1,0.02486664056777954,0.02486664056777954,0.03140002489089966,0.03140002489089966,0.00772398617118597,0.00772398617118597
1,0.024033308029174805,0.024033308029174805,0.03179997205734253,0.03140002489089966,0.0075768837705254555,0.0075768837705254555
1,0.023233354091644287,0.023233354091644287,0.031599998474121094,0.03140002489089966,0.007405898533761501,0.007405898533761501
1,0.021533310413360596,0.021533310413360596,0.03140002489089966,0.03140002489089966,0.007197936065495014,0.007197936065495014
1,0.022466659545898438,0.021533310413360596,0.031199991703033447,0.031199991703033447,0.007282360456883907,0.007197936065495014
1,0.02206665277481079,0.021533310413360596,0.031099975109100342,0.031099975109100342,0.007159209344536066,0.007159209344536066
1,0.022166669368743896,0.021533310413360596,0.03149998188018799,0.031099975109100342,0.007241543382406235,0.007159209344536066
1,0.021499991416931152,0.021499991416931152,0.031099975109100342,0.031099975109100342,0.007136343512684107,0.007136343512684107
1,0.02113330364227295,0.02113330364227295,0.0307999849319458,0.0307999849319458,0.007152966223657131,0.007136343512684107
1,0.02103334665298462,0.02103334665298462,0.030900001525878906,0.0307999849319458,0.007093301974236965,0.007093301974236965
1,0.02003335952758789,0.02003335952758789,0.030900001525878906,0.0307999849319458,0.007086350582540035,0.007086350582540035
1,0.021000027656555176,0.02003335952758789,0.030600011348724365,0.030600011348724365,0.007086080498993397,0.007086080498993397
1,0.020799994468688965,0.02003335952758789,0.03070002794265747,0.030600011348724365,0.006985046900808811,0.006985046900808811
1,0.02026665210723877,0.02003335952758789,0.0307999849319458,0.030600011348724365,0.006983477622270584,0.006983477622270584
1,0.02069997787475586,0.02003335952758789,0.030900001525878906,0.030600011348724365,0.006940578576177359,0.006940578576177359
1,0.019733309745788574,0.019733309745788574,0.031099975109100342,0.030600011348724365,0.006936855614185333,0.006936855614185333
1,0.019933342933654785,0.019733309745788574,0.03130000829696655,0.030600011348724365,0.006939639803022146,0.006936855614185333
1,0.019933342933654785,0.019733309745788574,0.03070002794265747,0.030600011348724365,0.006943336222320795,0.006936855614185333
1,0.019433319568634033,0.019433319568634033,0.030900001525878906,0.030600011348724365,0.006900181528180838,0.006900181528180838
1,0.019900023937225342,0.019433319568634033,0.0307999849319458,0.030600011348724365,0.006898393388837576,0.006898393388837576
1,0.02069997787475586,0.019433319568634033,0.030900001525878906,0.030600011348724365,0.006904023699462414,0.006898393388837576
1,0.020633339881896973,0.019433319568634033,0.031099975109100342,0.030600011348724365,0.006959122605621815,0.006898393388837576
1,0.020299971103668213,0.019433319568634033,0.031099975109100342,0.030600011348724365,0.006914196070283651,0.006898393388837576
1,0.019633352756500244,0.019433319568634033,0.030900001525878906,0.030600011348724365,0.006926336325705051,0.006898393388837576
1,0.018933355808258057,0.018933355808258057,0.030900001525878906,0.030600011348724365,0.006939403712749481,0.006898393388837576
1,0.021099984645843506,0.018933355808258057,0.03100001811981201,0.030600011348724365,0.006949658039957285,0.006898393388837576
1,0.01969999074935913,0.018933355808258057,0.0307999849319458,0.030600011348724365,0.006948051042854786,0.006898393388837576
1,0.019866645336151123,0.018933355808258057,0.03100001811981201,0.030600011348724365,0.006939998362213373,0.006898393388837576
1,0.019200026988983154,0.018933355808258057,0.031099975109100342,0.030600011348724365,0.006925646215677261,0.006898393388837576
1,0.020066678524017334,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006928193382918835,0.006898393388837576
1,0.019766688346862793,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006926110479980707,0.006898393388837576
1,0.019633352756500244,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006913181394338608,0.006898393388837576
1,0.02016669511795044,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.0069150738418102264,0.006898393388837576
1,0.019166648387908936,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006904687732458115,0.006898393388837576
1,0.018933355808258057,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.006910400930792093,0.006898393388837576
1,0.01953333616256714,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.006905488669872284,0.006898393388837576
1,0.019900023937225342,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.006909680552780628,0.006898393388837576
1,0.019599974155426025,0.018933355808258057,0.031099975109100342,0.030600011348724365,0.0068936459720134735,0.0068936459720134735
1,0.019666671752929688,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006898943334817886,0.0068936459720134735
1,0.018933355808258057,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006903001572936773,0.0068936459720134735
1,0.01996666193008423,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.006911186967045069,0.0068936459720134735
1,0.02003335952758789,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.0069131567142903805,0.0068936459720134735
1,0.019366681575775146,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006907558999955654,0.0068936459720134735
1,0.019133329391479492,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.006903580389916897,0.0068936459720134735
1,0.019500017166137695,0.018933355808258057,0.03130000829696655,0.030600011348724365,0.0069069936871528625,0.0068936459720134735
1,0.01940000057220459,0.018933355808258057,0.031199991703033447,0.030600011348724365,0.006904132664203644,0.0068936459720134735
