,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.7699999809265137,0.7699999809265137,0.5339000225067139,0.5339000225067139
1,0.4100000262260437,0.4100000262260437,0.39899998903274536,0.39899998903274536
1,0.25,0.25,0.332099974155426,0.332099974155426
1,0.1899999976158142,0.1899999976158142,0.329800009727478,0.329800009727478
1,0.10000002384185791,0.10000002384185791,0.3452000021934509,0.329800009727478
1,0.11000001430511475,0.10000002384185791,0.296500027179718,0.296500027179718
1,0.04000002145767212,0.04000002145767212,0.27480000257492065,0.27480000257492065
1,0.06999999284744263,0.04000002145767212,0.27630001306533813,0.27480000257492065
1,0.06000000238418579,0.04000002145767212,0.265500009059906,0.265500009059906
1,0.029999971389770508,0.029999971389770508,0.26190000772476196,0.26190000772476196
1,0.0,0.0,0.2627999782562256,0.26190000772476196
1,0.009999990463256836,0.0,0.2705000042915344,0.26190000772476196
1,0.0,0.0,0.25770002603530884,0.25770002603530884
1,0.0,0.0,0.2523999810218811,0.2523999810218811
1,0.0,0.0,0.257099986076355,0.2523999810218811
1,0.0,0.0,0.2556999921798706,0.2523999810218811
1,0.0,0.0,0.24540001153945923,0.24540001153945923
1,0.0,0.0,0.2465999722480774,0.24540001153945923
1,0.0,0.0,0.2465999722480774,0.24540001153945923
1,0.0,0.0,0.24379998445510864,0.24379998445510864
1,0.0,0.0,0.2436000108718872,0.2436000108718872
1,0.0,0.0,0.25540000200271606,0.2436000108718872
1,0.0,0.0,0.2555999755859375,0.2436000108718872
1,0.0,0.0,0.24800002574920654,0.2436000108718872
1,0.0,0.0,0.2469000220298767,0.2436000108718872
1,0.0,0.0,0.2468000054359436,0.2436000108718872
1,0.0,0.0,0.24620002508163452,0.2436000108718872
1,0.0,0.0,0.2458999752998352,0.2436000108718872
1,0.0,0.0,0.2459999918937683,0.2436000108718872
1,0.0,0.0,0.24580001831054688,0.2436000108718872
1,0.0,0.0,0.24809998273849487,0.2436000108718872
1,0.0,0.0,0.24470001459121704,0.2436000108718872
1,0.0,0.0,0.24000000953674316,0.24000000953674316
1,0.0,0.0,0.2401999831199646,0.24000000953674316
1,0.0,0.0,0.24129998683929443,0.24000000953674316
1,0.0,0.0,0.243399977684021,0.24000000953674316
1,0.0,0.0,0.24559998512268066,0.24000000953674316
1,0.0,0.0,0.24540001153945923,0.24000000953674316
1,0.0,0.0,0.24309998750686646,0.24000000953674316
1,0.0,0.0,0.23930001258850098,0.23930001258850098
1,0.0,0.0,0.2379000186920166,0.2379000186920166
1,0.0,0.0,0.23820000886917114,0.2379000186920166
1,0.0,0.0,0.24299997091293335,0.2379000186920166
1,0.0,0.0,0.2469000220298767,0.2379000186920166
1,0.0,0.0,0.24800002574920654,0.2379000186920166
1,0.0,0.0,0.24709999561309814,0.2379000186920166
1,0.0,0.0,0.2465999722480774,0.2379000186920166
1,0.0,0.0,0.2458999752998352,0.2379000186920166
1,0.0,0.0,0.24629998207092285,0.2379000186920166
1,0.0,0.0,0.24650001525878906,0.2379000186920166
1,0.0,0.0,0.2436000108718872,0.2379000186920166
1,0.0,0.0,0.24159997701644897,0.2379000186920166
1,0.0,0.0,0.2402999997138977,0.2379000186920166
1,0.0,0.0,0.23930001258850098,0.2379000186920166
1,0.0,0.0,0.23979997634887695,0.2379000186920166
1,0.0,0.0,0.23890000581741333,0.2379000186920166
1,0.0,0.0,0.23900002241134644,0.2379000186920166
1,0.0,0.0,0.23919999599456787,0.2379000186920166
1,0.0,0.0,0.23830002546310425,0.2379000186920166
1,0.0,0.0,0.2379000186920166,0.2379000186920166
1,0.0,0.0,0.23830002546310425,0.2379000186920166
1,0.0,0.0,0.23879998922348022,0.2379000186920166
1,0.0,0.0,0.2394999861717224,0.2379000186920166
1,0.0,0.0,0.23989999294281006,0.2379000186920166
1,0.0,0.0,0.2394999861717224,0.2379000186920166
1,0.0,0.0,0.2394999861717224,0.2379000186920166
1,0.0,0.0,0.24000000953674316,0.2379000186920166
1,0.0,0.0,0.2394999861717224,0.2379000186920166
1,0.0,0.0,0.2378000020980835,0.2378000020980835
1,0.0,0.0,0.23879998922348022,0.2378000020980835
1,0.0,0.0,0.23799997568130493,0.2378000020980835
1,0.0,0.0,0.23610001802444458,0.23610001802444458
1,0.0,0.0,0.23669999837875366,0.23610001802444458
1,0.0,0.0,0.23589998483657837,0.23589998483657837
1,0.0,0.0,0.23640000820159912,0.23589998483657837
1,0.0,0.0,0.23729997873306274,0.23589998483657837
1,0.0,0.0,0.23799997568130493,0.23589998483657837
1,0.0,0.0,0.23930001258850098,0.23589998483657837
1,0.0,0.0,0.23900002241134644,0.23589998483657837
1,0.0,0.0,0.2376999855041504,0.23589998483657837
1,0.0,0.0,0.23760002851486206,0.23589998483657837
1,0.0,0.0,0.23820000886917114,0.23589998483657837
1,0.0,0.0,0.23869997262954712,0.23589998483657837
1,0.0,0.0,0.23989999294281006,0.23589998483657837
1,0.0,0.0,0.23879998922348022,0.23589998483657837
1,0.0,0.0,0.23650002479553223,0.23589998483657837
1,0.0,0.0,0.2368999719619751,0.23589998483657837
1,0.0,0.0,0.23799997568130493,0.23589998483657837
1,0.0,0.0,0.2379000186920166,0.23589998483657837
1,0.0,0.0,0.2368999719619751,0.23589998483657837
1,0.0,0.0,0.23640000820159912,0.23589998483657837
1,0.0,0.0,0.23580002784729004,0.23580002784729004
1,0.0,0.0,0.23500001430511475,0.23500001430511475
1,0.0,0.0,0.2347000241279602,0.2347000241279602
1,0.0,0.0,0.2343999743461609,0.2343999743461609
1,0.0,0.0,0.234499990940094,0.2343999743461609
1,0.0,0.0,0.234499990940094,0.2343999743461609
1,0.0,0.0,0.23420000076293945,0.23420000076293945
1,0.0,0.0,0.23600000143051147,0.23420000076293945
1,0.0,0.0,0.23720002174377441,0.23420000076293945
1,0.0,0.0,0.23750001192092896,0.23420000076293945
1,0.0,0.0,0.23739999532699585,0.23420000076293945
1,0.0,0.0,0.2369999885559082,0.23420000076293945
1,0.0,0.0,0.23600000143051147,0.23420000076293945
1,0.0,0.0,0.23509997129440308,0.23420000076293945
1,0.0,0.0,0.2353000044822693,0.23420000076293945
1,0.0,0.0,0.2346000075340271,0.23420000076293945
1,0.0,0.0,0.2347000241279602,0.23420000076293945
1,0.0,0.0,0.2378000020980835,0.23420000076293945
1,0.0,0.0,0.24049997329711914,0.23420000076293945
1,0.0,0.0,0.24180001020431519,0.23420000076293945
1,0.0,0.0,0.24140000343322754,0.23420000076293945
1,0.0,0.0,0.24159997701644897,0.23420000076293945
1,0.0,0.0,0.241100013256073,0.23420000076293945
1,0.0,0.0,0.24010002613067627,0.23420000076293945
1,0.0,0.0,0.23760002851486206,0.23420000076293945
1,0.0,0.0,0.2368999719619751,0.23420000076293945
1,0.0,0.0,0.23610001802444458,0.23420000076293945
1,0.0,0.0,0.23680001497268677,0.23420000076293945
1,0.0,0.0,0.23600000143051147,0.23420000076293945
1,0.0,0.0,0.23559999465942383,0.23420000076293945
1,0.0,0.0,0.2347000241279602,0.23420000076293945
1,0.0,0.0,0.23329997062683105,0.23329997062683105
1,0.0,0.0,0.2343999743461609,0.23329997062683105
1,0.0,0.0,0.23509997129440308,0.23329997062683105
1,0.0,0.0,0.2353000044822693,0.23329997062683105
1,0.0,0.0,0.23580002784729004,0.23329997062683105
1,0.0,0.0,0.23600000143051147,0.23329997062683105
1,0.0,0.0,0.2361999750137329,0.23329997062683105
1,0.0,0.0,0.2347000241279602,0.23329997062683105
1,0.0,0.0,0.23430001735687256,0.23329997062683105
1,0.0,0.0,0.23519998788833618,0.23329997062683105
1,0.0,0.0,0.23640000820159912,0.23329997062683105
1,0.0,0.0,0.23729997873306274,0.23329997062683105
1,0.0,0.0,0.23720002174377441,0.23329997062683105
1,0.0,0.0,0.23640000820159912,0.23329997062683105
1,0.0,0.0,0.23559999465942383,0.23329997062683105
1,0.0,0.0,0.2343999743461609,0.23329997062683105
1,0.0,0.0,0.23360002040863037,0.23329997062683105
1,0.0,0.0,0.232200026512146,0.232200026512146
