,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.550000011920929,0.550000011920929,0.26020002365112305,0.26020002365112305
1,0.19166666269302368,0.19166666269302368,0.19050002098083496,0.19050002098083496
1,0.13833332061767578,0.13833332061767578,0.16949999332427979,0.16949999332427979
1,0.11666667461395264,0.11666667461395264,0.15420001745224,0.15420001745224
1,0.08166664838790894,0.08166664838790894,0.15149998664855957,0.15149998664855957
1,0.0716666579246521,0.0716666579246521,0.14209997653961182,0.14209997653961182
1,0.06666666269302368,0.06666666269302368,0.13450002670288086,0.13450002670288086
1,0.06833332777023315,0.06666666269302368,0.1283000111579895,0.1283000111579895
1,0.05500000715255737,0.05500000715255737,0.13630002737045288,0.1283000111579895
1,0.04666668176651001,0.04666668176651001,0.12730002403259277,0.12730002403259277
1,0.050000011920928955,0.04666668176651001,0.13050001859664917,0.12730002403259277
1,0.04500001668930054,0.04500001668930054,0.12790000438690186,0.12730002403259277
1,0.03333336114883423,0.03333336114883423,0.12190002202987671,0.12190002202987671
1,0.02499997615814209,0.02499997615814209,0.12669998407363892,0.12190002202987671
1,0.028333306312561035,0.02499997615814209,0.11959999799728394,0.11959999799728394
1,0.029999971389770508,0.02499997615814209,0.11710000038146973,0.11710000038146973
1,0.03333336114883423,0.02499997615814209,0.12120002508163452,0.11710000038146973
1,0.023333311080932617,0.023333311080932617,0.1184999942779541,0.11710000038146973
1,0.021666646003723145,0.021666646003723145,0.11830002069473267,0.11710000038146973
1,0.028333306312561035,0.021666646003723145,0.11339998245239258,0.11339998245239258
1,0.0183333158493042,0.0183333158493042,0.118399977684021,0.11339998245239258
1,0.02499997615814209,0.0183333158493042,0.11229997873306274,0.11229997873306274
1,0.023333311080932617,0.0183333158493042,0.1152999997138977,0.11229997873306274
1,0.016666650772094727,0.016666650772094727,0.11100000143051147,0.11100000143051147
1,0.011666655540466309,0.011666655540466309,0.10769999027252197,0.10769999027252197
1,0.014999985694885254,0.011666655540466309,0.11030000448226929,0.10769999027252197
1,0.019999980926513672,0.011666655540466309,0.11419999599456787,0.10769999027252197
1,0.019999980926513672,0.011666655540466309,0.11299997568130493,0.10769999027252197
1,0.013333320617675781,0.011666655540466309,0.11440002918243408,0.10769999027252197
1,0.0183333158493042,0.011666655540466309,0.11710000038146973,0.10769999027252197
1,0.014999985694885254,0.011666655540466309,0.11220002174377441,0.10769999027252197
1,0.011666655540466309,0.011666655540466309,0.11140000820159912,0.10769999027252197
1,0.011666655540466309,0.011666655540466309,0.10930001735687256,0.10769999027252197
1,0.013333320617675781,0.011666655540466309,0.1129000186920166,0.10769999027252197
1,0.0183333158493042,0.011666655540466309,0.10689997673034668,0.10689997673034668
1,0.009999990463256836,0.009999990463256836,0.11040002107620239,0.10689997673034668
1,0.008333325386047363,0.008333325386047363,0.1096000075340271,0.10689997673034668
1,0.009999990463256836,0.008333325386047363,0.10979998111724854,0.10689997673034668
1,0.009999990463256836,0.008333325386047363,0.10619997978210449,0.10619997978210449
1,0.009999990463256836,0.008333325386047363,0.10979998111724854,0.10619997978210449
1,0.009999990463256836,0.008333325386047363,0.1054999828338623,0.1054999828338623
1,0.009999990463256836,0.008333325386047363,0.10829997062683105,0.1054999828338623
1,0.009999990463256836,0.008333325386047363,0.10610002279281616,0.1054999828338623
