,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.22600001096725464,0.22600001096725464,0.04919999837875366,0.04919999837875366,0.19226743280887604,0.19226743280887604
1,0.0376666784286499,0.0376666784286499,0.04369997978210449,0.04369997978210449,0.1479085236787796,0.1479085236787796
1,0.029999971389770508,0.029999971389770508,0.04250001907348633,0.04250001907348633,0.11392269283533096,0.11392269283533096
1,0.03100001811981201,0.029999971389770508,0.041400015354156494,0.041400015354156494,0.08881684392690659,0.08881684392690659
1,0.027666687965393066,0.027666687965393066,0.040499985218048096,0.040499985218048096,0.0705929771065712,0.0705929771065712
1,0.027000010013580322,0.027000010013580322,0.040199995040893555,0.040199995040893555,0.05746401473879814,0.05746401473879814
1,0.027333319187164307,0.027000010013580322,0.03960001468658447,0.03960001468658447,0.04796049743890762,0.04796049743890762
1,0.028666675090789795,0.027000010013580322,0.038999974727630615,0.038999974727630615,0.04097719117999077,0.04097719117999077
1,0.022000014781951904,0.022000014781951904,0.03930002450942993,0.038999974727630615,0.035729505121707916,0.035729505121707916
1,0.023666679859161377,0.022000014781951904,0.03880000114440918,0.03880000114440918,0.03170029819011688,0.03170029819011688
1,0.022000014781951904,0.022000014781951904,0.038699984550476074,0.038699984550476074,0.02855203114449978,0.02855203114449978
1,0.023333311080932617,0.022000014781951904,0.03880000114440918,0.038699984550476074,0.02604277990758419,0.02604277990758419
1,0.019666671752929688,0.019666671752929688,0.03829997777938843,0.03829997777938843,0.024031421169638634,0.024031421169638634
1,0.021000027656555176,0.019666671752929688,0.03799998760223389,0.03799998760223389,0.022349383682012558,0.022349383682012558
1,0.019333362579345703,0.019333362579345703,0.03780001401901245,0.03780001401901245,0.020948881283402443,0.020948881283402443
1,0.017666637897491455,0.017666637897491455,0.03799998760223389,0.03780001401901245,0.019769201055169106,0.019769201055169106
1,0.019333362579345703,0.017666637897491455,0.037699997425079346,0.037699997425079346,0.01875407062470913,0.01875407062470913
1,0.017666637897491455,0.017666637897491455,0.03789997100830078,0.037699997425079346,0.017884386703372,0.017884386703372
1,0.018999993801116943,0.017666637897491455,0.03780001401901245,0.037699997425079346,0.017124053090810776,0.017124053090810776
1,0.0183333158493042,0.017666637897491455,0.0372999906539917,0.0372999906539917,0.016468901187181473,0.016468901187181473
1,0.018999993801116943,0.017666637897491455,0.03689998388290405,0.03689998388290405,0.01588531956076622,0.01588531956076622
1,0.018999993801116943,0.017666637897491455,0.03689998388290405,0.03689998388290405,0.015357966534793377,0.015357966534793377
1,0.01733332872390747,0.01733332872390747,0.03680002689361572,0.03680002689361572,0.014890645630657673,0.014890645630657673
1,0.014999985694885254,0.014999985694885254,0.036499977111816406,0.036499977111816406,0.014471339993178844,0.014471339993178844
1,0.013333320617675781,0.013333320617675781,0.03630000352859497,0.03630000352859497,0.014082844369113445,0.014082844369113445
1,0.01733332872390747,0.013333320617675781,0.036199986934661865,0.036199986934661865,0.013739161193370819,0.013739161193370819
1,0.017000019550323486,0.013333320617675781,0.03609997034072876,0.03609997034072876,0.013420174829661846,0.013420174829661846
1,0.016333341598510742,0.013333320617675781,0.03600001335144043,0.03600001335144043,0.013128958642482758,0.013128958642482758
1,0.014999985694885254,0.013333320617675781,0.035899996757507324,0.035899996757507324,0.012864765711128712,0.012864765711128712
1,0.015333354473114014,0.013333320617675781,0.03600001335144043,0.035899996757507324,0.012615805491805077,0.012615805491805077
1,0.015999972820281982,0.013333320617675781,0.035899996757507324,0.035899996757507324,0.01239100843667984,0.01239100843667984
1,0.015333354473114014,0.013333320617675781,0.03600001335144043,0.035899996757507324,0.012181561440229416,0.012181561440229416
1,0.014999985694885254,0.013333320617675781,0.03600001335144043,0.035899996757507324,0.01198677159845829,0.01198677159845829
1,0.015333354473114014,0.013333320617675781,0.036199986934661865,0.035899996757507324,0.011805722489953041,0.011805722489953041
1,0.01466667652130127,0.013333320617675781,0.036199986934661865,0.035899996757507324,0.01163806114345789,0.01163806114345789
1,0.01433330774307251,0.013333320617675781,0.036199986934661865,0.035899996757507324,0.011476293206214905,0.011476293206214905
1,0.013666689395904541,0.013333320617675781,0.036199986934661865,0.035899996757507324,0.011320679448544979,0.011320679448544979
1,0.013333320617675781,0.013333320617675781,0.03630000352859497,0.035899996757507324,0.011174220591783524,0.011174220591783524
1,0.013000011444091797,0.013000011444091797,0.036199986934661865,0.035899996757507324,0.011042334139347076,0.011042334139347076
1,0.01433330774307251,0.013000011444091797,0.036199986934661865,0.035899996757507324,0.010918406769633293,0.010918406769633293
1,0.012666642665863037,0.012666642665863037,0.036199986934661865,0.035899996757507324,0.01079695113003254,0.01079695113003254
1,0.013666689395904541,0.012666642665863037,0.03630000352859497,0.035899996757507324,0.010683317668735981,0.010683317668735981
1,0.014999985694885254,0.012666642665863037,0.03630000352859497,0.035899996757507324,0.010580922476947308,0.010580922476947308
1,0.015333354473114014,0.012666642665863037,0.03609997034072876,0.035899996757507324,0.010478943586349487,0.010478943586349487
1,0.011666655540466309,0.011666655540466309,0.03600001335144043,0.035899996757507324,0.010386155918240547,0.010386155918240547
1,0.013666689395904541,0.011666655540466309,0.036199986934661865,0.035899996757507324,0.010294618085026741,0.010294618085026741
1,0.013666689395904541,0.011666655540466309,0.03609997034072876,0.035899996757507324,0.010208641178905964,0.010208641178905964
1,0.011333346366882324,0.011333346366882324,0.03600001335144043,0.035899996757507324,0.010121685452759266,0.010121685452759266
1,0.013000011444091797,0.011333346366882324,0.03600001335144043,0.035899996757507324,0.0100307147949934,0.0100307147949934
1,0.011666655540466309,0.011333346366882324,0.035899996757507324,0.035899996757507324,0.009944737888872623,0.009944737888872623
1,0.010999977588653564,0.010999977588653564,0.036199986934661865,0.035899996757507324,0.009864266961812973,0.009864266961812973
1,0.009999990463256836,0.009999990463256836,0.03609997034072876,0.035899996757507324,0.009786766953766346,0.009786766953766346
1,0.013666689395904541,0.009999990463256836,0.036199986934661865,0.035899996757507324,0.009715290740132332,0.009715290740132332
1,0.010999977588653564,0.009999990463256836,0.036199986934661865,0.035899996757507324,0.009649648331105709,0.009649648331105709
1,0.011333346366882324,0.009999990463256836,0.03609997034072876,0.035899996757507324,0.009587617591023445,0.009587617591023445
1,0.01066666841506958,0.009999990463256836,0.03609997034072876,0.035899996757507324,0.009528279304504395,0.009528279304504395
1,0.010999977588653564,0.009999990463256836,0.03609997034072876,0.035899996757507324,0.009469849057495594,0.009469849057495594
1,0.013666689395904541,0.009999990463256836,0.036199986934661865,0.035899996757507324,0.009416723623871803,0.009416723623871803
1,0.011666655540466309,0.009999990463256836,0.03609997034072876,0.035899996757507324,0.009371737949550152,0.009371737949550152
1,0.009999990463256836,0.009999990463256836,0.03600001335144043,0.035899996757507324,0.009327475912868977,0.009327475912868977
1,0.009999990463256836,0.009999990463256836,0.03570002317428589,0.03570002317428589,0.009279980324208736,0.009279980324208736
1,0.01066666841506958,0.009999990463256836,0.03570002317428589,0.03570002317428589,0.0092339301481843,0.0092339301481843
1,0.010999977588653564,0.009999990463256836,0.03579998016357422,0.03570002317428589,0.009187820367515087,0.009187820367515087
1,0.009666681289672852,0.009666681289672852,0.03570002317428589,0.03570002317428589,0.009143540635704994,0.009143540635704994
1,0.009999990463256836,0.009666681289672852,0.03570002317428589,0.03570002317428589,0.00910094566643238,0.00910094566643238
1,0.012666642665863037,0.009666681289672852,0.03570002317428589,0.03570002317428589,0.009061961434781551,0.009061961434781551
1,0.01066666841506958,0.009666681289672852,0.03570002317428589,0.03570002317428589,0.009024147875607014,0.009024147875607014
1,0.009333312511444092,0.009333312511444092,0.03549998998641968,0.03549998998641968,0.008986369706690311,0.008986369706690311
1,0.010999977588653564,0.009333312511444092,0.03549998998641968,0.03549998998641968,0.008948016911745071,0.008948016911745071
1,0.01066666841506958,0.009333312511444092,0.03539997339248657,0.03539997339248657,0.008912304416298866,0.008912304416298866
1,0.009333312511444092,0.009333312511444092,0.03539997339248657,0.03539997339248657,0.00887287873774767,0.00887287873774767
1,0.008000016212463379,0.008000016212463379,0.03519999980926514,0.03519999980926514,0.00883264746516943,0.00883264746516943
1,0.009666681289672852,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008793790824711323,0.008793790824711323
1,0.012333333492279053,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008759869262576103,0.008759869262576103
1,0.012333333492279053,0.008000016212463379,0.03539997339248657,0.03519999980926514,0.008729793131351471,0.008729793131351471
1,0.010999977588653564,0.008000016212463379,0.03539997339248657,0.03519999980926514,0.008701262064278126,0.008701262064278126
1,0.009000003337860107,0.008000016212463379,0.03539997339248657,0.03519999980926514,0.008671560324728489,0.008671560324728489
1,0.01066666841506958,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008644581772387028,0.008644581772387028
1,0.009333312511444092,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008621329441666603,0.008621329441666603
1,0.010999977588653564,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008594701066613197,0.008594701066613197
1,0.010333359241485596,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008571065962314606,0.008571065962314606
1,0.010333359241485596,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008550726808607578,0.008550726808607578
1,0.009333312511444092,0.008000016212463379,0.03530001640319824,0.03519999980926514,0.008531535044312477,0.008531535044312477
1,0.009666681289672852,0.008000016212463379,0.03519999980926514,0.03519999980926514,0.00850975327193737,0.00850975327193737
1,0.009000003337860107,0.008000016212463379,0.03509998321533203,0.03509998321533203,0.008488349616527557,0.008488349616527557
1,0.010333359241485596,0.008000016212463379,0.03509998321533203,0.03509998321533203,0.008467281237244606,0.008467281237244606
1,0.009999990463256836,0.008000016212463379,0.03519999980926514,0.03509998321533203,0.008444277569651604,0.008444277569651604
1,0.010333359241485596,0.008000016212463379,0.034900009632110596,0.034900009632110596,0.008421204052865505,0.008421204052865505
1,0.009666681289672852,0.008000016212463379,0.03479999303817749,0.03479999303817749,0.008396854624152184,0.008396854624152184
1,0.009666681289672852,0.008000016212463379,0.034699976444244385,0.034699976444244385,0.008372142910957336,0.008372142910957336
1,0.009999990463256836,0.008000016212463379,0.03479999303817749,0.034699976444244385,0.008350292220711708,0.008350292220711708
1,0.008000016212463379,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008327187038958073,0.008327187038958073
1,0.009000003337860107,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008305052295327187,0.008305052295327187
1,0.008000016212463379,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008284580893814564,0.008284580893814564
1,0.009666681289672852,0.008000016212463379,0.0350000262260437,0.034699976444244385,0.008264927193522453,0.008264927193522453
1,0.009666681289672852,0.008000016212463379,0.0350000262260437,0.034699976444244385,0.0082428939640522,0.0082428939640522
1,0.01066666841506958,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008221532218158245,0.008221532218158245
1,0.009333312511444092,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008202492259442806,0.008202492259442806
1,0.009000003337860107,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008183871395885944,0.008183871395885944
1,0.009000003337860107,0.008000016212463379,0.034900009632110596,0.034699976444244385,0.008167163468897343,0.008167163468897343
