,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.24266666173934937,0.24266666173934937,0.12589997053146362,0.12589997053146362
1,0.12066668272018433,0.12066668272018433,0.10339999198913574,0.10339999198913574
1,0.09566664695739746,0.09566664695739746,0.08789998292922974,0.08789998292922974
1,0.08099997043609619,0.08099997043609619,0.08749997615814209,0.08749997615814209
1,0.08033335208892822,0.08033335208892822,0.08099997043609619,0.08099997043609619
1,0.06966668367385864,0.06966668367385864,0.07630002498626709,0.07630002498626709
1,0.06000000238418579,0.06000000238418579,0.07669997215270996,0.07630002498626709
1,0.057666659355163574,0.057666659355163574,0.07889997959136963,0.07630002498626709
1,0.0533333420753479,0.0533333420753479,0.07330000400543213,0.07330000400543213
1,0.04833334684371948,0.04833334684371948,0.07020002603530884,0.07020002603530884
1,0.04500001668930054,0.04500001668930054,0.07179999351501465,0.07020002603530884
1,0.046999990940093994,0.04500001668930054,0.0666000247001648,0.0666000247001648
1,0.03866666555404663,0.03866666555404663,0.06360000371932983,0.06360000371932983
1,0.03966665267944336,0.03866666555404663,0.069100022315979,0.06360000371932983
1,0.035333335399627686,0.035333335399627686,0.06309998035430908,0.06309998035430908
1,0.032333314418792725,0.032333314418792725,0.06190001964569092,0.06190001964569092
1,0.0339999794960022,0.032333314418792725,0.06300002336502075,0.06190001964569092
1,0.031666696071624756,0.031666696071624756,0.058399975299835205,0.058399975299835205
1,0.027666687965393066,0.027666687965393066,0.060800015926361084,0.058399975299835205
1,0.026000022888183594,0.026000022888183594,0.05870002508163452,0.058399975299835205
1,0.026333332061767578,0.026000022888183594,0.05879998207092285,0.058399975299835205
1,0.02266669273376465,0.02266669273376465,0.05479997396469116,0.05479997396469116
1,0.023333311080932617,0.02266669273376465,0.0569000244140625,0.05479997396469116
1,0.02499997615814209,0.02266669273376465,0.058399975299835205,0.05479997396469116
1,0.023000001907348633,0.02266669273376465,0.05479997396469116,0.05479997396469116
