,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13999998569488525,0.13999998569488525,0.033699989318847656,0.033699989318847656,0.013636710122227669,0.013636710122227669
1,0.023333311080932617,0.023333311080932617,0.03299999237060547,0.03299999237060547,0.008160802535712719,0.008160802535712719
1,0.016666650772094727,0.016666650772094727,0.032199978828430176,0.032199978828430176,0.006995462812483311,0.006995462812483311
1,0.013000011444091797,0.013000011444091797,0.031899988651275635,0.031899988651275635,0.006513482425361872,0.006513482425361872
1,0.010999977588653564,0.010999977588653564,0.03140002489089966,0.03140002489089966,0.006238190457224846,0.006238190457224846
1,0.009333312511444092,0.009333312511444092,0.031199991703033447,0.031199991703033447,0.006073585245758295,0.006073585245758295
1,0.009000003337860107,0.009000003337860107,0.03070002794265747,0.03070002794265747,0.005990816745907068,0.005990816745907068
1,0.008666694164276123,0.008666694164276123,0.030900001525878906,0.03070002794265747,0.005940364208072424,0.005940364208072424
1,0.008333325386047363,0.008333325386047363,0.0307999849319458,0.03070002794265747,0.00587190268561244,0.00587190268561244
1,0.008666694164276123,0.008333325386047363,0.03100001811981201,0.03070002794265747,0.005806704517453909,0.005806704517453909
1,0.005666673183441162,0.005666673183441162,0.030900001525878906,0.03070002794265747,0.005739695392549038,0.005739695392549038
1,0.006666660308837891,0.005666673183441162,0.0307999849319458,0.03070002794265747,0.005688136909157038,0.005688136909157038
1,0.006666660308837891,0.005666673183441162,0.0307999849319458,0.03070002794265747,0.005660504102706909,0.005660504102706909
1,0.005333304405212402,0.005333304405212402,0.03100001811981201,0.03070002794265747,0.005638147704303265,0.005638147704303265
1,0.005666673183441162,0.005333304405212402,0.03100001811981201,0.03070002794265747,0.005607765633612871,0.005607765633612871
1,0.005666673183441162,0.005333304405212402,0.03100001811981201,0.03070002794265747,0.005597580689936876,0.005597580689936876
1,0.006666660308837891,0.005333304405212402,0.031099975109100342,0.03070002794265747,0.005577278323471546,0.005577278323471546
1,0.007666647434234619,0.005333304405212402,0.0307999849319458,0.03070002794265747,0.005564561579376459,0.005564561579376459
1,0.007333338260650635,0.005333304405212402,0.03070002794265747,0.03070002794265747,0.005556446500122547,0.005556446500122547
1,0.006666660308837891,0.005333304405212402,0.030600011348724365,0.030600011348724365,0.005537810735404491,0.005537810735404491
1,0.004666686058044434,0.004666686058044434,0.030399978160858154,0.030399978160858154,0.005526043940335512,0.005526043940335512
1,0.004333317279815674,0.004333317279815674,0.030300021171569824,0.030300021171569824,0.005516046658158302,0.005516046658158302
1,0.006333351135253906,0.004333317279815674,0.030300021171569824,0.030300021171569824,0.005514256190508604,0.005514256190508604
1,0.006666660308837891,0.004333317279815674,0.030399978160858154,0.030300021171569824,0.005508119240403175,0.005508119240403175
1,0.0059999823570251465,0.004333317279815674,0.03049999475479126,0.030300021171569824,0.00550036458298564,0.00550036458298564
1,0.007333338260650635,0.004333317279815674,0.03070002794265747,0.030300021171569824,0.005494419950991869,0.005494419950991869
1,0.004333317279815674,0.004333317279815674,0.031099975109100342,0.030300021171569824,0.00549226813018322,0.00549226813018322
1,0.004999995231628418,0.004333317279815674,0.031099975109100342,0.030300021171569824,0.005486979149281979,0.005486979149281979
1,0.005333304405212402,0.004333317279815674,0.031199991703033447,0.030300021171569824,0.00548293674364686,0.00548293674364686
1,0.0040000081062316895,0.0040000081062316895,0.031199991703033447,0.030300021171569824,0.005475790239870548,0.005475790239870548
1,0.006333351135253906,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005473000463098288,0.005473000463098288
1,0.006333351135253906,0.0040000081062316895,0.031099975109100342,0.030300021171569824,0.005472452379763126,0.005472452379763126
1,0.006333351135253906,0.0040000081062316895,0.031199991703033447,0.030300021171569824,0.005468390416353941,0.005468390416353941
1,0.005666673183441162,0.0040000081062316895,0.031199991703033447,0.030300021171569824,0.005464709363877773,0.005464709363877773
1,0.005666673183441162,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005464915186166763,0.005464709363877773
1,0.004666686058044434,0.0040000081062316895,0.030900001525878906,0.030300021171569824,0.005461865104734898,0.005461865104734898
1,0.0059999823570251465,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.0054632206447422504,0.005461865104734898
1,0.005666673183441162,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005462238099426031,0.005461865104734898
1,0.006666660308837891,0.0040000081062316895,0.031099975109100342,0.030300021171569824,0.005462556146085262,0.005461865104734898
1,0.00700002908706665,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005461595486849546,0.005461595486849546
1,0.004666686058044434,0.0040000081062316895,0.031099975109100342,0.030300021171569824,0.005459947977215052,0.005459947977215052
1,0.005333304405212402,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005457467399537563,0.005457467399537563
1,0.004999995231628418,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005457830149680376,0.005457467399537563
1,0.004999995231628418,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005457294639199972,0.005457294639199972
1,0.005666673183441162,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005457286722958088,0.005457286722958088
1,0.004666686058044434,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005455919541418552,0.005455919541418552
1,0.004999995231628418,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005453796125948429,0.005453796125948429
1,0.0059999823570251465,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005453416611999273,0.005453416611999273
1,0.005666673183441162,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005453033372759819,0.005453033372759819
1,0.004666686058044434,0.0040000081062316895,0.03100001811981201,0.030300021171569824,0.005451844073832035,0.005451844073832035
