,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.47166669368743896,0.47166669368743896,0.05940002202987671,0.05940002202987671,0.13621297478675842,0.13621297478675842
1,0.009999990463256836,0.009999990463256836,0.053600013256073,0.053600013256073,0.08210533112287521,0.08210533112287521
1,0.013333320617675781,0.009999990463256836,0.05299997329711914,0.05299997329711914,0.05590108782052994,0.05590108782052994
1,0.006666660308837891,0.006666660308837891,0.05180001258850098,0.05180001258850098,0.042138975113630295,0.042138975113630295
1,0.006666660308837891,0.006666660308837891,0.051299989223480225,0.051299989223480225,0.034278709441423416,0.034278709441423416
1,0.006666660308837891,0.006666660308837891,0.050999999046325684,0.050999999046325684,0.029452558606863022,0.029452558606863022
1,0.004999995231628418,0.004999995231628418,0.051299989223480225,0.050999999046325684,0.026261895895004272,0.026261895895004272
1,0.006666660308837891,0.004999995231628418,0.05110001564025879,0.050999999046325684,0.02407820150256157,0.02407820150256157
1,0.004999995231628418,0.004999995231628418,0.050999999046325684,0.050999999046325684,0.022515591233968735,0.022515591233968735
1,0.0033333301544189453,0.0033333301544189453,0.050999999046325684,0.050999999046325684,0.021355994045734406,0.021355994045734406
1,0.0016666650772094727,0.0016666650772094727,0.05110001564025879,0.050999999046325684,0.020465252920985222,0.020465252920985222
1,0.004999995231628418,0.0016666650772094727,0.05110001564025879,0.050999999046325684,0.01976008154451847,0.01976008154451847
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05080002546310425,0.019203532487154007,0.019203532487154007
1,0.0016666650772094727,0.0016666650772094727,0.050300002098083496,0.050300002098083496,0.01876143179833889,0.01876143179833889
1,0.0016666650772094727,0.0016666650772094727,0.05019998550415039,0.05019998550415039,0.018402239307761192,0.018402239307761192
1,0.0033333301544189453,0.0016666650772094727,0.050000011920928955,0.050000011920928955,0.018099097535014153,0.018099097535014153
1,0.0033333301544189453,0.0016666650772094727,0.050300002098083496,0.050000011920928955,0.017840178683400154,0.017840178683400154
1,0.0033333301544189453,0.0016666650772094727,0.05049997568130493,0.050000011920928955,0.017618458718061447,0.017618458718061447
1,0.0033333301544189453,0.0016666650772094727,0.05049997568130493,0.050000011920928955,0.01742704212665558,0.01742704212665558
1,0.0016666650772094727,0.0016666650772094727,0.05059999227523804,0.050000011920928955,0.017262859269976616,0.017262859269976616
1,0.004999995231628418,0.0016666650772094727,0.05049997568130493,0.050000011920928955,0.017122384160757065,0.017122384160757065
1,0.004999995231628418,0.0016666650772094727,0.05059999227523804,0.050000011920928955,0.017000939697027206,0.017000939697027206
1,0.0033333301544189453,0.0016666650772094727,0.05070000886917114,0.050000011920928955,0.01689368486404419,0.01689368486404419
1,0.0016666650772094727,0.0016666650772094727,0.05070000886917114,0.050000011920928955,0.016801051795482635,0.016801051795482635
1,0.0033333301544189453,0.0016666650772094727,0.05059999227523804,0.050000011920928955,0.016719352453947067,0.016719352453947067
1,0.006666660308837891,0.0016666650772094727,0.05059999227523804,0.050000011920928955,0.0166464876383543,0.0166464876383543
1,0.0016666650772094727,0.0016666650772094727,0.05070000886917114,0.050000011920928955,0.016580967232584953,0.016580967232584953
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.01652161031961441,0.01652161031961441
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016468223184347153,0.016468223184347153
1,0.006666660308837891,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01641969010233879,0.01641969010233879
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016377130523324013,0.016377130523324013
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01633908413350582,0.01633908413350582
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016304783523082733,0.016304783523082733
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.01627359911799431,0.01627359911799431
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016245607286691666,0.016245607286691666
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.01622055098414421,0.01622055098414421
1,0.004999995231628418,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016198154538869858,0.016198154538869858
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01617766171693802,0.01617766171693802
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016159337013959885,0.016159337013959885
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016142413020133972,0.016142413020133972
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.050000011920928955,0.016127124428749084,0.016127124428749084
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01611313968896866,0.01611313968896866
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016100497916340828,0.016100497916340828
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016089165583252907,0.016089165583252907
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016079112887382507,0.016079112887382507
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016070235520601273,0.016070235520601273
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01606222800910473,0.01606222800910473
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016055019572377205,0.016055019572377205
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.01604844257235527,0.01604844257235527
1,0.004999995231628418,0.0016666650772094727,0.05080002546310425,0.050000011920928955,0.016042474657297134,0.016042474657297134
