,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.07023334503173828,0.07023334503173828,0.03390002250671387,0.03390002250671387,0.06462191045284271,0.06462191045284271
1,0.03643333911895752,0.03643333911895752,0.031099975109100342,0.031099975109100342,0.028289994224905968,0.028289994224905968
1,0.034300029277801514,0.034300029277801514,0.03020000457763672,0.03020000457763672,0.01842840388417244,0.01842840388417244
1,0.03313332796096802,0.03313332796096802,0.030099987983703613,0.030099987983703613,0.014381781220436096,0.014381781220436096
1,0.03270000219345093,0.03270000219345093,0.029799997806549072,0.029799997806549072,0.012304142117500305,0.012304142117500305
1,0.032100021839141846,0.032100021839141846,0.029999971389770508,0.029799997806549072,0.011022781953215599,0.011022781953215599
1,0.031599998474121094,0.031599998474121094,0.029699981212615967,0.029699981212615967,0.010186461731791496,0.010186461731791496
1,0.030833303928375244,0.030833303928375244,0.029699981212615967,0.029699981212615967,0.009598483331501484,0.009598483331501484
1,0.030300021171569824,0.030300021171569824,0.029399991035461426,0.029399991035461426,0.00911178719252348,0.00911178719252348
1,0.02933335304260254,0.02933335304260254,0.02920001745223999,0.02920001745223999,0.00877869501709938,0.00877869501709938
1,0.02916663885116577,0.02916663885116577,0.028800010681152344,0.028800010681152344,0.008485469967126846,0.008485469967126846
1,0.02943331003189087,0.02916663885116577,0.02869999408721924,0.02869999408721924,0.008265246637165546,0.008265246637165546
1,0.028800010681152344,0.028800010681152344,0.028599977493286133,0.028599977493286133,0.008091801777482033,0.008091801777482033
1,0.028966665267944336,0.028800010681152344,0.028599977493286133,0.028599977493286133,0.007934377528727055,0.007934377528727055
1,0.028333306312561035,0.028333306312561035,0.028400003910064697,0.028400003910064697,0.007812153548002243,0.007812153548002243
1,0.027800023555755615,0.027800023555755615,0.028400003910064697,0.028400003910064697,0.007696669548749924,0.007696669548749924
1,0.028533339500427246,0.027800023555755615,0.028400003910064697,0.028400003910064697,0.0075894854962825775,0.0075894854962825775
1,0.028166651725769043,0.027800023555755615,0.028400003910064697,0.028400003910064697,0.007487740367650986,0.007487740367650986
1,0.028466641902923584,0.027800023555755615,0.028500020503997803,0.028400003910064697,0.007414591498672962,0.007414591498672962
1,0.027433335781097412,0.027433335781097412,0.028299987316131592,0.028299987316131592,0.007330883294343948,0.007330883294343948
1,0.027100026607513428,0.027100026607513428,0.028100013732910156,0.028100013732910156,0.0072550466284155846,0.0072550466284155846
1,0.02726668119430542,0.027100026607513428,0.028299987316131592,0.028100013732910156,0.007211404386907816,0.007211404386907816
1,0.026766657829284668,0.026766657829284668,0.028100013732910156,0.028100013732910156,0.007117750588804483,0.007117750588804483
1,0.02626669406890869,0.02626669406890869,0.027800023555755615,0.027800023555755615,0.00705864280462265,0.00705864280462265
1,0.02706664800643921,0.02626669406890869,0.02770000696182251,0.02770000696182251,0.0070129940286278725,0.0070129940286278725
1,0.025699973106384277,0.025699973106384277,0.0274999737739563,0.0274999737739563,0.006972650531679392,0.006972650531679392
1,0.026666641235351562,0.025699973106384277,0.027599990367889404,0.0274999737739563,0.00695574376732111,0.00695574376732111
1,0.025533318519592285,0.025533318519592285,0.027599990367889404,0.0274999737739563,0.006910731550306082,0.006910731550306082
