,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.19539999961853027,0.19539999961853027
1,0.0,0.0,0.196399986743927,0.19539999961853027
1,0.0,0.0,0.19779998064041138,0.19539999961853027
1,0.0,0.0,0.19989997148513794,0.19539999961853027
1,0.0,0.0,0.20149999856948853,0.19539999961853027
1,0.0,0.0,0.2013000249862671,0.19539999961853027
1,0.0,0.0,0.20020002126693726,0.19539999961853027
1,0.0,0.0,0.20099997520446777,0.19539999961853027
1,0.0,0.0,0.20029997825622559,0.19539999961853027
1,0.0,0.0,0.2005000114440918,0.19539999961853027
1,0.0,0.0,0.2003999948501587,0.19539999961853027
1,0.0,0.0,0.20090001821517944,0.19539999961853027
1,0.0,0.0,0.2006000280380249,0.19539999961853027
1,0.0,0.0,0.20080000162124634,0.19539999961853027
1,0.0,0.0,0.20020002126693726,0.19539999961853027
1,0.0,0.0,0.1996999979019165,0.19539999961853027
1,0.0,0.0,0.19840002059936523,0.19539999961853027
1,0.0,0.0,0.19940000772476196,0.19539999961853027
1,0.0,0.0,0.19940000772476196,0.19539999961853027
1,0.0,0.0,0.19900000095367432,0.19539999961853027
1,0.0,0.0,0.19859999418258667,0.19539999961853027
1,0.0,0.0,0.19849997758865356,0.19539999961853027
1,0.0,0.0,0.19789999723434448,0.19539999961853027
1,0.0,0.0,0.19789999723434448,0.19539999961853027
1,0.0,0.0,0.19819998741149902,0.19539999961853027
1,0.0,0.0,0.19919997453689575,0.19539999961853027
1,0.0,0.0,0.19950002431869507,0.19539999961853027
1,0.0,0.0,0.1996999979019165,0.19539999961853027
1,0.0,0.0,0.19989997148513794,0.19539999961853027
1,0.0,0.0,0.2003999948501587,0.19539999961853027
1,0.0,0.0,0.19940000772476196,0.19539999961853027
1,0.0,0.0,0.19929999113082886,0.19539999961853027
1,0.0,0.0,0.19809997081756592,0.19539999961853027
1,0.0,0.0,0.19809997081756592,0.19539999961853027
1,0.0,0.0,0.19880002737045288,0.19539999961853027
1,0.0,0.0,0.20349997282028198,0.19539999961853027
1,0.0,0.0,0.2085999846458435,0.19539999961853027
1,0.0,0.0,0.2069000005722046,0.19539999961853027
1,0.0,0.0,0.20029997825622559,0.19539999961853027
1,0.0,0.0,0.19819998741149902,0.19539999961853027
1,0.0,0.0,0.19770002365112305,0.19539999961853027
1,0.0,0.0,0.1973000168800354,0.19539999961853027
1,0.0,0.0,0.19770002365112305,0.19539999961853027
1,0.0,0.0,0.19910001754760742,0.19539999961853027
1,0.0,0.0,0.20080000162124634,0.19539999961853027
1,0.0,0.0,0.20200002193450928,0.19539999961853027
1,0.0,0.0,0.20200002193450928,0.19539999961853027
1,0.0,0.0,0.20249998569488525,0.19539999961853027
1,0.0,0.0,0.2028999924659729,0.19539999961853027
1,0.0,0.0,0.20340001583099365,0.19539999961853027
1,0.0,0.0,0.20340001583099365,0.19539999961853027
1,0.0,0.0,0.2035999894142151,0.19539999961853027
1,0.0,0.0,0.2038000226020813,0.19539999961853027
1,0.0,0.0,0.20340001583099365,0.19539999961853027
1,0.0,0.0,0.20429998636245728,0.19539999961853027
1,0.0,0.0,0.20319998264312744,0.19539999961853027
1,0.0,0.0,0.203000009059906,0.19539999961853027
1,0.0,0.0,0.2021999955177307,0.19539999961853027
1,0.0,0.0,0.20099997520446777,0.19539999961853027
1,0.0,0.0,0.20029997825622559,0.19539999961853027
1,0.0,0.0,0.20080000162124634,0.19539999961853027
1,0.0,0.0,0.20099997520446777,0.19539999961853027
1,0.0,0.0,0.20120000839233398,0.19539999961853027
1,0.0,0.0,0.20179998874664307,0.19539999961853027
1,0.0,0.0,0.2028999924659729,0.19539999961853027
1,0.0,0.0,0.2031000256538391,0.19539999961853027
1,0.0,0.0,0.20179998874664307,0.19539999961853027
1,0.0,0.0,0.20109999179840088,0.19539999961853027
1,0.0,0.0,0.20169997215270996,0.19539999961853027
1,0.0,0.0,0.2021999955177307,0.19539999961853027
1,0.0,0.0,0.20420002937316895,0.19539999961853027
1,0.0,0.0,0.20179998874664307,0.19539999961853027
1,0.0,0.0,0.20190000534057617,0.19539999961853027
1,0.0,0.0,0.20240002870559692,0.19539999961853027
1,0.0,0.0,0.20270001888275146,0.19539999961853027
