,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4466666579246521,0.4466666579246521,0.06749999523162842,0.06749999523162842,0.1318988800048828,0.1318988800048828
1,0.014999985694885254,0.014999985694885254,0.05849999189376831,0.05849999189376831,0.07796765863895416,0.07796765863895416
1,0.006666660308837891,0.006666660308837891,0.055899977684020996,0.055899977684020996,0.05236019939184189,0.05236019939184189
1,0.004999995231628418,0.004999995231628418,0.05519998073577881,0.05519998073577881,0.039230868220329285,0.039230868220329285
1,0.004999995231628418,0.004999995231628418,0.055299997329711914,0.05519998073577881,0.031851813197135925,0.031851813197135925
1,0.006666660308837891,0.004999995231628418,0.05519998073577881,0.05519998073577881,0.02740897238254547,0.02740897238254547
1,0.004999995231628418,0.004999995231628418,0.05489999055862427,0.05489999055862427,0.02453945204615593,0.02453945204615593
1,0.008333325386047363,0.004999995231628418,0.055299997329711914,0.05489999055862427,0.022575993090867996,0.022575993090867996
1,0.004999995231628418,0.004999995231628418,0.05510002374649048,0.05489999055862427,0.02117178961634636,0.02117178961634636
1,0.004999995231628418,0.004999995231628418,0.05540001392364502,0.05489999055862427,0.02013355866074562,0.02013355866074562
1,0.004999995231628418,0.004999995231628418,0.05500000715255737,0.05489999055862427,0.01933269575238228,0.01933269575238228
1,0.004999995231628418,0.004999995231628418,0.05479997396469116,0.05479997396469116,0.018708964809775352,0.018708964809775352
1,0.0033333301544189453,0.0033333301544189453,0.05479997396469116,0.05479997396469116,0.01821546070277691,0.01821546070277691
1,0.0033333301544189453,0.0033333301544189453,0.05470001697540283,0.05470001697540283,0.01781321130692959,0.01781321130692959
1,0.0033333301544189453,0.0033333301544189453,0.05460000038146973,0.05460000038146973,0.01747802086174488,0.01747802086174488
1,0.004999995231628418,0.0033333301544189453,0.05470001697540283,0.05460000038146973,0.017196323722600937,0.017196323722600937
1,0.004999995231628418,0.0033333301544189453,0.05470001697540283,0.05460000038146973,0.016956938430666924,0.016956938430666924
1,0.0033333301544189453,0.0033333301544189453,0.05449998378753662,0.05449998378753662,0.01674943044781685,0.01674943044781685
1,0.0033333301544189453,0.0033333301544189453,0.054099977016448975,0.054099977016448975,0.01657026633620262,0.01657026633620262
1,0.0033333301544189453,0.0033333301544189453,0.054099977016448975,0.054099977016448975,0.016419198364019394,0.016419198364019394
1,0.0033333301544189453,0.0033333301544189453,0.054099977016448975,0.054099977016448975,0.016289694234728813,0.016289694234728813
1,0.0033333301544189453,0.0033333301544189453,0.053799986839294434,0.053799986839294434,0.016178719699382782,0.016178719699382782
1,0.0033333301544189453,0.0033333301544189453,0.05390000343322754,0.053799986839294434,0.0160837285220623,0.0160837285220623
1,0.004999995231628418,0.0033333301544189453,0.053799986839294434,0.053799986839294434,0.01599898561835289,0.01599898561835289
1,0.0016666650772094727,0.0016666650772094727,0.053799986839294434,0.053799986839294434,0.01592114008963108,0.01592114008963108
1,0.0033333301544189453,0.0016666650772094727,0.05369997024536133,0.05369997024536133,0.01585262268781662,0.01585262268781662
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.053600013256073,0.015792230144143105,0.015792230144143105
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.053600013256073,0.015738265588879585,0.015738265588879585
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.053600013256073,0.015690390020608902,0.015690390020608902
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.053600013256073,0.015647616237401962,0.015647616237401962
1,0.0016666650772094727,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015609974041581154,0.015609974041581154
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015576290898025036,0.015576290898025036
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015545879490673542,0.015545879490673542
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015517552383244038,0.015517552383244038
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015492208302021027,0.015492208302021027
1,0.004999995231628418,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015469139441847801,0.015469139441847801
1,0.0016666650772094727,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.0154483113437891,0.0154483113437891
1,0.004999995231628418,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015429889783263206,0.015429889783263206
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015414026565849781,0.015414026565849781
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015399733558297157,0.015399733558297157
1,0.004999995231628418,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015386688522994518,0.015386688522994518
1,0.0016666650772094727,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015374909155070782,0.015374909155070782
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015364167280495167,0.015364167280495167
1,0.004999995231628418,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015354545786976814,0.015354545786976814
1,0.0033333301544189453,0.0016666650772094727,0.053600013256073,0.05349999666213989,0.015345749445259571,0.015345749445259571
1,0.0016666650772094727,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015337646007537842,0.015337646007537842
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.0153302401304245,0.0153302401304245
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.01532359141856432,0.01532359141856432
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015317661687731743,0.015317661687731743
1,0.0033333301544189453,0.0016666650772094727,0.05349999666213989,0.05349999666213989,0.015312286093831062,0.015312286093831062
