,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.7699999809265137,0.7699999809265137,0.5241999626159668,0.5241999626159668
1,0.32999998331069946,0.32999998331069946,0.44050002098083496,0.44050002098083496
1,0.2200000286102295,0.2200000286102295,0.38380002975463867,0.38380002975463867
1,0.1600000262260437,0.1600000262260437,0.34450000524520874,0.34450000524520874
1,0.0899999737739563,0.0899999737739563,0.24299997091293335,0.24299997091293335
1,0.06999999284744263,0.06999999284744263,0.27310001850128174,0.24299997091293335
1,0.06000000238418579,0.06000000238418579,0.2524999976158142,0.24299997091293335
1,0.019999980926513672,0.019999980926513672,0.2595999836921692,0.24299997091293335
1,0.019999980926513672,0.019999980926513672,0.30650001764297485,0.24299997091293335
1,0.019999980926513672,0.019999980926513672,0.31690001487731934,0.24299997091293335
1,0.019999980926513672,0.019999980926513672,0.3133000135421753,0.24299997091293335
1,0.009999990463256836,0.009999990463256836,0.29579997062683105,0.24299997091293335
1,0.029999971389770508,0.009999990463256836,0.2738000154495239,0.24299997091293335
1,0.0,0.0,0.267799973487854,0.24299997091293335
1,0.009999990463256836,0.0,0.34579998254776,0.24299997091293335
1,0.009999990463256836,0.0,0.2336999773979187,0.2336999773979187
1,0.0,0.0,0.23900002241134644,0.2336999773979187
1,0.009999990463256836,0.0,0.24059998989105225,0.2336999773979187
1,0.0,0.0,0.23799997568130493,0.2336999773979187
1,0.0,0.0,0.26190000772476196,0.2336999773979187
1,0.0,0.0,0.22030001878738403,0.22030001878738403
1,0.0,0.0,0.21460002660751343,0.21460002660751343
1,0.0,0.0,0.24580001831054688,0.21460002660751343
1,0.0,0.0,0.25279998779296875,0.21460002660751343
1,0.0,0.0,0.24900001287460327,0.21460002660751343
1,0.0,0.0,0.24709999561309814,0.21460002660751343
1,0.009999990463256836,0.0,0.23600000143051147,0.21460002660751343
1,0.009999990463256836,0.0,0.23900002241134644,0.21460002660751343
1,0.0,0.0,0.24150002002716064,0.21460002660751343
1,0.0,0.0,0.23979997634887695,0.21460002660751343
1,0.0,0.0,0.23240000009536743,0.21460002660751343
1,0.0,0.0,0.2279999852180481,0.21460002660751343
1,0.0,0.0,0.23519998788833618,0.21460002660751343
1,0.0,0.0,0.24529999494552612,0.21460002660751343
1,0.0,0.0,0.24980002641677856,0.21460002660751343
1,0.0,0.0,0.2451000213623047,0.21460002660751343
1,0.0,0.0,0.2346000075340271,0.21460002660751343
1,0.0,0.0,0.22699999809265137,0.21460002660751343
1,0.0,0.0,0.2297000288963318,0.21460002660751343
1,0.0,0.0,0.2271999716758728,0.21460002660751343
1,0.0,0.0,0.2239999771118164,0.21460002660751343
1,0.0,0.0,0.22640001773834229,0.21460002660751343
1,0.0,0.0,0.23100000619888306,0.21460002660751343
1,0.0,0.0,0.22930002212524414,0.21460002660751343
1,0.0,0.0,0.22289997339248657,0.21460002660751343
1,0.0,0.0,0.2239999771118164,0.21460002660751343
1,0.0,0.0,0.22460001707077026,0.21460002660751343
1,0.0,0.0,0.22600001096725464,0.21460002660751343
1,0.0,0.0,0.22699999809265137,0.21460002660751343
1,0.0,0.0,0.22920000553131104,0.21460002660751343
1,0.0,0.0,0.22200000286102295,0.21460002660751343
1,0.0,0.0,0.22299998998641968,0.21460002660751343
1,0.0,0.0,0.23600000143051147,0.21460002660751343
1,0.0,0.0,0.23809999227523804,0.21460002660751343
1,0.0,0.0,0.22269999980926514,0.21460002660751343
1,0.0,0.0,0.22539997100830078,0.21460002660751343
1,0.0,0.0,0.25019997358322144,0.21460002660751343
1,0.0,0.0,0.25120002031326294,0.21460002660751343
1,0.0,0.0,0.23600000143051147,0.21460002660751343
1,0.0,0.0,0.2312999963760376,0.21460002660751343
1,0.0,0.0,0.2394999861717224,0.21460002660751343
1,0.0,0.0,0.2371000051498413,0.21460002660751343
1,0.0,0.0,0.23600000143051147,0.21460002660751343
1,0.0,0.0,0.2419000267982483,0.21460002660751343
1,0.0,0.0,0.2443000078201294,0.21460002660751343
1,0.0,0.0,0.2347000241279602,0.21460002660751343
1,0.0,0.0,0.22680002450942993,0.21460002660751343
1,0.0,0.0,0.22949999570846558,0.21460002660751343
1,0.0,0.0,0.23189997673034668,0.21460002660751343
1,0.0,0.0,0.2282000184059143,0.21460002660751343
1,0.0,0.0,0.2401999831199646,0.21460002660751343
1,0.0,0.0,0.2469000220298767,0.21460002660751343
1,0.0,0.0,0.2386000156402588,0.21460002660751343
1,0.0,0.0,0.23030000925064087,0.21460002660751343
1,0.0,0.0,0.23040002584457397,0.21460002660751343
1,0.0,0.0,0.22829997539520264,0.21460002660751343
1,0.0,0.0,0.22420001029968262,0.21460002660751343
1,0.0,0.0,0.2254999876022339,0.21460002660751343
1,0.0,0.0,0.22909998893737793,0.21460002660751343
1,0.0,0.0,0.2287999987602234,0.21460002660751343
1,0.0,0.0,0.2353000044822693,0.21460002660751343
1,0.0,0.0,0.24150002002716064,0.21460002660751343
1,0.0,0.0,0.23420000076293945,0.21460002660751343
1,0.0,0.0,0.2281000018119812,0.21460002660751343
1,0.0,0.0,0.2287999987602234,0.21460002660751343
1,0.0,0.0,0.23259997367858887,0.21460002660751343
1,0.0,0.0,0.2376999855041504,0.21460002660751343
1,0.0,0.0,0.23890000581741333,0.21460002660751343
1,0.0,0.0,0.2353000044822693,0.21460002660751343
1,0.0,0.0,0.23269999027252197,0.21460002660751343
1,0.0,0.0,0.22439998388290405,0.21460002660751343
1,0.0,0.0,0.2249000072479248,0.21460002660751343
1,0.0,0.0,0.2305999994277954,0.21460002660751343
1,0.0,0.0,0.2312999963760376,0.21460002660751343
1,0.0,0.0,0.23089998960494995,0.21460002660751343
1,0.0,0.0,0.2315000295639038,0.21460002660751343
1,0.0,0.0,0.22350001335144043,0.21460002660751343
1,0.0,0.0,0.21719998121261597,0.21460002660751343
1,0.0,0.0,0.21780002117156982,0.21460002660751343
1,0.0,0.0,0.22259998321533203,0.21460002660751343
