,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.48500001430511475,0.48500001430511475,0.2631000280380249,0.2631000280380249
1,0.16500002145767212,0.16500002145767212,0.20109999179840088,0.20109999179840088
1,0.12000000476837158,0.12000000476837158,0.16329997777938843,0.16329997777938843
1,0.10000002384185791,0.10000002384185791,0.1565999984741211,0.1565999984741211
1,0.07499998807907104,0.07499998807907104,0.1460999846458435,0.1460999846458435
1,0.06000000238418579,0.06000000238418579,0.14899998903274536,0.1460999846458435
1,0.06666666269302368,0.06000000238418579,0.14670002460479736,0.1460999846458435
1,0.056666672229766846,0.056666672229766846,0.14649999141693115,0.1460999846458435
1,0.04666668176651001,0.04666668176651001,0.1527000069618225,0.1460999846458435
1,0.036666691303253174,0.036666691303253174,0.13169997930526733,0.13169997930526733
1,0.04000002145767212,0.036666691303253174,0.13029998540878296,0.13029998540878296
1,0.03333336114883423,0.03333336114883423,0.13179999589920044,0.13029998540878296
1,0.036666691303253174,0.03333336114883423,0.13660001754760742,0.13029998540878296
1,0.036666691303253174,0.03333336114883423,0.12999999523162842,0.12999999523162842
1,0.029999971389770508,0.029999971389770508,0.1283000111579895,0.1283000111579895
1,0.031666696071624756,0.029999971389770508,0.12690001726150513,0.12690001726150513
1,0.031666696071624756,0.029999971389770508,0.12459999322891235,0.12459999322891235
1,0.03333336114883423,0.029999971389770508,0.13669997453689575,0.12459999322891235
1,0.023333311080932617,0.023333311080932617,0.12269997596740723,0.12269997596740723
1,0.023333311080932617,0.023333311080932617,0.13179999589920044,0.12269997596740723
1,0.021666646003723145,0.021666646003723145,0.1256999969482422,0.12269997596740723
1,0.029999971389770508,0.021666646003723145,0.12760001420974731,0.12269997596740723
1,0.02499997615814209,0.021666646003723145,0.12099999189376831,0.12099999189376831
1,0.0183333158493042,0.0183333158493042,0.1208999752998352,0.1208999752998352
1,0.019999980926513672,0.0183333158493042,0.12529999017715454,0.1208999752998352
1,0.016666650772094727,0.016666650772094727,0.12059998512268066,0.12059998512268066
1,0.0183333158493042,0.016666650772094727,0.12330001592636108,0.12059998512268066
1,0.014999985694885254,0.014999985694885254,0.12080001831054688,0.12059998512268066
1,0.016666650772094727,0.014999985694885254,0.11659997701644897,0.11659997701644897
1,0.021666646003723145,0.014999985694885254,0.12110000848770142,0.11659997701644897
1,0.016666650772094727,0.014999985694885254,0.12159997224807739,0.11659997701644897
1,0.0183333158493042,0.014999985694885254,0.118399977684021,0.11659997701644897
1,0.016666650772094727,0.014999985694885254,0.11559998989105225,0.11559998989105225
1,0.014999985694885254,0.014999985694885254,0.11870002746582031,0.11559998989105225
1,0.019999980926513672,0.014999985694885254,0.11690002679824829,0.11559998989105225
1,0.014999985694885254,0.014999985694885254,0.11379998922348022,0.11379998922348022
1,0.013333320617675781,0.013333320617675781,0.11549997329711914,0.11379998922348022
1,0.011666655540466309,0.011666655540466309,0.11619997024536133,0.11379998922348022
1,0.016666650772094727,0.011666655540466309,0.11570000648498535,0.11379998922348022
1,0.011666655540466309,0.011666655540466309,0.11699998378753662,0.11379998922348022
1,0.013333320617675781,0.011666655540466309,0.11430001258850098,0.11379998922348022
1,0.016666650772094727,0.011666655540466309,0.1194000244140625,0.11379998922348022
1,0.014999985694885254,0.011666655540466309,0.11409997940063477,0.11379998922348022
1,0.011666655540466309,0.011666655540466309,0.11239999532699585,0.11239999532699585
1,0.014999985694885254,0.011666655540466309,0.11089998483657837,0.11089998483657837
1,0.011666655540466309,0.011666655540466309,0.11150002479553223,0.11089998483657837
1,0.013333320617675781,0.011666655540466309,0.11220002174377441,0.11089998483657837
1,0.014999985694885254,0.011666655540466309,0.1129000186920166,0.11089998483657837
1,0.014999985694885254,0.011666655540466309,0.11549997329711914,0.11089998483657837
1,0.011666655540466309,0.011666655540466309,0.11030000448226929,0.11030000448226929
1,0.014999985694885254,0.011666655540466309,0.11110001802444458,0.11030000448226929
1,0.011666655540466309,0.011666655540466309,0.11119997501373291,0.11030000448226929
1,0.009999990463256836,0.009999990463256836,0.11150002479553223,0.11030000448226929
1,0.013333320617675781,0.009999990463256836,0.10890001058578491,0.10890001058578491
1,0.011666655540466309,0.009999990463256836,0.11220002174377441,0.10890001058578491
1,0.014999985694885254,0.009999990463256836,0.1128000020980835,0.10890001058578491
1,0.009999990463256836,0.009999990463256836,0.11449998617172241,0.10890001058578491
1,0.011666655540466309,0.009999990463256836,0.11040002107620239,0.10890001058578491
1,0.014999985694885254,0.009999990463256836,0.11330002546310425,0.10890001058578491
1,0.013333320617675781,0.009999990463256836,0.11169999837875366,0.10890001058578491
1,0.014999985694885254,0.009999990463256836,0.11159998178482056,0.10890001058578491
1,0.011666655540466309,0.009999990463256836,0.11070001125335693,0.10890001058578491
1,0.011666655540466309,0.009999990463256836,0.10769999027252197,0.10769999027252197
1,0.014999985694885254,0.009999990463256836,0.11089998483657837,0.10769999027252197
1,0.011666655540466309,0.009999990463256836,0.10920000076293945,0.10769999027252197
1,0.011666655540466309,0.009999990463256836,0.10829997062683105,0.10769999027252197
1,0.014999985694885254,0.009999990463256836,0.10790002346038818,0.10769999027252197
1,0.011666655540466309,0.009999990463256836,0.11690002679824829,0.10769999027252197
1,0.011666655540466309,0.009999990463256836,0.10740000009536743,0.10740000009536743
1,0.014999985694885254,0.009999990463256836,0.10850000381469727,0.10740000009536743
1,0.011666655540466309,0.009999990463256836,0.10909998416900635,0.10740000009536743
1,0.011666655540466309,0.009999990463256836,0.10780000686645508,0.10740000009536743
1,0.009999990463256836,0.009999990463256836,0.10740000009536743,0.10740000009536743
1,0.013333320617675781,0.009999990463256836,0.10839998722076416,0.10740000009536743
1,0.011666655540466309,0.009999990463256836,0.10850000381469727,0.10740000009536743
1,0.013333320617675781,0.009999990463256836,0.10989999771118164,0.10740000009536743
1,0.011666655540466309,0.009999990463256836,0.10699999332427979,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.11430001258850098,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.10790002346038818,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.11150002479553223,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.10699999332427979,0.10699999332427979
1,0.009999990463256836,0.009999990463256836,0.10860002040863037,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.10900002717971802,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.10920000076293945,0.10699999332427979
1,0.011666655540466309,0.009999990463256836,0.10470002889633179,0.10470002889633179
1,0.011666655540466309,0.009999990463256836,0.10530000925064087,0.10470002889633179
1,0.009999990463256836,0.009999990463256836,0.10740000009536743,0.10470002889633179
1,0.014999985694885254,0.009999990463256836,0.1062999963760376,0.10470002889633179
