,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.265999972820282,0.265999972820282,0.26590001583099365,0.26590001583099365
1,0.2646999955177307,0.2646999955177307,0.2613000273704529,0.2613000273704529
1,0.2572000026702881,0.2572000026702881,0.24739998579025269,0.24739998579025269
1,0.24790000915527344,0.24790000915527344,0.23729997873306274,0.23729997873306274
1,0.2386000156402588,0.2386000156402588,0.2304999828338623,0.2304999828338623
1,0.23309999704360962,0.23309999704360962,0.225600004196167,0.225600004196167
1,0.22659999132156372,0.22659999132156372,0.22030001878738403,0.22030001878738403
1,0.2250000238418579,0.2250000238418579,0.21410000324249268,0.21410000324249268
1,0.21740001440048218,0.21740001440048218,0.2070000171661377,0.2070000171661377
1,0.2117999792098999,0.2117999792098999,0.2038000226020813,0.2038000226020813
1,0.20800000429153442,0.20800000429153442,0.20270001888275146,0.20270001888275146
1,0.20499998331069946,0.20499998331069946,0.19819998741149902,0.19819998741149902
1,0.20520001649856567,0.20499998331069946,0.19520002603530884,0.19520002603530884
1,0.20340001583099365,0.20340001583099365,0.19539999961853027,0.19520002603530884
1,0.2027999758720398,0.2027999758720398,0.19599997997283936,0.19520002603530884
1,0.20090001821517944,0.20090001821517944,0.19550001621246338,0.19520002603530884
1,0.20200002193450928,0.20090001821517944,0.19940000772476196,0.19520002603530884
1,0.19739997386932373,0.19739997386932373,0.19679999351501465,0.19520002603530884
1,0.19529998302459717,0.19529998302459717,0.196399986743927,0.19520002603530884
1,0.19520002603530884,0.19520002603530884,0.19580000638961792,0.19520002603530884
1,0.1908000111579895,0.1908000111579895,0.19050002098083496,0.19050002098083496
1,0.1898999810218811,0.1898999810218811,0.18709999322891235,0.18709999322891235
1,0.1844000220298767,0.1844000220298767,0.1819000244140625,0.1819000244140625
1,0.18849998712539673,0.1844000220298767,0.18000000715255737,0.18000000715255737
1,0.18550002574920654,0.1844000220298767,0.17919999361038208,0.17919999361038208
1,0.18330001831054688,0.18330001831054688,0.18059998750686646,0.17919999361038208
1,0.18370002508163452,0.18330001831054688,0.18080002069473267,0.17919999361038208
1,0.1840999722480774,0.18330001831054688,0.17979997396469116,0.17919999361038208
1,0.1819000244140625,0.1819000244140625,0.17970001697540283,0.17919999361038208
1,0.1779000163078308,0.1779000163078308,0.17830002307891846,0.17830002307891846
1,0.17970001697540283,0.1779000163078308,0.17960000038146973,0.17830002307891846
1,0.1776999831199646,0.1776999831199646,0.17409998178482056,0.17409998178482056
1,0.17489999532699585,0.17489999532699585,0.1679999828338623,0.1679999828338623
1,0.17159998416900635,0.17159998416900635,0.16659998893737793,0.16659998893737793
1,0.1728000044822693,0.17159998416900635,0.16979998350143433,0.16659998893737793
1,0.16949999332427979,0.16949999332427979,0.1687999963760376,0.16659998893737793
1,0.17110002040863037,0.16949999332427979,0.17170000076293945,0.16659998893737793
1,0.16930001974105835,0.16930001974105835,0.16820001602172852,0.16659998893737793
1,0.1690000295639038,0.1690000295639038,0.16769999265670776,0.16659998893737793
1,0.16780000925064087,0.16780000925064087,0.1664000153541565,0.1664000153541565
1,0.16430002450942993,0.16430002450942993,0.1624000072479248,0.1624000072479248
1,0.16600000858306885,0.16430002450942993,0.16119998693466187,0.16119998693466187
1,0.16579997539520264,0.16430002450942993,0.16259998083114624,0.16119998693466187
1,0.1656000018119812,0.16430002450942993,0.16119998693466187,0.16119998693466187
