,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.25019997358322144,0.24409997463226318
1,0.0,0.0,0.24940001964569092,0.24409997463226318
1,0.0,0.0,0.2574999928474426,0.24409997463226318
1,0.0,0.0,0.256600022315979,0.24409997463226318
1,0.0,0.0,0.26260000467300415,0.24409997463226318
1,0.0,0.0,0.26819998025894165,0.24409997463226318
1,0.0,0.0,0.2667999863624573,0.24409997463226318
1,0.0,0.0,0.2615000009536743,0.24409997463226318
1,0.0,0.0,0.2603999972343445,0.24409997463226318
1,0.0,0.0,0.2580999732017517,0.24409997463226318
1,0.0,0.0,0.2541000247001648,0.24409997463226318
1,0.0,0.0,0.2580999732017517,0.24409997463226318
1,0.0,0.0,0.2670000195503235,0.24409997463226318
