,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04813331365585327,0.04813331365585327,0.03240001201629639,0.03240001201629639,0.008652878925204277,0.008652878925204277
1,0.03130000829696655,0.03130000829696655,0.031599998474121094,0.031599998474121094,0.008149373345077038,0.008149373345077038
1,0.026666641235351562,0.026666641235351562,0.03130000829696655,0.03130000829696655,0.0075660208240151405,0.0075660208240151405
1,0.025966644287109375,0.025966644287109375,0.031199991703033447,0.031199991703033447,0.007322538644075394,0.007322538644075394
1,0.02433335781097412,0.02433335781097412,0.03149998188018799,0.031199991703033447,0.0074484823271632195,0.007322538644075394
1,0.023033320903778076,0.023033320903778076,0.030900001525878906,0.030900001525878906,0.007159939967095852,0.007159939967095852
1,0.023333311080932617,0.023033320903778076,0.031099975109100342,0.030900001525878906,0.007219191640615463,0.007159939967095852
1,0.022466659545898438,0.022466659545898438,0.03179997205734253,0.030900001525878906,0.006987440399825573,0.006987440399825573
1,0.021866679191589355,0.021866679191589355,0.03179997205734253,0.030900001525878906,0.006962429732084274,0.006962429732084274
1,0.02120000123977661,0.02120000123977661,0.03130000829696655,0.030900001525878906,0.006887062452733517,0.006887062452733517
1,0.02120000123977661,0.02120000123977661,0.03130000829696655,0.030900001525878906,0.0069209798239171505,0.006887062452733517
1,0.02090001106262207,0.02090001106262207,0.03149998188018799,0.030900001525878906,0.007036392576992512,0.006887062452733517
1,0.021433353424072266,0.02090001106262207,0.0317000150680542,0.030900001525878906,0.007001761347055435,0.006887062452733517
1,0.020233333110809326,0.020233333110809326,0.031599998474121094,0.030900001525878906,0.006889010313898325,0.006887062452733517
1,0.02016669511795044,0.02016669511795044,0.0317000150680542,0.030900001525878906,0.006807191763073206,0.006807191763073206
1,0.02026665210723877,0.02016669511795044,0.03140002489089966,0.030900001525878906,0.006827833596616983,0.006807191763073206
1,0.020533323287963867,0.02016669511795044,0.03100001811981201,0.030900001525878906,0.006844212766736746,0.006807191763073206
1,0.01969999074935913,0.01969999074935913,0.03140002489089966,0.030900001525878906,0.006777758244425058,0.006777758244425058
1,0.019900023937225342,0.01969999074935913,0.031099975109100342,0.030900001525878906,0.006752364337444305,0.006752364337444305
1,0.020666658878326416,0.01969999074935913,0.030900001525878906,0.030900001525878906,0.00679320702329278,0.006752364337444305
1,0.020533323287963867,0.01969999074935913,0.030600011348724365,0.030600011348724365,0.0068052695132792,0.006752364337444305
1,0.019466638565063477,0.019466638565063477,0.0307999849319458,0.030600011348724365,0.006784823723137379,0.006752364337444305
1,0.019766688346862793,0.019466638565063477,0.03100001811981201,0.030600011348724365,0.006745927035808563,0.006745927035808563
1,0.019433319568634033,0.019433319568634033,0.03100001811981201,0.030600011348724365,0.006732064299285412,0.006732064299285412
1,0.020233333110809326,0.019433319568634033,0.0307999849319458,0.030600011348724365,0.006746405269950628,0.006732064299285412
1,0.019500017166137695,0.019433319568634033,0.030600011348724365,0.030600011348724365,0.006703968159854412,0.006703968159854412
1,0.01940000057220459,0.01940000057220459,0.0307999849319458,0.030600011348724365,0.006709016859531403,0.006703968159854412
1,0.01953333616256714,0.01940000057220459,0.03070002794265747,0.030600011348724365,0.006675502751022577,0.006675502751022577
1,0.018999993801116943,0.018999993801116943,0.030300021171569824,0.030300021171569824,0.006649191025644541,0.006649191025644541
1,0.019166648387908936,0.018999993801116943,0.0307999849319458,0.030300021171569824,0.0066680507734417915,0.006649191025644541
1,0.019800007343292236,0.018999993801116943,0.03070002794265747,0.030300021171569824,0.006665927357971668,0.006649191025644541
1,0.01883333921432495,0.01883333921432495,0.030900001525878906,0.030300021171569824,0.006647270172834396,0.006647270172834396
1,0.018800020217895508,0.018800020217895508,0.03100001811981201,0.030300021171569824,0.006658827420324087,0.006647270172834396
1,0.018800020217895508,0.018800020217895508,0.03100001811981201,0.030300021171569824,0.00665003526955843,0.006647270172834396
1,0.019200026988983154,0.018800020217895508,0.031099975109100342,0.030300021171569824,0.006653877440840006,0.006647270172834396
1,0.01863330602645874,0.01863330602645874,0.031099975109100342,0.030300021171569824,0.006655083037912846,0.006647270172834396
1,0.018566668033599854,0.018566668033599854,0.031099975109100342,0.030300021171569824,0.006659237202256918,0.006647270172834396
1,0.018700003623962402,0.018566668033599854,0.031199991703033447,0.030300021171569824,0.006662897765636444,0.006647270172834396
1,0.019233345985412598,0.018566668033599854,0.03130000829696655,0.030300021171569824,0.006660400424152613,0.006647270172834396
1,0.019599974155426025,0.018566668033599854,0.031199991703033447,0.030300021171569824,0.0066719152964651585,0.006647270172834396
1,0.019200026988983154,0.018566668033599854,0.031199991703033447,0.030300021171569824,0.006669223308563232,0.006647270172834396
1,0.019366681575775146,0.018566668033599854,0.03130000829696655,0.030300021171569824,0.006663546897470951,0.006647270172834396
1,0.019166648387908936,0.018566668033599854,0.03140002489089966,0.030300021171569824,0.006667289882898331,0.006647270172834396
1,0.01940000057220459,0.018566668033599854,0.03140002489089966,0.030300021171569824,0.006667288951575756,0.006647270172834396
1,0.019166648387908936,0.018566668033599854,0.03130000829696655,0.030300021171569824,0.006667616311460733,0.006647270172834396
1,0.019066691398620605,0.018566668033599854,0.031199991703033447,0.030300021171569824,0.006667825393378735,0.006647270172834396
1,0.01819998025894165,0.01819998025894165,0.031199991703033447,0.030300021171569824,0.006665488239377737,0.006647270172834396
1,0.019133329391479492,0.01819998025894165,0.031199991703033447,0.030300021171569824,0.006664300803095102,0.006647270172834396
1,0.019033312797546387,0.01819998025894165,0.031199991703033447,0.030300021171569824,0.006664608605206013,0.006647270172834396
1,0.019066691398620605,0.01819998025894165,0.031199991703033447,0.030300021171569824,0.0066639455035328865,0.006647270172834396
