,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.061100006103515625,0.061100006103515625,0.06370002031326294,0.06370002031326294
1,0.06379997730255127,0.061100006103515625,0.06370002031326294,0.06370002031326294
1,0.062399983406066895,0.061100006103515625,0.06160002946853638,0.06160002946853638
1,0.06150001287460327,0.061100006103515625,0.062399983406066895,0.06160002946853638
1,0.060100018978118896,0.060100018978118896,0.06000000238418579,0.06000000238418579
1,0.06050002574920654,0.060100018978118896,0.06029999256134033,0.06000000238418579
1,0.05849999189376831,0.05849999189376831,0.05879998207092285,0.05879998207092285
1,0.05870002508163452,0.05849999189376831,0.059899985790252686,0.05879998207092285
1,0.05879998207092285,0.05849999189376831,0.0591999888420105,0.05879998207092285
1,0.05769997835159302,0.05769997835159302,0.05900001525878906,0.05879998207092285
1,0.05729997158050537,0.05729997158050537,0.05870002508163452,0.05870002508163452
1,0.057099997997283936,0.057099997997283936,0.058099985122680664,0.058099985122680664
1,0.05610001087188721,0.05610001087188721,0.05699998140335083,0.05699998140335083
1,0.055599987506866455,0.055599987506866455,0.05610001087188721,0.05610001087188721
1,0.05470001697540283,0.05470001697540283,0.05610001087188721,0.05610001087188721
1,0.05390000343322754,0.05390000343322754,0.05610001087188721,0.05610001087188721
1,0.05540001392364502,0.05390000343322754,0.05790001153945923,0.05610001087188721
1,0.054000020027160645,0.05390000343322754,0.05629998445510864,0.05610001087188721
1,0.05470001697540283,0.05390000343322754,0.05349999666213989,0.05349999666213989
1,0.053099989891052246,0.053099989891052246,0.05449998378753662,0.05349999666213989
1,0.05349999666213989,0.053099989891052246,0.053099989891052246,0.053099989891052246
1,0.05199998617172241,0.05199998617172241,0.053600013256073,0.053099989891052246
1,0.05220001935958862,0.05199998617172241,0.0526999831199646,0.0526999831199646
1,0.05140000581741333,0.05140000581741333,0.05239999294281006,0.05239999294281006
1,0.05080002546310425,0.05080002546310425,0.05330002307891846,0.05239999294281006
1,0.05010002851486206,0.05010002851486206,0.05220001935958862,0.05220001935958862
1,0.0494999885559082,0.0494999885559082,0.05110001564025879,0.05110001564025879
1,0.050000011920928955,0.0494999885559082,0.04919999837875366,0.04919999837875366
1,0.04780000448226929,0.04780000448226929,0.04960000514984131,0.04919999837875366
1,0.04689997434616089,0.04689997434616089,0.048500001430511475,0.048500001430511475
1,0.04799997806549072,0.04689997434616089,0.05019998550415039,0.048500001430511475
1,0.04670000076293945,0.04670000076293945,0.04839998483657837,0.04839998483657837
1,0.04640001058578491,0.04640001058578491,0.04739999771118164,0.04739999771118164
1,0.046000003814697266,0.046000003814697266,0.047500014305114746,0.04739999771118164
1,0.04509997367858887,0.04509997367858887,0.04769998788833618,0.04739999771118164
1,0.04610002040863037,0.04509997367858887,0.047200024127960205,0.047200024127960205
1,0.04530000686645508,0.04509997367858887,0.04860001802444458,0.047200024127960205
1,0.04460000991821289,0.04460000991821289,0.047200024127960205,0.047200024127960205
