,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.49666666984558105,0.49666666984558105,0.2846999764442444,0.2846999764442444
1,0.20999997854232788,0.20999997854232788,0.1784999966621399,0.1784999966621399
1,0.11666667461395264,0.11666667461395264,0.18159997463226318,0.1784999966621399
1,0.09166663885116577,0.09166663885116577,0.14429998397827148,0.14429998397827148
1,0.09166663885116577,0.09166663885116577,0.14069998264312744,0.14069998264312744
1,0.07999998331069946,0.07999998331069946,0.1380000114440918,0.1380000114440918
1,0.06666666269302368,0.06666666269302368,0.13669997453689575,0.13669997453689575
1,0.061666667461395264,0.061666667461395264,0.12870001792907715,0.12870001792907715
1,0.056666672229766846,0.056666672229766846,0.12720000743865967,0.12720000743865967
1,0.05166667699813843,0.05166667699813843,0.12519997358322144,0.12519997358322144
1,0.04166668653488159,0.04166668653488159,0.13179999589920044,0.12519997358322144
1,0.04000002145767212,0.04000002145767212,0.1306999921798706,0.12519997358322144
1,0.04833334684371948,0.04000002145767212,0.12410002946853638,0.12410002946853638
1,0.03333336114883423,0.03333336114883423,0.12070000171661377,0.12070000171661377
1,0.036666691303253174,0.03333336114883423,0.11879998445510864,0.11879998445510864
1,0.029999971389770508,0.029999971389770508,0.1226000189781189,0.11879998445510864
1,0.028333306312561035,0.028333306312561035,0.11959999799728394,0.11879998445510864
1,0.02499997615814209,0.02499997615814209,0.12339997291564941,0.11879998445510864
1,0.031666696071624756,0.02499997615814209,0.1208999752998352,0.11879998445510864
1,0.036666691303253174,0.02499997615814209,0.1208999752998352,0.11879998445510864
1,0.021666646003723145,0.021666646003723145,0.11699998378753662,0.11699998378753662
1,0.028333306312561035,0.021666646003723145,0.11900001764297485,0.11699998378753662
1,0.019999980926513672,0.019999980926513672,0.11820000410079956,0.11699998378753662
1,0.026666641235351562,0.019999980926513672,0.11400002241134644,0.11400002241134644
1,0.026666641235351562,0.019999980926513672,0.11599999666213989,0.11400002241134644
1,0.019999980926513672,0.019999980926513672,0.11659997701644897,0.11400002241134644
1,0.019999980926513672,0.019999980926513672,0.12050002813339233,0.11400002241134644
1,0.021666646003723145,0.019999980926513672,0.11919999122619629,0.11400002241134644
1,0.014999985694885254,0.014999985694885254,0.11830002069473267,0.11400002241134644
1,0.021666646003723145,0.014999985694885254,0.11739999055862427,0.11400002241134644
1,0.016666650772094727,0.014999985694885254,0.11500000953674316,0.11400002241134644
1,0.0183333158493042,0.014999985694885254,0.11070001125335693,0.11070001125335693
1,0.0183333158493042,0.014999985694885254,0.11220002174377441,0.11070001125335693
1,0.013333320617675781,0.013333320617675781,0.11720001697540283,0.11070001125335693
1,0.013333320617675781,0.013333320617675781,0.11349999904632568,0.11070001125335693
1,0.011666655540466309,0.011666655540466309,0.11360001564025879,0.11070001125335693
1,0.014999985694885254,0.011666655540466309,0.11309999227523804,0.11070001125335693
1,0.016666650772094727,0.011666655540466309,0.11229997873306274,0.11070001125335693
1,0.013333320617675781,0.011666655540466309,0.11460000276565552,0.11070001125335693
1,0.016666650772094727,0.011666655540466309,0.11250001192092896,0.11070001125335693
1,0.014999985694885254,0.011666655540466309,0.11360001564025879,0.11070001125335693
1,0.014999985694885254,0.011666655540466309,0.11440002918243408,0.11070001125335693
1,0.011666655540466309,0.011666655540466309,0.11330002546310425,0.11070001125335693
1,0.014999985694885254,0.011666655540466309,0.1097000241279602,0.1097000241279602
1,0.013333320617675781,0.011666655540466309,0.11180001497268677,0.1097000241279602
1,0.013333320617675781,0.011666655540466309,0.11000001430511475,0.1097000241279602
1,0.014999985694885254,0.011666655540466309,0.11009997129440308,0.1097000241279602
1,0.011666655540466309,0.011666655540466309,0.109499990940094,0.109499990940094
1,0.016666650772094727,0.011666655540466309,0.1128000020980835,0.109499990940094
1,0.013333320617675781,0.011666655540466309,0.11360001564025879,0.109499990940094
1,0.013333320617675781,0.011666655540466309,0.11369997262954712,0.109499990940094
1,0.013333320617675781,0.011666655540466309,0.10790002346038818,0.10790002346038818
1,0.014999985694885254,0.011666655540466309,0.11659997701644897,0.10790002346038818
1,0.013333320617675781,0.011666655540466309,0.11049997806549072,0.10790002346038818
1,0.011666655540466309,0.011666655540466309,0.11159998178482056,0.10790002346038818
1,0.013333320617675781,0.011666655540466309,0.10920000076293945,0.10790002346038818
1,0.009999990463256836,0.009999990463256836,0.10890001058578491,0.10790002346038818
1,0.006666660308837891,0.006666660308837891,0.10920000076293945,0.10790002346038818
1,0.009999990463256836,0.006666660308837891,0.1087999939918518,0.10790002346038818
1,0.011666655540466309,0.006666660308837891,0.11169999837875366,0.10790002346038818
1,0.009999990463256836,0.006666660308837891,0.10610002279281616,0.10610002279281616
1,0.009999990463256836,0.006666660308837891,0.11059999465942383,0.10610002279281616
1,0.013333320617675781,0.006666660308837891,0.11070001125335693,0.10610002279281616
1,0.013333320617675781,0.006666660308837891,0.10650002956390381,0.10610002279281616
1,0.013333320617675781,0.006666660308837891,0.11180001497268677,0.10610002279281616
1,0.011666655540466309,0.006666660308837891,0.10589998960494995,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.11100000143051147,0.10589998960494995
1,0.009999990463256836,0.006666660308837891,0.10890001058578491,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.11100000143051147,0.10589998960494995
1,0.009999990463256836,0.006666660308837891,0.10740000009536743,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.10920000076293945,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.1096000075340271,0.10589998960494995
1,0.013333320617675781,0.006666660308837891,0.10659998655319214,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.10780000686645508,0.10589998960494995
1,0.009999990463256836,0.006666660308837891,0.11100000143051147,0.10589998960494995
1,0.011666655540466309,0.006666660308837891,0.107200026512146,0.10589998960494995
1,0.009999990463256836,0.006666660308837891,0.10540002584457397,0.10540002584457397
1,0.009999990463256836,0.006666660308837891,0.10799998044967651,0.10540002584457397
1,0.011666655540466309,0.006666660308837891,0.10860002040863037,0.10540002584457397
1,0.011666655540466309,0.006666660308837891,0.1064000129699707,0.10540002584457397
1,0.011666655540466309,0.006666660308837891,0.10820001363754272,0.10540002584457397
1,0.011666655540466309,0.006666660308837891,0.10409998893737793,0.10409998893737793
1,0.011666655540466309,0.006666660308837891,0.10740000009536743,0.10409998893737793
1,0.009999990463256836,0.006666660308837891,0.10610002279281616,0.10409998893737793
1,0.011666655540466309,0.006666660308837891,0.10460001230239868,0.10409998893737793
1,0.009999990463256836,0.006666660308837891,0.10619997978210449,0.10409998893737793
1,0.011666655540466309,0.006666660308837891,0.10530000925064087,0.10409998893737793
1,0.009999990463256836,0.006666660308837891,0.10619997978210449,0.10409998893737793
1,0.008333325386047363,0.006666660308837891,0.10670000314712524,0.10409998893737793
1,0.011666655540466309,0.006666660308837891,0.10399997234344482,0.10399997234344482
1,0.009999990463256836,0.006666660308837891,0.10420000553131104,0.10399997234344482
1,0.011666655540466309,0.006666660308837891,0.10860002040863037,0.10399997234344482
1,0.011666655540466309,0.006666660308837891,0.10780000686645508,0.10399997234344482
1,0.011666655540466309,0.006666660308837891,0.10460001230239868,0.10399997234344482
1,0.009999990463256836,0.006666660308837891,0.107200026512146,0.10399997234344482
1,0.011666655540466309,0.006666660308837891,0.10399997234344482,0.10399997234344482
1,0.009999990463256836,0.006666660308837891,0.1029999852180481,0.1029999852180481
1,0.011666655540466309,0.006666660308837891,0.10409998893737793,0.1029999852180481
1,0.009999990463256836,0.006666660308837891,0.10490000247955322,0.1029999852180481
1,0.011666655540466309,0.006666660308837891,0.10589998960494995,0.1029999852180481
1,0.009999990463256836,0.006666660308837891,0.10559999942779541,0.1029999852180481
1,0.011666655540466309,0.006666660308837891,0.10820001363754272,0.1029999852180481
1,0.011666655540466309,0.006666660308837891,0.10900002717971802,0.1029999852180481
1,0.011666655540466309,0.006666660308837891,0.10509997606277466,0.1029999852180481
1,0.008333325386047363,0.006666660308837891,0.1029999852180481,0.1029999852180481
1,0.009999990463256836,0.006666660308837891,0.10229998826980591,0.10229998826980591
1,0.006666660308837891,0.006666660308837891,0.10350000858306885,0.10229998826980591
1,0.009999990463256836,0.006666660308837891,0.1032000184059143,0.10229998826980591
1,0.011666655540466309,0.006666660308837891,0.10449999570846558,0.10229998826980591
1,0.011666655540466309,0.006666660308837891,0.1032000184059143,0.10229998826980591
1,0.011666655540466309,0.006666660308837891,0.1031000018119812,0.10229998826980591
1,0.009999990463256836,0.006666660308837891,0.10399997234344482,0.10229998826980591
1,0.008333325386047363,0.006666660308837891,0.10229998826980591,0.10229998826980591
1,0.009999990463256836,0.006666660308837891,0.10329997539520264,0.10229998826980591
