,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.14499998092651367,0.14499998092651367,0.03329998254776001,0.03329998254776001,0.014102764427661896,0.014102764427661896
1,0.022000014781951904,0.022000014781951904,0.03240001201629639,0.03240001201629639,0.008218775503337383,0.008218775503337383
1,0.015666663646697998,0.015666663646697998,0.03140002489089966,0.03140002489089966,0.007066831924021244,0.007066831924021244
1,0.013000011444091797,0.013000011444091797,0.032100021839141846,0.03140002489089966,0.00659961998462677,0.00659961998462677
1,0.009333312511444092,0.009333312511444092,0.0317000150680542,0.03140002489089966,0.006323792040348053,0.006323792040348053
1,0.008000016212463379,0.008000016212463379,0.031899988651275635,0.03140002489089966,0.006151335779577494,0.006151335779577494
1,0.007333338260650635,0.007333338260650635,0.031899988651275635,0.03140002489089966,0.006043543107807636,0.006043543107807636
1,0.00700002908706665,0.00700002908706665,0.03200000524520874,0.03140002489089966,0.005971982143819332,0.005971982143819332
1,0.0059999823570251465,0.0059999823570251465,0.03179997205734253,0.03140002489089966,0.005898824892938137,0.005898824892938137
1,0.005666673183441162,0.005666673183441162,0.031899988651275635,0.03140002489089966,0.005833413917571306,0.005833413917571306
1,0.008000016212463379,0.005666673183441162,0.0317000150680542,0.03140002489089966,0.005807585082948208,0.005807585082948208
1,0.005333304405212402,0.005333304405212402,0.031899988651275635,0.03140002489089966,0.005776436533778906,0.005776436533778906
1,0.007666647434234619,0.005333304405212402,0.03200000524520874,0.03140002489089966,0.005761868320405483,0.005761868320405483
1,0.007666647434234619,0.005333304405212402,0.031899988651275635,0.03140002489089966,0.005753447767347097,0.005753447767347097
1,0.006666660308837891,0.005333304405212402,0.03179997205734253,0.03140002489089966,0.005725715775042772,0.005725715775042772
1,0.004999995231628418,0.004999995231628418,0.031899988651275635,0.03140002489089966,0.005698497872799635,0.005698497872799635
1,0.005666673183441162,0.004999995231628418,0.03200000524520874,0.03140002489089966,0.005691586993634701,0.005691586993634701
1,0.005666673183441162,0.004999995231628418,0.032199978828430176,0.03140002489089966,0.005673201754689217,0.005673201754689217
1,0.0040000081062316895,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.0056524695828557014,0.0056524695828557014
1,0.005666673183441162,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.0056477258913218975,0.0056477258913218975
1,0.006666660308837891,0.0040000081062316895,0.032100021839141846,0.03140002489089966,0.005639244336634874,0.005639244336634874
1,0.004999995231628418,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.005631134379655123,0.005631134379655123
1,0.005333304405212402,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.005629132501780987,0.005629132501780987
1,0.005666673183441162,0.0040000081062316895,0.03250002861022949,0.03140002489089966,0.005625330843031406,0.005625330843031406
1,0.005666673183441162,0.0040000081062316895,0.03250002861022949,0.03140002489089966,0.005619187839329243,0.005619187839329243
1,0.006333351135253906,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005611998029053211,0.005611998029053211
1,0.004999995231628418,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005606421735137701,0.005606421735137701
