,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.4766666889190674,0.4766666889190674,0.055800020694732666,0.055800020694732666,0.1352202594280243,0.1352202594280243
1,0.009999990463256836,0.009999990463256836,0.05140000581741333,0.05140000581741333,0.07485206425189972,0.07485206425189972
1,0.006666660308837891,0.006666660308837891,0.050000011920928955,0.050000011920928955,0.04551580548286438,0.04551580548286438
1,0.008333325386047363,0.006666660308837891,0.04860001802444458,0.04860001802444458,0.031134989112615585,0.031134989112615585
1,0.004999995231628418,0.004999995231628418,0.04689997434616089,0.04689997434616089,0.02350698597729206,0.02350698597729206
1,0.004999995231628418,0.004999995231628418,0.04640001058578491,0.04640001058578491,0.019224870949983597,0.019224870949983597
1,0.0016666650772094727,0.0016666650772094727,0.045499980449676514,0.045499980449676514,0.016634244471788406,0.016634244471788406
1,0.0016666650772094727,0.0016666650772094727,0.04559999704360962,0.045499980449676514,0.01497801672667265,0.01497801672667265
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.04530000686645508,0.013855546712875366,0.013855546712875366
1,0.0016666650772094727,0.0016666650772094727,0.044799983501434326,0.044799983501434326,0.01305750198662281,0.01305750198662281
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.044799983501434326,0.012469986453652382,0.012469986453652382
1,0.0016666650772094727,0.0016666650772094727,0.04500001668930054,0.044799983501434326,0.012028910219669342,0.012028910219669342
1,0.0016666650772094727,0.0016666650772094727,0.04490000009536743,0.044799983501434326,0.01169014535844326,0.01169014535844326
1,0.0033333301544189453,0.0016666650772094727,0.04509997367858887,0.044799983501434326,0.011424052529036999,0.011424052529036999
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.044799983501434326,0.011214883998036385,0.011214883998036385
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.044799983501434326,0.01103784330189228,0.01103784330189228
1,0.0016666650772094727,0.0016666650772094727,0.045400023460388184,0.044799983501434326,0.010890128090977669,0.010890128090977669
1,0.0,0.0,0.04530000686645508,0.044799983501434326,0.010770014487206936,0.010770014487206936
1,0.0016666650772094727,0.0,0.045400023460388184,0.044799983501434326,0.010664793662726879,0.010664793662726879
1,0.0016666650772094727,0.0,0.045400023460388184,0.044799983501434326,0.010574659332633018,0.010574659332633018
1,0.0016666650772094727,0.0,0.04559999704360962,0.044799983501434326,0.010498124174773693,0.010498124174773693
1,0.0016666650772094727,0.0,0.045499980449676514,0.044799983501434326,0.010433261282742023,0.010433261282742023
1,0.0016666650772094727,0.0,0.04559999704360962,0.044799983501434326,0.010373633354902267,0.010373633354902267
1,0.0016666650772094727,0.0,0.04530000686645508,0.044799983501434326,0.010318810120224953,0.010318810120224953
1,0.006666660308837891,0.0,0.04530000686645508,0.044799983501434326,0.010269993916153908,0.010269993916153908
1,0.0016666650772094727,0.0,0.04530000686645508,0.044799983501434326,0.010226908139884472,0.010226908139884472
1,0.0016666650772094727,0.0,0.045499980449676514,0.044799983501434326,0.010187656618654728,0.010187656618654728
1,0.0016666650772094727,0.0,0.04530000686645508,0.044799983501434326,0.0101518165320158,0.0101518165320158
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.010118798352777958,0.010118798352777958
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.010089135728776455,0.010089135728776455
1,0.0,0.0,0.04509997367858887,0.044799983501434326,0.010061685927212238,0.010061685927212238
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.010036371648311615,0.010036371648311615
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.010013784281909466,0.010013784281909466
1,0.0,0.0,0.04500001668930054,0.044799983501434326,0.009992595762014389,0.009992595762014389
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.009973217733204365,0.009973217733204365
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.009955392219126225,0.009955392219126225
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009939918294548988,0.009939918294548988
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009925522841513157,0.009925522841513157
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009912261739373207,0.009912261739373207
1,0.0,0.0,0.04509997367858887,0.044799983501434326,0.009900394827127457,0.009900394827127457
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009889671579003334,0.009889671579003334
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.009880143217742443,0.009880143217742443
1,0.0016666650772094727,0.0,0.04500001668930054,0.044799983501434326,0.009871723130345345,0.009871723130345345
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009863702580332756,0.009863702580332756
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009855834767222404,0.009855834767222404
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009848077781498432,0.009848077781498432
1,0.0016666650772094727,0.0,0.04509997367858887,0.044799983501434326,0.009840579703450203,0.009840579703450203
1,0.0016666650772094727,0.0,0.04519999027252197,0.044799983501434326,0.00983346812427044,0.00983346812427044
1,0.0016666650772094727,0.0,0.04519999027252197,0.044799983501434326,0.009827082976698875,0.009827082976698875
1,0.0016666650772094727,0.0,0.04530000686645508,0.044799983501434326,0.009821280837059021,0.009821280837059021
