,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.47833335399627686,0.47833335399627686,0.05760002136230469,0.05760002136230469,0.13079266250133514,0.13079266250133514
1,0.016666650772094727,0.016666650772094727,0.04900002479553223,0.04900002479553223,0.07094234973192215,0.07094234973192215
1,0.006666660308837891,0.006666660308837891,0.04650002717971802,0.04650002717971802,0.04276582971215248,0.04276582971215248
1,0.006666660308837891,0.006666660308837891,0.04500001668930054,0.04500001668930054,0.029042890295386314,0.029042890295386314
1,0.0033333301544189453,0.0033333301544189453,0.044799983501434326,0.044799983501434326,0.021920325234532356,0.021920325234532356
1,0.004999995231628418,0.0033333301544189453,0.04490000009536743,0.044799983501434326,0.017930032685399055,0.017930032685399055
1,0.0033333301544189453,0.0033333301544189453,0.044700026512145996,0.044700026512145996,0.015536567196249962,0.015536567196249962
1,0.0016666650772094727,0.0016666650772094727,0.04519999027252197,0.044700026512145996,0.014005306176841259,0.014005306176841259
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.044700026512145996,0.01295993197709322,0.01295993197709322
1,0.004999995231628418,0.0016666650772094727,0.04519999027252197,0.044700026512145996,0.01222015731036663,0.01222015731036663
1,0.0033333301544189453,0.0016666650772094727,0.04530000686645508,0.044700026512145996,0.011678480543196201,0.011678480543196201
1,0.004999995231628418,0.0016666650772094727,0.04490000009536743,0.044700026512145996,0.011261535808444023,0.011261535808444023
1,0.004999995231628418,0.0016666650772094727,0.04509997367858887,0.044700026512145996,0.01094062626361847,0.01094062626361847
1,0.0033333301544189453,0.0016666650772094727,0.04490000009536743,0.044700026512145996,0.010685213841497898,0.010685213841497898
1,0.004999995231628418,0.0016666650772094727,0.04490000009536743,0.044700026512145996,0.010478879325091839,0.010478879325091839
1,0.0033333301544189453,0.0016666650772094727,0.044799983501434326,0.044700026512145996,0.010309061035513878,0.010309061035513878
1,0.0033333301544189453,0.0016666650772094727,0.044799983501434326,0.044700026512145996,0.010166963562369347,0.010166963562369347
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04460000991821289,0.010047354735434055,0.010047354735434055
1,0.0016666650772094727,0.0016666650772094727,0.044700026512145996,0.04460000991821289,0.009943036362528801,0.009943036362528801
1,0.0033333301544189453,0.0016666650772094727,0.04460000991821289,0.04460000991821289,0.009853721596300602,0.009853721596300602
1,0.0016666650772094727,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.009776821359992027,0.009776821359992027
1,0.0033333301544189453,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.009708693251013756,0.009708693251013756
1,0.0033333301544189453,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.009649046696722507,0.009649046696722507
1,0.0016666650772094727,0.0016666650772094727,0.04439997673034668,0.04430001974105835,0.009596189484000206,0.009596189484000206
1,0.0033333301544189453,0.0016666650772094727,0.04430001974105835,0.04430001974105835,0.009549438022077084,0.009549438022077084
1,0.0033333301544189453,0.0016666650772094727,0.044200003147125244,0.044200003147125244,0.009506845846772194,0.009506845846772194
1,0.0016666650772094727,0.0016666650772094727,0.04400002956390381,0.04400002956390381,0.009468313306570053,0.009468313306570053
1,0.004999995231628418,0.0016666650772094727,0.0439000129699707,0.0439000129699707,0.009433900006115437,0.009433900006115437
1,0.0033333301544189453,0.0016666650772094727,0.0439000129699707,0.0439000129699707,0.009402627125382423,0.009402627125382423
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.00937404204159975,0.00937404204159975
1,0.0033333301544189453,0.0016666650772094727,0.044200003147125244,0.0439000129699707,0.009346885606646538,0.009346885606646538
1,0.0033333301544189453,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009320788085460663,0.009320788085460663
1,0.0033333301544189453,0.0016666650772094727,0.04400002956390381,0.0439000129699707,0.009297279641032219,0.009297279641032219
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009275883436203003,0.009275883436203003
1,0.0033333301544189453,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009255858138203621,0.009255858138203621
1,0.0033333301544189453,0.0016666650772094727,0.04400002956390381,0.0439000129699707,0.00923803448677063,0.00923803448677063
1,0.0033333301544189453,0.0016666650772094727,0.04400002956390381,0.0439000129699707,0.009221894666552544,0.009221894666552544
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.00920678861439228,0.00920678861439228
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009192774072289467,0.009192774072289467
1,0.0016666650772094727,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009179969318211079,0.009179969318211079
1,0.0016666650772094727,0.0016666650772094727,0.04400002956390381,0.0439000129699707,0.009168153628706932,0.009168153628706932
1,0.0033333301544189453,0.0016666650772094727,0.04400002956390381,0.0439000129699707,0.00915723480284214,0.00915723480284214
1,0.0033333301544189453,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.009147120639681816,0.009147120639681816
1,0.0033333301544189453,0.0016666650772094727,0.04409998655319214,0.0439000129699707,0.0091379564255476,0.0091379564255476
1,0.0,0.0,0.04409998655319214,0.0439000129699707,0.009129556827247143,0.009129556827247143
1,0.0033333301544189453,0.0,0.04409998655319214,0.0439000129699707,0.009121598675847054,0.009121598675847054
1,0.0033333301544189453,0.0,0.04409998655319214,0.0439000129699707,0.009114239364862442,0.009114239364862442
1,0.0016666650772094727,0.0,0.04409998655319214,0.0439000129699707,0.0091078607365489,0.0091078607365489
1,0.0033333301544189453,0.0,0.04409998655319214,0.0439000129699707,0.009101876989006996,0.009101876989006996
1,0.0016666650772094727,0.0,0.04409998655319214,0.0439000129699707,0.009096195921301842,0.009096195921301842
