,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0680999755859375,0.0680999755859375,0.034600019454956055,0.034600019454956055,0.06418824940919876,0.06418824940919876
1,0.03573334217071533,0.03573334217071533,0.032100021839141846,0.032100021839141846,0.028053537011146545,0.028053537011146545
1,0.034566640853881836,0.034566640853881836,0.030600011348724365,0.030600011348724365,0.018178734928369522,0.018178734928369522
1,0.03299999237060547,0.03299999237060547,0.029600024223327637,0.029600024223327637,0.014164693653583527,0.014164693653583527
1,0.031899988651275635,0.031899988651275635,0.02899998426437378,0.02899998426437378,0.0120540214702487,0.0120540214702487
1,0.03136664628982544,0.03136664628982544,0.028800010681152344,0.028800010681152344,0.010812053456902504,0.010812053456902504
1,0.030433356761932373,0.030433356761932373,0.02890002727508545,0.028800010681152344,0.009965389035642147,0.009965389035642147
1,0.02976667881011963,0.02976667881011963,0.028500020503997803,0.028500020503997803,0.009363917633891106,0.009363917633891106
1,0.03070002794265747,0.02976667881011963,0.028199970722198486,0.028199970722198486,0.008903732523322105,0.008903732523322105
1,0.028500020503997803,0.028500020503997803,0.028299987316131592,0.028199970722198486,0.008597205393016338,0.008597205393016338
1,0.02950000762939453,0.028500020503997803,0.028500020503997803,0.028199970722198486,0.00830629002302885,0.00830629002302885
1,0.028233349323272705,0.028233349323272705,0.028299987316131592,0.028199970722198486,0.008064711466431618,0.008064711466431618
1,0.027966678142547607,0.027966678142547607,0.02799999713897705,0.02799999713897705,0.007901115342974663,0.007901115342974663
1,0.02843332290649414,0.027966678142547607,0.02770000696182251,0.02770000696182251,0.00775351095944643,0.00775351095944643
1,0.028166651725769043,0.027966678142547607,0.02770000696182251,0.02770000696182251,0.007622936274856329,0.007622936274856329
1,0.0274999737739563,0.0274999737739563,0.027199983596801758,0.027199983596801758,0.007480025291442871,0.007480025291442871
1,0.027966678142547607,0.0274999737739563,0.027199983596801758,0.027199983596801758,0.007382582873106003,0.007382582873106003
1,0.026733338832855225,0.026733338832855225,0.027199983596801758,0.027199983596801758,0.007296983152627945,0.007296983152627945
1,0.02736663818359375,0.026733338832855225,0.02740001678466797,0.027199983596801758,0.007231148425489664,0.007231148425489664
1,0.026099979877471924,0.026099979877471924,0.02740001678466797,0.027199983596801758,0.0071423230692744255,0.0071423230692744255
1,0.026733338832855225,0.026099979877471924,0.027199983596801758,0.027199983596801758,0.007085954304784536,0.007085954304784536
1,0.02606666088104248,0.02606666088104248,0.027199983596801758,0.027199983596801758,0.0070372833870351315,0.0070372833870351315
1,0.026099979877471924,0.02606666088104248,0.026899993419647217,0.026899993419647217,0.006961215287446976,0.006961215287446976
1,0.026766657829284668,0.02606666088104248,0.02679997682571411,0.02679997682571411,0.006941337138414383,0.006941337138414383
1,0.02590000629425049,0.02590000629425049,0.02679997682571411,0.02679997682571411,0.006888239178806543,0.006888239178806543
1,0.0252000093460083,0.0252000093460083,0.02670001983642578,0.02670001983642578,0.006835475564002991,0.006835475564002991
1,0.025699973106384277,0.0252000093460083,0.02670001983642578,0.02670001983642578,0.006815540138632059,0.006815540138632059
1,0.025166690349578857,0.025166690349578857,0.02640002965927124,0.02640002965927124,0.006787959486246109,0.006787959486246109
1,0.02383333444595337,0.02383333444595337,0.026300013065338135,0.026300013065338135,0.006746422499418259,0.006746422499418259
1,0.024933338165283203,0.02383333444595337,0.026300013065338135,0.026300013065338135,0.006705778650939465,0.006705778650939465
1,0.024166643619537354,0.02383333444595337,0.026300013065338135,0.026300013065338135,0.006671138107776642,0.006671138107776642
1,0.024366676807403564,0.02383333444595337,0.02640002965927124,0.026300013065338135,0.006650192197412252,0.006650192197412252
1,0.02340000867843628,0.02340000867843628,0.026300013065338135,0.026300013065338135,0.006603122688829899,0.006603122688829899
1,0.024033308029174805,0.02340000867843628,0.026300013065338135,0.026300013065338135,0.006582935340702534,0.006582935340702534
1,0.02356666326522827,0.02340000867843628,0.026300013065338135,0.026300013065338135,0.0065602632239460945,0.0065602632239460945
1,0.02503335475921631,0.02340000867843628,0.02590000629425049,0.02590000629425049,0.006558653898537159,0.006558653898537159
1,0.023766696453094482,0.02340000867843628,0.02590000629425049,0.02590000629425049,0.006527512334287167,0.006527512334287167
1,0.023666679859161377,0.02340000867843628,0.026000022888183594,0.02590000629425049,0.006501364056020975,0.006501364056020975
1,0.02313333749771118,0.02313333749771118,0.02590000629425049,0.02590000629425049,0.0064649516716599464,0.0064649516716599464
1,0.023633360862731934,0.02313333749771118,0.026000022888183594,0.02590000629425049,0.006441088858991861,0.006441088858991861
1,0.023166656494140625,0.02313333749771118,0.026000022888183594,0.02590000629425049,0.006420986261218786,0.006420986261218786
1,0.024100005626678467,0.02313333749771118,0.026300013065338135,0.02590000629425049,0.00641326978802681,0.00641326978802681
1,0.023599982261657715,0.02313333749771118,0.026000022888183594,0.02590000629425049,0.006428498774766922,0.00641326978802681
1,0.022866666316986084,0.022866666316986084,0.025799989700317383,0.025799989700317383,0.006385344080626965,0.006385344080626965
1,0.02356666326522827,0.022866666316986084,0.026000022888183594,0.025799989700317383,0.0063795000314712524,0.0063795000314712524
1,0.02240002155303955,0.02240002155303955,0.025799989700317383,0.025799989700317383,0.006374043878167868,0.006374043878167868
1,0.02276664972305298,0.02240002155303955,0.025699973106384277,0.025699973106384277,0.006357813719660044,0.006357813719660044
1,0.022566676139831543,0.02240002155303955,0.025799989700317383,0.025699973106384277,0.006350543349981308,0.006350543349981308
1,0.02319997549057007,0.02240002155303955,0.025699973106384277,0.025699973106384277,0.006339997984468937,0.006339997984468937
1,0.022366642951965332,0.022366642951965332,0.026000022888183594,0.025699973106384277,0.006322558969259262,0.006322558969259262
1,0.02266669273376465,0.022366642951965332,0.025799989700317383,0.025699973106384277,0.006303195841610432,0.006303195841610432
1,0.02206665277481079,0.02206665277481079,0.026000022888183594,0.025699973106384277,0.006269355304539204,0.006269355304539204
1,0.021733343601226807,0.021733343601226807,0.026000022888183594,0.025699973106384277,0.006248145364224911,0.006248145364224911
1,0.023766696453094482,0.021733343601226807,0.02590000629425049,0.025699973106384277,0.006259067449718714,0.006248145364224911
1,0.022133350372314453,0.021733343601226807,0.025499999523162842,0.025499999523162842,0.006254315376281738,0.006248145364224911
1,0.021799981594085693,0.021733343601226807,0.025300025939941406,0.025300025939941406,0.006220596842467785,0.006220596842467785
1,0.021933317184448242,0.021733343601226807,0.025399982929229736,0.025300025939941406,0.00620984984561801,0.00620984984561801
1,0.021566689014434814,0.021566689014434814,0.025399982929229736,0.025300025939941406,0.006199039053171873,0.006199039053171873
1,0.021166682243347168,0.021166682243347168,0.025300025939941406,0.025300025939941406,0.006185066886246204,0.006185066886246204
1,0.021833360195159912,0.021166682243347168,0.025300025939941406,0.025300025939941406,0.0061791883781552315,0.0061791883781552315
1,0.0218999981880188,0.021166682243347168,0.025600016117095947,0.025300025939941406,0.006175523158162832,0.006175523158162832
1,0.02196669578552246,0.021166682243347168,0.025699973106384277,0.025300025939941406,0.006172417663037777,0.006172417663037777
1,0.021066665649414062,0.021066665649414062,0.025699973106384277,0.025300025939941406,0.006156919989734888,0.006156919989734888
1,0.02113330364227295,0.021066665649414062,0.025499999523162842,0.025300025939941406,0.006145586259663105,0.006145586259663105
1,0.021933317184448242,0.021066665649414062,0.025600016117095947,0.025300025939941406,0.006145917810499668,0.006145586259663105
1,0.02133333683013916,0.021066665649414062,0.025399982929229736,0.025300025939941406,0.006123359315097332,0.006123359315097332
1,0.021266639232635498,0.021066665649414062,0.025399982929229736,0.025300025939941406,0.006127483677119017,0.006123359315097332
1,0.02133333683013916,0.021066665649414062,0.025499999523162842,0.025300025939941406,0.006126697175204754,0.006123359315097332
1,0.02039998769760132,0.02039998769760132,0.025600016117095947,0.025300025939941406,0.00609604362398386,0.00609604362398386
1,0.021099984645843506,0.02039998769760132,0.025600016117095947,0.025300025939941406,0.00611139927059412,0.00609604362398386
1,0.021266639232635498,0.02039998769760132,0.02590000629425049,0.025300025939941406,0.006090262904763222,0.006090262904763222
1,0.02196669578552246,0.02039998769760132,0.026000022888183594,0.025300025939941406,0.0060932510532438755,0.006090262904763222
1,0.021366655826568604,0.02039998769760132,0.02590000629425049,0.025300025939941406,0.00608319416642189,0.00608319416642189
1,0.021600008010864258,0.02039998769760132,0.026000022888183594,0.025300025939941406,0.006079687271267176,0.006079687271267176
1,0.02060002088546753,0.02039998769760132,0.026099979877471924,0.025300025939941406,0.0060815452598035336,0.006079687271267176
1,0.02033334970474243,0.02033334970474243,0.02590000629425049,0.025300025939941406,0.006071314215660095,0.006071314215660095
1,0.020733356475830078,0.02033334970474243,0.026099979877471924,0.025300025939941406,0.006060448940843344,0.006060448940843344
1,0.02046668529510498,0.02033334970474243,0.026000022888183594,0.025300025939941406,0.00604649493470788,0.00604649493470788
1,0.020233333110809326,0.020233333110809326,0.02619999647140503,0.025300025939941406,0.006044161505997181,0.006044161505997181
1,0.020666658878326416,0.020233333110809326,0.02619999647140503,0.025300025939941406,0.0060439333319664,0.0060439333319664
1,0.021099984645843506,0.020233333110809326,0.026000022888183594,0.025300025939941406,0.006052907090634108,0.0060439333319664
1,0.02056664228439331,0.020233333110809326,0.026099979877471924,0.025300025939941406,0.006033377721905708,0.006033377721905708
1,0.01969999074935913,0.01969999074935913,0.02619999647140503,0.025300025939941406,0.006013653241097927,0.006013653241097927
1,0.021266639232635498,0.01969999074935913,0.026000022888183594,0.025300025939941406,0.006023254711180925,0.006013653241097927
1,0.019500017166137695,0.019500017166137695,0.026099979877471924,0.025300025939941406,0.0060139866545796394,0.006013653241097927
1,0.020866692066192627,0.019500017166137695,0.026000022888183594,0.025300025939941406,0.0060134450905025005,0.0060134450905025005
1,0.020299971103668213,0.019500017166137695,0.026000022888183594,0.025300025939941406,0.006015566643327475,0.0060134450905025005
1,0.019599974155426025,0.019500017166137695,0.026000022888183594,0.025300025939941406,0.005999823100864887,0.005999823100864887
1,0.020066678524017334,0.019500017166137695,0.026099979877471924,0.025300025939941406,0.005986311007291079,0.005986311007291079
1,0.019933342933654785,0.019500017166137695,0.026099979877471924,0.025300025939941406,0.005980567540973425,0.005980567540973425
1,0.020733356475830078,0.019500017166137695,0.025799989700317383,0.025300025939941406,0.005983072333037853,0.005980567540973425
1,0.019200026988983154,0.019200026988983154,0.02590000629425049,0.025300025939941406,0.00596566591411829,0.00596566591411829
1,0.01983332633972168,0.019200026988983154,0.025799989700317383,0.025300025939941406,0.00596268568187952,0.00596268568187952
1,0.019999980926513672,0.019200026988983154,0.025699973106384277,0.025300025939941406,0.005968343932181597,0.00596268568187952
1,0.019200026988983154,0.019200026988983154,0.025799989700317383,0.025300025939941406,0.005958755500614643,0.005958755500614643
1,0.020299971103668213,0.019200026988983154,0.025699973106384277,0.025300025939941406,0.005965488962829113,0.005958755500614643
1,0.019733309745788574,0.019200026988983154,0.025699973106384277,0.025300025939941406,0.005954189226031303,0.005954189226031303
1,0.020233333110809326,0.019200026988983154,0.025699973106384277,0.025300025939941406,0.005955283995717764,0.005954189226031303
1,0.019633352756500244,0.019200026988983154,0.025499999523162842,0.025300025939941406,0.005952401086688042,0.005952401086688042
1,0.019599974155426025,0.019200026988983154,0.025600016117095947,0.025300025939941406,0.0059564849361777306,0.005952401086688042
