,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.13899999856948853,0.13899999856948853,0.04089999198913574,0.04089999198913574,0.02307741716504097,0.02307741716504097
1,0.029666662216186523,0.029666662216186523,0.03939998149871826,0.03939998149871826,0.013756297528743744,0.013756297528743744
1,0.02233332395553589,0.02233332395553589,0.038999974727630615,0.038999974727630615,0.011338269338011742,0.011338269338011742
1,0.01866668462753296,0.01866668462753296,0.038699984550476074,0.038699984550476074,0.010372468270361423,0.010372468270361423
1,0.011666655540466309,0.011666655540466309,0.038600027561187744,0.038600027561187744,0.009851190261542797,0.009851190261542797
1,0.015333354473114014,0.011666655540466309,0.038600027561187744,0.038600027561187744,0.009503507986664772,0.009503507986664772
1,0.01433330774307251,0.011666655540466309,0.03799998760223389,0.03799998760223389,0.009319457225501537,0.009319457225501537
1,0.009999990463256836,0.009999990463256836,0.03759998083114624,0.03759998083114624,0.009181130677461624,0.009181130677461624
1,0.01066666841506958,0.009999990463256836,0.037699997425079346,0.03759998083114624,0.008990641683340073,0.008990641683340073
1,0.012333333492279053,0.009999990463256836,0.03759998083114624,0.03759998083114624,0.008860334753990173,0.008860334753990173
1,0.009666681289672852,0.009666681289672852,0.037400007247924805,0.037400007247924805,0.00872014556080103,0.00872014556080103
1,0.009999990463256836,0.009666681289672852,0.03759998083114624,0.037400007247924805,0.008617478422820568,0.008617478422820568
1,0.008666694164276123,0.008666694164276123,0.037699997425079346,0.037400007247924805,0.008539741858839989,0.008539741858839989
1,0.010333359241485596,0.008666694164276123,0.03759998083114624,0.037400007247924805,0.008476621471345425,0.008476621471345425
1,0.008000016212463379,0.008000016212463379,0.03750002384185791,0.037400007247924805,0.008421061560511589,0.008421061560511589
1,0.010333359241485596,0.008000016212463379,0.037100017070770264,0.037100017070770264,0.008364351466298103,0.008364351466298103
1,0.009333312511444092,0.008000016212463379,0.037400007247924805,0.037100017070770264,0.008312496356666088,0.008312496356666088
1,0.009000003337860107,0.008000016212463379,0.0372999906539917,0.037100017070770264,0.008274225518107414,0.008274225518107414
1,0.008333325386047363,0.008000016212463379,0.0372999906539917,0.037100017070770264,0.00823560543358326,0.00823560543358326
1,0.00700002908706665,0.00700002908706665,0.037400007247924805,0.037100017070770264,0.008211715146899223,0.008211715146899223
1,0.010333359241485596,0.00700002908706665,0.037400007247924805,0.037100017070770264,0.008196735754609108,0.008196735754609108
1,0.008000016212463379,0.00700002908706665,0.03750002384185791,0.037100017070770264,0.008194563910365105,0.008194563910365105
1,0.008666694164276123,0.00700002908706665,0.037400007247924805,0.037100017070770264,0.008177602663636208,0.008177602663636208
1,0.008333325386047363,0.00700002908706665,0.03750002384185791,0.037100017070770264,0.008155541494488716,0.008155541494488716
1,0.007666647434234619,0.00700002908706665,0.03750002384185791,0.037100017070770264,0.00813718419522047,0.00813718419522047
1,0.008333325386047363,0.00700002908706665,0.037400007247924805,0.037100017070770264,0.008119937963783741,0.008119937963783741
1,0.006666660308837891,0.006666660308837891,0.037400007247924805,0.037100017070770264,0.008099719882011414,0.008099719882011414
1,0.008333325386047363,0.006666660308837891,0.037400007247924805,0.037100017070770264,0.00808732770383358,0.00808732770383358
1,0.007666647434234619,0.006666660308837891,0.037400007247924805,0.037100017070770264,0.008076881989836693,0.008076881989836693
1,0.006333351135253906,0.006333351135253906,0.03750002384185791,0.037100017070770264,0.008064201101660728,0.008064201101660728
1,0.008333325386047363,0.006333351135253906,0.03750002384185791,0.037100017070770264,0.008056024089455605,0.008056024089455605
1,0.007666647434234619,0.006333351135253906,0.03750002384185791,0.037100017070770264,0.008046871051192284,0.008046871051192284
1,0.00700002908706665,0.006333351135253906,0.03750002384185791,0.037100017070770264,0.008034372702240944,0.008034372702240944
1,0.009333312511444092,0.006333351135253906,0.03750002384185791,0.037100017070770264,0.008027946576476097,0.008027946576476097
1,0.008000016212463379,0.006333351135253906,0.037400007247924805,0.037100017070770264,0.008023439906537533,0.008023439906537533
1,0.008333325386047363,0.006333351135253906,0.037400007247924805,0.037100017070770264,0.008018356747925282,0.008018356747925282
