,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.3920000195503235,0.3920000195503235,0.15609997510910034,0.15609997510910034
1,0.14399999380111694,0.14399999380111694,0.12239998579025269,0.12239998579025269
1,0.10600000619888306,0.10600000619888306,0.10750001668930054,0.10750001668930054
1,0.08300000429153442,0.08300000429153442,0.10019999742507935,0.10019999742507935
1,0.06599998474121094,0.06599998474121094,0.10140001773834229,0.10019999742507935
1,0.058000028133392334,0.058000028133392334,0.09429997205734253,0.09429997205734253
1,0.0559999942779541,0.0559999942779541,0.0899999737739563,0.0899999737739563
1,0.03600001335144043,0.03600001335144043,0.08740001916885376,0.08740001916885376
1,0.0350000262260437,0.0350000262260437,0.08380001783370972,0.08380001783370972
1,0.02499997615814209,0.02499997615814209,0.07300001382827759,0.07300001382827759
1,0.017000019550323486,0.017000019550323486,0.07289999723434448,0.07289999723434448
1,0.018999993801116943,0.017000019550323486,0.07529997825622559,0.07289999723434448
1,0.018999993801116943,0.017000019550323486,0.07190001010894775,0.07190001010894775
1,0.012000024318695068,0.012000024318695068,0.07209998369216919,0.07190001010894775
1,0.009000003337860107,0.009000003337860107,0.07179999351501465,0.07179999351501465
1,0.0059999823570251465,0.0059999823570251465,0.07380002737045288,0.07179999351501465
1,0.00700002908706665,0.0059999823570251465,0.06779998540878296,0.06779998540878296
1,0.004999995231628418,0.004999995231628418,0.06929999589920044,0.06779998540878296
1,0.004999995231628418,0.004999995231628418,0.06639999151229858,0.06639999151229858
1,0.003000020980834961,0.003000020980834961,0.06709998846054077,0.06639999151229858
1,0.003000020980834961,0.003000020980834961,0.06529998779296875,0.06529998779296875
1,0.0,0.0,0.06300002336502075,0.06300002336502075
1,0.001999974250793457,0.0,0.06629997491836548,0.06300002336502075
1,0.0009999871253967285,0.0,0.0626000165939331,0.0626000165939331
1,0.0009999871253967285,0.0,0.0625,0.0625
1,0.0,0.0,0.06379997730255127,0.0625
1,0.0009999871253967285,0.0,0.06499999761581421,0.0625
1,0.0,0.0,0.06540000438690186,0.0625
1,0.0009999871253967285,0.0,0.06309998035430908,0.0625
1,0.0009999871253967285,0.0,0.06319999694824219,0.0625
1,0.0,0.0,0.062399983406066895,0.062399983406066895
1,0.0,0.0,0.06129997968673706,0.06129997968673706
1,0.0,0.0,0.05889999866485596,0.05889999866485596
1,0.0,0.0,0.06300002336502075,0.05889999866485596
1,0.0,0.0,0.06120002269744873,0.05889999866485596
1,0.0,0.0,0.059899985790252686,0.05889999866485596
1,0.0,0.0,0.06190001964569092,0.05889999866485596
1,0.0,0.0,0.0626000165939331,0.05889999866485596
1,0.0,0.0,0.05970001220703125,0.05889999866485596
1,0.0009999871253967285,0.0,0.060100018978118896,0.05889999866485596
1,0.0,0.0,0.05949997901916504,0.05889999866485596
1,0.0,0.0,0.05820000171661377,0.05820000171661377
1,0.0,0.0,0.05940002202987671,0.05820000171661377
1,0.0,0.0,0.0591999888420105,0.05820000171661377
1,0.0,0.0,0.060100018978118896,0.05820000171661377
1,0.0,0.0,0.0591999888420105,0.05820000171661377
1,0.0,0.0,0.06019997596740723,0.05820000171661377
1,0.0,0.0,0.06059998273849487,0.05820000171661377
1,0.0,0.0,0.059800028800964355,0.05820000171661377
1,0.0,0.0,0.056800007820129395,0.056800007820129395
1,0.0,0.0,0.058300018310546875,0.056800007820129395
1,0.0,0.0,0.061100006103515625,0.056800007820129395
1,0.0,0.0,0.058099985122680664,0.056800007820129395
1,0.0,0.0,0.05849999189376831,0.056800007820129395
1,0.0,0.0,0.06069999933242798,0.056800007820129395
1,0.0,0.0,0.05879998207092285,0.056800007820129395
1,0.0,0.0,0.06190001964569092,0.056800007820129395
1,0.0,0.0,0.05750000476837158,0.056800007820129395
1,0.0,0.0,0.061100006103515625,0.056800007820129395
1,0.0,0.0,0.05870002508163452,0.056800007820129395
1,0.0,0.0,0.06190001964569092,0.056800007820129395
1,0.0,0.0,0.060899972915649414,0.056800007820129395
1,0.0,0.0,0.058399975299835205,0.056800007820129395
1,0.0,0.0,0.05750000476837158,0.056800007820129395
1,0.0,0.0,0.06050002574920654,0.056800007820129395
1,0.0,0.0,0.058099985122680664,0.056800007820129395
1,0.0,0.0,0.06069999933242798,0.056800007820129395
1,0.0,0.0,0.058300018310546875,0.056800007820129395
1,0.0,0.0,0.058099985122680664,0.056800007820129395
1,0.0,0.0,0.058300018310546875,0.056800007820129395
1,0.0,0.0,0.05769997835159302,0.056800007820129395
1,0.0,0.0,0.056500017642974854,0.056500017642974854
1,0.0,0.0,0.05900001525878906,0.056500017642974854
1,0.0,0.0,0.058300018310546875,0.056500017642974854
1,0.0,0.0,0.058099985122680664,0.056500017642974854
1,0.0,0.0,0.05779999494552612,0.056500017642974854
1,0.0,0.0,0.05669999122619629,0.056500017642974854
1,0.0,0.0,0.057099997997283936,0.056500017642974854
1,0.0,0.0,0.0569000244140625,0.056500017642974854
1,0.0,0.0,0.058600008487701416,0.056500017642974854
1,0.0,0.0,0.058099985122680664,0.056500017642974854
1,0.0,0.0,0.058399975299835205,0.056500017642974854
1,0.0,0.0,0.05729997158050537,0.056500017642974854
1,0.0,0.0,0.05820000171661377,0.056500017642974854
1,0.0,0.0,0.05779999494552612,0.056500017642974854
1,0.0,0.0,0.058600008487701416,0.056500017642974854
1,0.0,0.0,0.05790001153945923,0.056500017642974854
1,0.0,0.0,0.05750000476837158,0.056500017642974854
1,0.0,0.0,0.058399975299835205,0.056500017642974854
1,0.0,0.0,0.0569000244140625,0.056500017642974854
1,0.0,0.0,0.05440002679824829,0.05440002679824829
1,0.0,0.0,0.058000028133392334,0.05440002679824829
1,0.0,0.0,0.05720001459121704,0.05440002679824829
1,0.0,0.0,0.05729997158050537,0.05440002679824829
1,0.0,0.0,0.05970001220703125,0.05440002679824829
1,0.0,0.0,0.05889999866485596,0.05440002679824829
1,0.0,0.0,0.05949997901916504,0.05440002679824829
1,0.0,0.0,0.05879998207092285,0.05440002679824829
1,0.0,0.0,0.06000000238418579,0.05440002679824829
1,0.0,0.0,0.05779999494552612,0.05440002679824829
