,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.7766666412353516,0.7766666412353516,0.07599997520446777,0.07599997520446777,0.23078325390815735,0.23078325390815735
1,0.031666696071624756,0.031666696071624756,0.058300018310546875,0.058300018310546875,0.2143593281507492,0.2143593281507492
1,0.009999990463256836,0.009999990463256836,0.053600013256073,0.053600013256073,0.1993718445301056,0.1993718445301056
1,0.011666655540466309,0.009999990463256836,0.052500009536743164,0.052500009536743164,0.18551480770111084,0.18551480770111084
1,0.013333320617675781,0.009999990463256836,0.05140000581741333,0.05140000581741333,0.17272715270519257,0.17272715270519257
1,0.011666655540466309,0.009999990463256836,0.050000011920928955,0.050000011920928955,0.16095586121082306,0.16095586121082306
1,0.011666655540466309,0.009999990463256836,0.05010002851486206,0.050000011920928955,0.15011513233184814,0.15011513233184814
1,0.008333325386047363,0.008333325386047363,0.05049997568130493,0.050000011920928955,0.1401340663433075,0.1401340663433075
1,0.008333325386047363,0.008333325386047363,0.050300002098083496,0.050000011920928955,0.13090482354164124,0.13090482354164124
1,0.009999990463256836,0.008333325386047363,0.04989999532699585,0.04989999532699585,0.12237807363271713,0.12237807363271713
1,0.008333325386047363,0.008333325386047363,0.05049997568130493,0.04989999532699585,0.11450787633657455,0.11450787633657455
1,0.006666660308837891,0.006666660308837891,0.05070000886917114,0.04989999532699585,0.10728063434362411,0.10728063434362411
1,0.004999995231628418,0.004999995231628418,0.05059999227523804,0.04989999532699585,0.10065703094005585,0.10065703094005585
1,0.009999990463256836,0.004999995231628418,0.0504000186920166,0.04989999532699585,0.09458979219198227,0.09458979219198227
1,0.004999995231628418,0.004999995231628418,0.050300002098083496,0.04989999532699585,0.08901508152484894,0.08901508152484894
1,0.004999995231628418,0.004999995231628418,0.050000011920928955,0.04989999532699585,0.08389855921268463,0.08389855921268463
1,0.008333325386047363,0.004999995231628418,0.05010002851486206,0.04989999532699585,0.07920684665441513,0.07920684665441513
1,0.009999990463256836,0.004999995231628418,0.04989999532699585,0.04989999532699585,0.07489760220050812,0.07489760220050812
1,0.006666660308837891,0.004999995231628418,0.05010002851486206,0.04989999532699585,0.07094642519950867,0.07094642519950867
1,0.009999990463256836,0.004999995231628418,0.049799978733062744,0.049799978733062744,0.06732919067144394,0.06732919067144394
1,0.004999995231628418,0.004999995231628418,0.04989999532699585,0.049799978733062744,0.06401640176773071,0.06401640176773071
1,0.006666660308837891,0.004999995231628418,0.049700021743774414,0.049700021743774414,0.060968320816755295,0.060968320816755295
1,0.006666660308837891,0.004999995231628418,0.04989999532699585,0.049700021743774414,0.05815523862838745,0.05815523862838745
1,0.008333325386047363,0.004999995231628418,0.049700021743774414,0.049700021743774414,0.05556432157754898,0.05556432157754898
1,0.004999995231628418,0.004999995231628418,0.04930001497268677,0.04930001497268677,0.05317680910229683,0.05317680910229683
1,0.006666660308837891,0.004999995231628418,0.04909998178482056,0.04909998178482056,0.05097464472055435,0.05097464472055435
1,0.004999995231628418,0.004999995231628418,0.04900002479553223,0.04900002479553223,0.04893984645605087,0.04893984645605087
1,0.004999995231628418,0.004999995231628418,0.04900002479553223,0.04900002479553223,0.04705957695841789,0.04705957695841789
1,0.004999995231628418,0.004999995231628418,0.04919999837875366,0.04900002479553223,0.04531765729188919,0.04531765729188919
1,0.006666660308837891,0.004999995231628418,0.04909998178482056,0.04900002479553223,0.04369616135954857,0.04369616135954857
1,0.004999995231628418,0.004999995231628418,0.04919999837875366,0.04900002479553223,0.042188700288534164,0.042188700288534164
1,0.004999995231628418,0.004999995231628418,0.048799991607666016,0.048799991607666016,0.04079141467809677,0.04079141467809677
1,0.006666660308837891,0.004999995231628418,0.048500001430511475,0.048500001430511475,0.039491917937994,0.039491917937994
1,0.006666660308837891,0.004999995231628418,0.04860001802444458,0.048500001430511475,0.038276221603155136,0.038276221603155136
1,0.004999995231628418,0.004999995231628418,0.048500001430511475,0.048500001430511475,0.0371343269944191,0.0371343269944191
1,0.004999995231628418,0.004999995231628418,0.04809999465942383,0.04809999465942383,0.03606496751308441,0.03606496751308441
1,0.004999995231628418,0.004999995231628418,0.04799997806549072,0.04799997806549072,0.03506191074848175,0.03506191074848175
1,0.0033333301544189453,0.0033333301544189453,0.04809999465942383,0.04799997806549072,0.034120671451091766,0.034120671451091766
1,0.006666660308837891,0.0033333301544189453,0.04790002107620239,0.04790002107620239,0.033240560442209244,0.033240560442209244
1,0.0033333301544189453,0.0033333301544189453,0.04769998788833618,0.04769998788833618,0.032415930181741714,0.032415930181741714
1,0.0033333301544189453,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.031636688858270645,0.031636688858270645
1,0.0033333301544189453,0.0033333301544189453,0.04809999465942383,0.047599971294403076,0.030902456492185593,0.030902456492185593
1,0.0033333301544189453,0.0033333301544189453,0.04799997806549072,0.047599971294403076,0.03021085634827614,0.03021085634827614
1,0.004999995231628418,0.0033333301544189453,0.048200011253356934,0.047599971294403076,0.029554953798651695,0.029554953798651695
1,0.0033333301544189453,0.0033333301544189453,0.04799997806549072,0.047599971294403076,0.028931686654686928,0.028931686654686928
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.047599971294403076,0.02833997830748558,0.02833997830748558
1,0.004999995231628418,0.0033333301544189453,0.048200011253356934,0.047599971294403076,0.027780821546912193,0.027780821546912193
1,0.006666660308837891,0.0033333301544189453,0.04809999465942383,0.047599971294403076,0.027250850573182106,0.027250850573182106
1,0.004999995231628418,0.0033333301544189453,0.04809999465942383,0.047599971294403076,0.0267481692135334,0.0267481692135334
1,0.0033333301544189453,0.0033333301544189453,0.04799997806549072,0.047599971294403076,0.026268204674124718,0.026268204674124718
1,0.0033333301544189453,0.0033333301544189453,0.04790002107620239,0.047599971294403076,0.025807995349168777,0.025807995349168777
1,0.0033333301544189453,0.0033333301544189453,0.04790002107620239,0.047599971294403076,0.025368234142661095,0.025368234142661095
1,0.004999995231628418,0.0033333301544189453,0.04799997806549072,0.047599971294403076,0.024949196726083755,0.024949196726083755
1,0.0033333301544189453,0.0033333301544189453,0.04790002107620239,0.047599971294403076,0.02455158904194832,0.02455158904194832
1,0.0033333301544189453,0.0033333301544189453,0.04780000448226929,0.047599971294403076,0.024174172431230545,0.024174172431230545
1,0.004999995231628418,0.0033333301544189453,0.04769998788833618,0.047599971294403076,0.023814063519239426,0.023814063519239426
1,0.004999995231628418,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.023469213396310806,0.023469213396310806
1,0.0033333301544189453,0.0033333301544189453,0.047599971294403076,0.047599971294403076,0.023139137774705887,0.023139137774705887
1,0.006666660308837891,0.0033333301544189453,0.047299981117248535,0.047299981117248535,0.02282363921403885,0.02282363921403885
1,0.0033333301544189453,0.0033333301544189453,0.04739999771118164,0.047299981117248535,0.02252110466361046,0.02252110466361046
1,0.004999995231628418,0.0033333301544189453,0.04739999771118164,0.047299981117248535,0.022230155766010284,0.022230155766010284
1,0.0033333301544189453,0.0033333301544189453,0.047299981117248535,0.047299981117248535,0.0219495240598917,0.0219495240598917
1,0.006666660308837891,0.0033333301544189453,0.04739999771118164,0.047299981117248535,0.021682118996977806,0.021682118996977806
1,0.0033333301544189453,0.0033333301544189453,0.047299981117248535,0.047299981117248535,0.02142791822552681,0.02142791822552681
1,0.0033333301544189453,0.0033333301544189453,0.047299981117248535,0.047299981117248535,0.021181287243962288,0.021181287243962288
1,0.0033333301544189453,0.0033333301544189453,0.047299981117248535,0.047299981117248535,0.020943379029631615,0.020943379029631615
1,0.0016666650772094727,0.0016666650772094727,0.046999990940093994,0.046999990940093994,0.020715735852718353,0.020715735852718353
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.020496197044849396,0.020496197044849396
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.02028452418744564,0.02028452418744564
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.020080968737602234,0.020080968737602234
1,0.004999995231628418,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.019884776324033737,0.019884776324033737
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.01969616860151291,0.01969616860151291
1,0.004999995231628418,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.019513582810759544,0.019513582810759544
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.019336853176355362,0.019336853176355362
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.019167328253388405,0.019167328253388405
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.046999990940093994,0.019003959372639656,0.019003959372639656
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.01884535700082779,0.01884535700082779
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.018691612407565117,0.018691612407565117
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.018543755635619164,0.018543755635619164
1,0.004999995231628418,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.01840168610215187,0.01840168610215187
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.0182639192789793,0.0182639192789793
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.018129048869013786,0.018129048869013786
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.017995882779359818,0.017995882779359818
1,0.004999995231628418,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.017866255715489388,0.017866255715489388
1,0.0033333301544189453,0.0016666650772094727,0.046999990940093994,0.046999990940093994,0.01774125173687935,0.01774125173687935
1,0.004999995231628418,0.0016666650772094727,0.046999990940093994,0.046999990940093994,0.01762101799249649,0.01762101799249649
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.01750456914305687,0.01750456914305687
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.01739124022424221,0.01739124022424221
1,0.004999995231628418,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.01728116162121296,0.01728116162121296
1,0.0033333301544189453,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.017173733562231064,0.017173733562231064
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.017068825662136078,0.017068825662136078
1,0.0033333301544189453,0.0016666650772094727,0.047200024127960205,0.046999990940093994,0.016965825110673904,0.016965825110673904
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.016865232959389687,0.016865232959389687
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.046999990940093994,0.01676655188202858,0.01676655188202858
1,0.0033333301544189453,0.0016666650772094727,0.04739999771118164,0.046999990940093994,0.0166698656976223,0.0166698656976223
1,0.004999995231628418,0.0016666650772094727,0.04739999771118164,0.046999990940093994,0.01657666079699993,0.01657666079699993
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.016487807035446167,0.016487807035446167
1,0.0033333301544189453,0.0016666650772094727,0.047299981117248535,0.046999990940093994,0.01640286296606064,0.01640286296606064
1,0.0016666650772094727,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.016319848597049713,0.016319848597049713
1,0.004999995231628418,0.0016666650772094727,0.0471000075340271,0.046999990940093994,0.016239333897829056,0.016239333897829056
