,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04830002784729004,0.04830002784729004,0.031899988651275635,0.031899988651275635,0.008297507651150227,0.008297507651150227
1,0.030466675758361816,0.030466675758361816,0.03049999475479126,0.03049999475479126,0.007856537587940693,0.007856537587940693
1,0.0274999737739563,0.0274999737739563,0.03020000457763672,0.03020000457763672,0.0074688950553536415,0.0074688950553536415
1,0.02486664056777954,0.02486664056777954,0.02950000762939453,0.02950000762939453,0.007313063833862543,0.007313063833862543
1,0.023666679859161377,0.023666679859161377,0.029799997806549072,0.02950000762939453,0.007072735577821732,0.007072735577821732
1,0.022000014781951904,0.022000014781951904,0.02920001745223999,0.02920001745223999,0.00715258251875639,0.007072735577821732
1,0.02296668291091919,0.022000014781951904,0.02950000762939453,0.02920001745223999,0.007051608059555292,0.007051608059555292
1,0.021666646003723145,0.021666646003723145,0.02890002727508545,0.02890002727508545,0.0068770116195082664,0.0068770116195082664
1,0.021666646003723145,0.021666646003723145,0.029799997806549072,0.02890002727508545,0.0067858463153243065,0.0067858463153243065
1,0.021433353424072266,0.021433353424072266,0.02950000762939453,0.02890002727508545,0.006822363473474979,0.0067858463153243065
1,0.01996666193008423,0.01996666193008423,0.02950000762939453,0.02890002727508545,0.006699882447719574,0.006699882447719574
1,0.01983332633972168,0.01983332633972168,0.02920001745223999,0.02890002727508545,0.006866651587188244,0.006699882447719574
1,0.019333362579345703,0.019333362579345703,0.029399991035461426,0.02890002727508545,0.006672696676105261,0.006672696676105261
1,0.019933342933654785,0.019333362579345703,0.029399991035461426,0.02890002727508545,0.006648479960858822,0.006648479960858822
1,0.019866645336151123,0.019333362579345703,0.02899998426437378,0.02890002727508545,0.006692836992442608,0.006648479960858822
1,0.019599974155426025,0.019333362579345703,0.029100000858306885,0.02890002727508545,0.006701839156448841,0.006648479960858822
1,0.019666671752929688,0.019333362579345703,0.02920001745223999,0.02890002727508545,0.006718778517097235,0.006648479960858822
1,0.019999980926513672,0.019333362579345703,0.02890002727508545,0.02890002727508545,0.0065962583757936954,0.0065962583757936954
1,0.01883333921432495,0.01883333921432495,0.02899998426437378,0.02890002727508545,0.006564171519130468,0.006564171519130468
1,0.018933355808258057,0.01883333921432495,0.02920001745223999,0.02890002727508545,0.006640018429607153,0.006564171519130468
1,0.018599987030029297,0.018599987030029297,0.029399991035461426,0.02890002727508545,0.0065679424442350864,0.006564171519130468
1,0.01823335886001587,0.01823335886001587,0.02929997444152832,0.02890002727508545,0.0066558062098920345,0.006564171519130468
1,0.018899977207183838,0.01823335886001587,0.02920001745223999,0.02890002727508545,0.0066092247143387794,0.006564171519130468
1,0.018933355808258057,0.01823335886001587,0.02920001745223999,0.02890002727508545,0.006656677927821875,0.006564171519130468
1,0.018866658210754395,0.01823335886001587,0.02890002727508545,0.02890002727508545,0.006624067667871714,0.006564171519130468
1,0.01863330602645874,0.01823335886001587,0.029100000858306885,0.02890002727508545,0.006613502744585276,0.006564171519130468
1,0.01849997043609619,0.01823335886001587,0.029100000858306885,0.02890002727508545,0.006599697284400463,0.006564171519130468
1,0.018800020217895508,0.01823335886001587,0.02920001745223999,0.02890002727508545,0.006617420818656683,0.006564171519130468
1,0.018466651439666748,0.01823335886001587,0.02950000762939453,0.02890002727508545,0.006597484461963177,0.006564171519130468
1,0.017233312129974365,0.017233312129974365,0.02950000762939453,0.02890002727508545,0.006589928176254034,0.006564171519130468
1,0.01910001039505005,0.017233312129974365,0.02950000762939453,0.02890002727508545,0.0066032386384904385,0.006564171519130468
1,0.019333362579345703,0.017233312129974365,0.029600024223327637,0.02890002727508545,0.006609062198549509,0.006564171519130468
1,0.01876664161682129,0.017233312129974365,0.029399991035461426,0.02890002727508545,0.006609772797673941,0.006564171519130468
1,0.018133342266082764,0.017233312129974365,0.029399991035461426,0.02890002727508545,0.006614577025175095,0.006564171519130468
1,0.01863330602645874,0.017233312129974365,0.029399991035461426,0.02890002727508545,0.006615883205085993,0.006564171519130468
1,0.018166661262512207,0.017233312129974365,0.029399991035461426,0.02890002727508545,0.006604476366192102,0.006564171519130468
1,0.018733322620391846,0.017233312129974365,0.02920001745223999,0.02890002727508545,0.006616078317165375,0.006564171519130468
