,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.8999999761581421,0.8999999761581421,0.5446000099182129,0.5446000099182129
1,0.32999998331069946,0.32999998331069946,0.4085000157356262,0.4085000157356262
1,0.23000001907348633,0.23000001907348633,0.2857999801635742,0.2857999801635742
1,0.07999998331069946,0.07999998331069946,0.2667999863624573,0.2667999863624573
1,0.0899999737739563,0.07999998331069946,0.2924000024795532,0.2667999863624573
1,0.0899999737739563,0.07999998331069946,0.27810001373291016,0.2667999863624573
1,0.04000002145767212,0.04000002145767212,0.25349998474121094,0.25349998474121094
1,0.019999980926513672,0.019999980926513672,0.24239999055862427,0.24239999055862427
1,0.029999971389770508,0.019999980926513672,0.2469000220298767,0.24239999055862427
1,0.019999980926513672,0.019999980926513672,0.2281000018119812,0.2281000018119812
1,0.019999980926513672,0.019999980926513672,0.21960002183914185,0.21960002183914185
1,0.009999990463256836,0.009999990463256836,0.2239999771118164,0.21960002183914185
1,0.009999990463256836,0.009999990463256836,0.23189997673034668,0.21960002183914185
1,0.0,0.0,0.24250000715255737,0.21960002183914185
1,0.019999980926513672,0.0,0.2401999831199646,0.21960002183914185
1,0.019999980926513672,0.0,0.23509997129440308,0.21960002183914185
1,0.0,0.0,0.22390002012252808,0.21960002183914185
1,0.009999990463256836,0.0,0.2157999873161316,0.2157999873161316
1,0.0,0.0,0.2150999903678894,0.2150999903678894
1,0.009999990463256836,0.0,0.2257000207901001,0.2150999903678894
1,0.009999990463256836,0.0,0.23070001602172852,0.2150999903678894
1,0.0,0.0,0.21810001134872437,0.2150999903678894
1,0.0,0.0,0.2093999981880188,0.2093999981880188
1,0.0,0.0,0.20550000667572021,0.20550000667572021
1,0.0,0.0,0.20730000734329224,0.20550000667572021
1,0.0,0.0,0.21319997310638428,0.20550000667572021
1,0.0,0.0,0.2175999879837036,0.20550000667572021
1,0.0,0.0,0.22280001640319824,0.20550000667572021
1,0.0,0.0,0.22140002250671387,0.20550000667572021
1,0.0,0.0,0.2184000015258789,0.20550000667572021
1,0.0,0.0,0.218500018119812,0.20550000667572021
1,0.0,0.0,0.2149999737739563,0.20550000667572021
1,0.0,0.0,0.21100002527236938,0.20550000667572021
1,0.0,0.0,0.205299973487854,0.205299973487854
1,0.0,0.0,0.20759999752044678,0.205299973487854
1,0.0,0.0,0.21069997549057007,0.205299973487854
1,0.0,0.0,0.21170002222061157,0.205299973487854
1,0.0,0.0,0.21170002222061157,0.205299973487854
1,0.0,0.0,0.20789998769760132,0.205299973487854
1,0.0,0.0,0.2053999900817871,0.205299973487854
1,0.0,0.0,0.20499998331069946,0.20499998331069946
1,0.0,0.0,0.20829999446868896,0.20499998331069946
1,0.0,0.0,0.21139997243881226,0.20499998331069946
1,0.0,0.0,0.21329998970031738,0.20499998331069946
1,0.0,0.0,0.2134000062942505,0.20499998331069946
1,0.0,0.0,0.21299999952316284,0.20499998331069946
1,0.0,0.0,0.21240001916885376,0.20499998331069946
1,0.0,0.0,0.21109998226165771,0.20499998331069946
1,0.0,0.0,0.20480000972747803,0.20480000972747803
1,0.0,0.0,0.20260000228881836,0.20260000228881836
1,0.0,0.0,0.20249998569488525,0.20249998569488525
1,0.0,0.0,0.20410001277923584,0.20249998569488525
1,0.0,0.0,0.20910000801086426,0.20249998569488525
1,0.0,0.0,0.21230000257492065,0.20249998569488525
1,0.0,0.0,0.2142999768257141,0.20249998569488525
1,0.0,0.0,0.21469998359680176,0.20249998569488525
1,0.0,0.0,0.21530002355575562,0.20249998569488525
1,0.0,0.0,0.21439999341964722,0.20249998569488525
1,0.0,0.0,0.21240001916885376,0.20249998569488525
1,0.0,0.0,0.20889997482299805,0.20249998569488525
1,0.0,0.0,0.20389997959136963,0.20249998569488525
1,0.0,0.0,0.20440000295639038,0.20249998569488525
1,0.0,0.0,0.2077999711036682,0.20249998569488525
1,0.0,0.0,0.21160000562667847,0.20249998569488525
1,0.0,0.0,0.21469998359680176,0.20249998569488525
1,0.0,0.0,0.2127000093460083,0.20249998569488525
1,0.0,0.0,0.21439999341964722,0.20249998569488525
1,0.0,0.0,0.21369999647140503,0.20249998569488525
1,0.0,0.0,0.21219998598098755,0.20249998569488525
1,0.0,0.0,0.20990002155303955,0.20249998569488525
1,0.0,0.0,0.20770001411437988,0.20249998569488525
1,0.0,0.0,0.20569998025894165,0.20249998569488525
1,0.0,0.0,0.2037000060081482,0.20249998569488525
1,0.0,0.0,0.2027999758720398,0.20249998569488525
1,0.0,0.0,0.2038000226020813,0.20249998569488525
1,0.0,0.0,0.20730000734329224,0.20249998569488525
1,0.0,0.0,0.21060001850128174,0.20249998569488525
1,0.0,0.0,0.2134000062942505,0.20249998569488525
1,0.0,0.0,0.2152000069618225,0.20249998569488525
1,0.0,0.0,0.21530002355575562,0.20249998569488525
1,0.0,0.0,0.21480000019073486,0.20249998569488525
1,0.0,0.0,0.21390002965927124,0.20249998569488525
1,0.0,0.0,0.21390002965927124,0.20249998569488525
1,0.0,0.0,0.21329998970031738,0.20249998569488525
1,0.0,0.0,0.21130001544952393,0.20249998569488525
1,0.0,0.0,0.21139997243881226,0.20249998569488525
1,0.0,0.0,0.21109998226165771,0.20249998569488525
