,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.21230000257492065,0.21230000257492065,0.2045000195503235,0.2045000195503235
1,0.2006000280380249,0.2006000280380249,0.19929999113082886,0.19929999113082886
1,0.19459998607635498,0.19459998607635498,0.19340002536773682,0.19340002536773682
1,0.18870002031326294,0.18870002031326294,0.19050002098083496,0.19050002098083496
1,0.1840999722480774,0.1840999722480774,0.18330001831054688,0.18330001831054688
1,0.18150001764297485,0.18150001764297485,0.1812000274658203,0.1812000274658203
1,0.17750000953674316,0.17750000953674316,0.1779000163078308,0.1779000163078308
1,0.1761000156402588,0.1761000156402588,0.17250001430511475,0.17250001430511475
1,0.1722000241279602,0.1722000241279602,0.16850000619888306,0.16850000619888306
1,0.17019999027252197,0.17019999027252197,0.17000001668930054,0.16850000619888306
1,0.16600000858306885,0.16600000858306885,0.16079998016357422,0.16079998016357422
1,0.16200000047683716,0.16200000047683716,0.15839999914169312,0.15839999914169312
1,0.15859997272491455,0.15859997272491455,0.15420001745224,0.15420001745224
1,0.15450000762939453,0.15450000762939453,0.15130001306533813,0.15130001306533813
1,0.15189999341964722,0.15189999341964722,0.15240001678466797,0.15130001306533813
1,0.15069997310638428,0.15069997310638428,0.15429997444152832,0.15130001306533813
1,0.14730000495910645,0.14730000495910645,0.15039998292922974,0.15039998292922974
1,0.14429998397827148,0.14429998397827148,0.14520001411437988,0.14520001411437988
1,0.1412000060081482,0.1412000060081482,0.14160001277923584,0.14160001277923584
1,0.13899999856948853,0.13899999856948853,0.13760000467300415,0.13760000467300415
1,0.1355000138282776,0.1355000138282776,0.13260000944137573,0.13260000944137573
1,0.1345999836921692,0.1345999836921692,0.13109999895095825,0.13109999895095825
1,0.13260000944137573,0.13260000944137573,0.1308000087738037,0.1308000087738037
1,0.13099998235702515,0.13099998235702515,0.13050001859664917,0.13050001859664917
1,0.1298999786376953,0.1298999786376953,0.12849998474121094,0.12849998474121094
1,0.12620002031326294,0.12620002031326294,0.12550002336502075,0.12550002336502075
1,0.12599998712539673,0.12599998712539673,0.12159997224807739,0.12159997224807739
1,0.12430000305175781,0.12430000305175781,0.11919999122619629,0.11919999122619629
1,0.12199997901916504,0.12199997901916504,0.118399977684021,0.118399977684021
1,0.11860001087188721,0.11860001087188721,0.11629998683929443,0.11629998683929443
1,0.11669999361038208,0.11669999361038208,0.11460000276565552,0.11460000276565552
1,0.11699998378753662,0.11669999361038208,0.11360001564025879,0.11360001564025879
1,0.1152999997138977,0.1152999997138977,0.11119997501373291,0.11119997501373291
1,0.11629998683929443,0.1152999997138977,0.11140000820159912,0.11119997501373291
1,0.11650002002716064,0.1152999997138977,0.11299997568130493,0.11119997501373291
1,0.11339998245239258,0.11339998245239258,0.1118999719619751,0.11119997501373291
1,0.11269998550415039,0.11269998550415039,0.11000001430511475,0.11000001430511475
1,0.11040002107620239,0.11040002107620239,0.10439997911453247,0.10439997911453247
1,0.11040002107620239,0.11040002107620239,0.10799998044967651,0.10439997911453247
1,0.11019998788833618,0.11019998788833618,0.10829997062683105,0.10439997911453247
1,0.11070001125335693,0.11019998788833618,0.11019998788833618,0.10439997911453247
1,0.11019998788833618,0.11019998788833618,0.10909998416900635,0.10439997911453247
1,0.1097000241279602,0.1097000241279602,0.10420000553131104,0.10420000553131104
1,0.1097000241279602,0.1097000241279602,0.10439997911453247,0.10420000553131104
1,0.10820001363754272,0.10820001363754272,0.10399997234344482,0.10399997234344482
1,0.11040002107620239,0.10820001363754272,0.1054999828338623,0.10399997234344482
1,0.11059999465942383,0.10820001363754272,0.1086999773979187,0.10399997234344482
1,0.10509997606277466,0.10509997606277466,0.10360002517700195,0.10360002517700195
1,0.10729998350143433,0.10509997606277466,0.10519999265670776,0.10360002517700195
1,0.10559999942779541,0.10509997606277466,0.10149997472763062,0.10149997472763062
1,0.10500001907348633,0.10500001907348633,0.10360002517700195,0.10149997472763062
1,0.10809999704360962,0.10500001907348633,0.10600000619888306,0.10149997472763062
1,0.10860002040863037,0.10500001907348633,0.10619997978210449,0.10149997472763062
1,0.10769999027252197,0.10500001907348633,0.10369998216629028,0.10149997472763062
1,0.10559999942779541,0.10500001907348633,0.10240000486373901,0.10149997472763062
1,0.10530000925064087,0.10500001907348633,0.10030001401901245,0.10030001401901245
1,0.10519999265670776,0.10500001907348633,0.10240000486373901,0.10030001401901245
1,0.10619997978210449,0.10500001907348633,0.10229998826980591,0.10030001401901245
1,0.10399997234344482,0.10399997234344482,0.09789997339248657,0.09789997339248657
1,0.10600000619888306,0.10399997234344482,0.1021999716758728,0.09789997339248657
1,0.10589998960494995,0.10399997234344482,0.10350000858306885,0.09789997339248657
1,0.10490000247955322,0.10399997234344482,0.10350000858306885,0.09789997339248657
1,0.10479998588562012,0.10399997234344482,0.10229998826980591,0.09789997339248657
1,0.10170000791549683,0.10170000791549683,0.0996999740600586,0.09789997339248657
1,0.10189998149871826,0.10170000791549683,0.0996999740600586,0.09789997339248657
1,0.10350000858306885,0.10170000791549683,0.10199999809265137,0.09789997339248657
1,0.10210001468658447,0.10170000791549683,0.10229998826980591,0.09789997339248657
1,0.10180002450942993,0.10170000791549683,0.10140001773834229,0.09789997339248657
1,0.10290002822875977,0.10170000791549683,0.10210001468658447,0.09789997339248657
1,0.10250002145767212,0.10170000791549683,0.10229998826980591,0.09789997339248657
1,0.1032000184059143,0.10170000791549683,0.0999000072479248,0.09789997339248657
1,0.10089999437332153,0.10089999437332153,0.09810000658035278,0.09789997339248657
1,0.10149997472763062,0.10089999437332153,0.0974000096321106,0.0974000096321106
1,0.1007000207901001,0.1007000207901001,0.09829998016357422,0.0974000096321106
1,0.10060000419616699,0.10060000419616699,0.09890002012252808,0.0974000096321106
1,0.1007000207901001,0.10060000419616699,0.09890002012252808,0.0974000096321106
1,0.1007000207901001,0.10060000419616699,0.10000002384185791,0.0974000096321106
1,0.09960001707077026,0.09960001707077026,0.09939998388290405,0.0974000096321106
1,0.10229998826980591,0.09960001707077026,0.10019999742507935,0.0974000096321106
1,0.10269999504089355,0.09960001707077026,0.10119998455047607,0.0974000096321106
1,0.10119998455047607,0.09960001707077026,0.09939998388290405,0.0974000096321106
1,0.10060000419616699,0.09960001707077026,0.09930002689361572,0.0974000096321106
1,0.0996999740600586,0.09960001707077026,0.09719997644424438,0.09719997644424438
1,0.10000002384185791,0.09960001707077026,0.09780001640319824,0.09719997644424438
1,0.10000002384185791,0.09960001707077026,0.09769999980926514,0.09719997644424438
1,0.09930002689361572,0.09930002689361572,0.09710001945495605,0.09710001945495605
1,0.10019999742507935,0.09930002689361572,0.09920001029968262,0.09710001945495605
1,0.09869998693466187,0.09869998693466187,0.09689998626708984,0.09689998626708984
1,0.09839999675750732,0.09839999675750732,0.09700000286102295,0.09689998626708984
1,0.10089999437332153,0.09839999675750732,0.09930002689361572,0.09689998626708984
1,0.10079997777938843,0.09839999675750732,0.10030001401901245,0.09689998626708984
1,0.10049998760223389,0.09839999675750732,0.1007000207901001,0.09689998626708984
1,0.10180002450942993,0.09839999675750732,0.09960001707077026,0.09689998626708984
1,0.09850001335144043,0.09839999675750732,0.09799998998641968,0.09689998626708984
1,0.09839999675750732,0.09839999675750732,0.09829998016357422,0.09689998626708984
1,0.09810000658035278,0.09810000658035278,0.09859997034072876,0.09689998626708984
1,0.09909999370574951,0.09810000658035278,0.09829998016357422,0.09689998626708984
1,0.0996999740600586,0.09810000658035278,0.09710001945495605,0.09689998626708984
1,0.10009998083114624,0.09810000658035278,0.09640002250671387,0.09640002250671387
1,0.10049998760223389,0.09810000658035278,0.09710001945495605,0.09640002250671387
