,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.00506669282913208,0.004633307456970215,0.012000024318695068,0.012000024318695068
1,0.004783332347869873,0.004633307456970215,0.012700021266937256,0.012000024318695068
1,0.004649996757507324,0.004633307456970215,0.012799978256225586,0.012000024318695068
1,0.004516661167144775,0.004516661167144775,0.01260000467300415,0.012000024318695068
1,0.004716694355010986,0.004516661167144775,0.013000011444091797,0.012000024318695068
1,0.004333317279815674,0.004333317279815674,0.012899994850158691,0.012000024318695068
1,0.005033314228057861,0.004333317279815674,0.012700021266937256,0.012000024318695068
1,0.004683315753936768,0.004333317279815674,0.013100028038024902,0.012000024318695068
1,0.004433333873748779,0.004333317279815674,0.013100028038024902,0.012000024318695068
1,0.004450023174285889,0.004333317279815674,0.01260000467300415,0.012000024318695068
1,0.004466652870178223,0.004333317279815674,0.012499988079071045,0.012000024318695068
