,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.07073330879211426,0.07073330879211426,0.03759998083114624,0.03759998083114624,0.05783333256840706,0.05783333256840706
1,0.038133323192596436,0.038133323192596436,0.03670001029968262,0.03670001029968262,0.026370638981461525,0.026370638981461525
1,0.036400020122528076,0.036400020122528076,0.03600001335144043,0.03600001335144043,0.017925698310136795,0.017925698310136795
1,0.03539997339248657,0.03539997339248657,0.03539997339248657,0.03539997339248657,0.014360381290316582,0.014360381290316582
1,0.03386664390563965,0.03386664390563965,0.03479999303817749,0.03479999303817749,0.012470991350710392,0.012470991350710392
1,0.03420001268386841,0.03386664390563965,0.03450000286102295,0.03450000286102295,0.011311100795865059,0.011311100795865059
1,0.03293335437774658,0.03293335437774658,0.034399986267089844,0.034399986267089844,0.010528283193707466,0.010528283193707466
1,0.031899988651275635,0.031899988651275635,0.03359997272491455,0.03359997272491455,0.009958834387362003,0.009958834387362003
1,0.03126668930053711,0.03126668930053711,0.03329998254776001,0.03329998254776001,0.009492597542703152,0.009492597542703152
1,0.03123331069946289,0.03123331069946289,0.033100008964538574,0.033100008964538574,0.009155960753560066,0.009155960753560066
1,0.030666649341583252,0.030666649341583252,0.03270000219345093,0.03270000219345093,0.00889586005359888,0.00889586005359888
1,0.02950000762939453,0.02950000762939453,0.03280001878738403,0.03270000219345093,0.008665171451866627,0.008665171451866627
1,0.030266642570495605,0.02950000762939453,0.03229999542236328,0.03229999542236328,0.00847840029746294,0.00847840029746294
1,0.02929997444152832,0.02929997444152832,0.032199978828430176,0.032199978828430176,0.00831259973347187,0.00831259973347187
1,0.02916663885116577,0.02916663885116577,0.03200000524520874,0.03200000524520874,0.008166572079062462,0.008166572079062462
1,0.02843332290649414,0.02843332290649414,0.03149998188018799,0.03149998188018799,0.008059422485530376,0.008059422485530376
1,0.027800023555755615,0.027800023555755615,0.03140002489089966,0.03140002489089966,0.007944733835756779,0.007944733835756779
1,0.028166651725769043,0.027800023555755615,0.0317000150680542,0.03140002489089966,0.007832549512386322,0.007832549512386322
1,0.02799999713897705,0.027800023555755615,0.03149998188018799,0.03140002489089966,0.007745686918497086,0.007745686918497086
1,0.02706664800643921,0.02706664800643921,0.03130000829696655,0.03130000829696655,0.0076516494154930115,0.0076516494154930115
1,0.027733325958251953,0.02706664800643921,0.03149998188018799,0.03130000829696655,0.007585081271827221,0.007585081271827221
1,0.027000010013580322,0.027000010013580322,0.031599998474121094,0.03130000829696655,0.007518033497035503,0.007518033497035503
1,0.02649998664855957,0.02649998664855957,0.03140002489089966,0.03130000829696655,0.00745812663808465,0.00745812663808465
1,0.026899993419647217,0.02649998664855957,0.03130000829696655,0.03130000829696655,0.007392550352960825,0.007392550352960825
1,0.026533305644989014,0.02649998664855957,0.03100001811981201,0.03100001811981201,0.007349648512899876,0.007349648512899876
1,0.025866687297821045,0.025866687297821045,0.031099975109100342,0.03100001811981201,0.007296027150005102,0.007296027150005102
1,0.026233315467834473,0.025866687297821045,0.031199991703033447,0.03100001811981201,0.0072384187951684,0.0072384187951684
1,0.026000022888183594,0.025866687297821045,0.03130000829696655,0.03100001811981201,0.007181868888437748,0.007181868888437748
1,0.02590000629425049,0.025866687297821045,0.03100001811981201,0.03100001811981201,0.007139505352824926,0.007139505352824926
1,0.024566650390625,0.024566650390625,0.030600011348724365,0.030600011348724365,0.007083890028297901,0.007083890028297901
1,0.025233328342437744,0.024566650390625,0.03070002794265747,0.030600011348724365,0.007051221095025539,0.007051221095025539
1,0.02499997615814209,0.024566650390625,0.03070002794265747,0.030600011348724365,0.007041910197585821,0.007041910197585821
1,0.02513331174850464,0.024566650390625,0.029999971389770508,0.029999971389770508,0.007002745755016804,0.007002745755016804
1,0.024733304977416992,0.024566650390625,0.030300021171569824,0.029999971389770508,0.00697071710601449,0.00697071710601449
1,0.025600016117095947,0.024566650390625,0.030300021171569824,0.029999971389770508,0.00697427149862051,0.00697071710601449
1,0.024200022220611572,0.024200022220611572,0.029999971389770508,0.029999971389770508,0.006945266388356686,0.006945266388356686
1,0.023500025272369385,0.023500025272369385,0.029900014400482178,0.029900014400482178,0.006890515331178904,0.006890515331178904
1,0.023633360862731934,0.023500025272369385,0.029699981212615967,0.029699981212615967,0.0068613202311098576,0.0068613202311098576
1,0.024033308029174805,0.023500025272369385,0.029900014400482178,0.029699981212615967,0.00684029096737504,0.00684029096737504
1,0.023466646671295166,0.023466646671295166,0.029799997806549072,0.029699981212615967,0.006819416768848896,0.006819416768848896
1,0.023366689682006836,0.023366689682006836,0.029900014400482178,0.029699981212615967,0.006795908324420452,0.006795908324420452
1,0.02383333444595337,0.023366689682006836,0.029900014400482178,0.029699981212615967,0.006800091825425625,0.006795908324420452
1,0.024066686630249023,0.023366689682006836,0.029699981212615967,0.029699981212615967,0.006770920939743519,0.006770920939743519
1,0.02399998903274536,0.023366689682006836,0.029900014400482178,0.029699981212615967,0.0067700669169425964,0.0067700669169425964
1,0.023166656494140625,0.023166656494140625,0.029799997806549072,0.029699981212615967,0.006737171672284603,0.006737171672284603
1,0.02283334732055664,0.02283334732055664,0.029699981212615967,0.029699981212615967,0.006705186329782009,0.006705186329782009
