,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.7699999809265137,0.7699999809265137,0.3474000096321106,0.3474000096321106
1,0.1899999976158142,0.1899999976158142,0.34939998388290405,0.3474000096321106
1,0.17000001668930054,0.17000001668930054,0.3367999792098999,0.3367999792098999
1,0.06999999284744263,0.06999999284744263,0.30729997158050537,0.30729997158050537
1,0.06000000238418579,0.06000000238418579,0.27890002727508545,0.27890002727508545
1,0.029999971389770508,0.029999971389770508,0.2671999931335449,0.2671999931335449
1,0.04000002145767212,0.029999971389770508,0.2670999765396118,0.2670999765396118
1,0.029999971389770508,0.029999971389770508,0.2688000202178955,0.2670999765396118
1,0.029999971389770508,0.029999971389770508,0.27920001745224,0.2670999765396118
1,0.029999971389770508,0.029999971389770508,0.2857000231742859,0.2670999765396118
1,0.029999971389770508,0.029999971389770508,0.27469998598098755,0.2670999765396118
1,0.019999980926513672,0.019999980926513672,0.26319998502731323,0.26319998502731323
1,0.009999990463256836,0.009999990463256836,0.24620002508163452,0.24620002508163452
1,0.0,0.0,0.2354000210762024,0.2354000210762024
1,0.0,0.0,0.23500001430511475,0.23500001430511475
1,0.0,0.0,0.2394999861717224,0.23500001430511475
1,0.0,0.0,0.24739998579025269,0.23500001430511475
1,0.0,0.0,0.24699997901916504,0.23500001430511475
1,0.0,0.0,0.25370001792907715,0.23500001430511475
1,0.0,0.0,0.24980002641677856,0.23500001430511475
1,0.0,0.0,0.23760002851486206,0.23500001430511475
1,0.0,0.0,0.23680001497268677,0.23500001430511475
1,0.009999990463256836,0.0,0.23610001802444458,0.23500001430511475
1,0.0,0.0,0.2311999797821045,0.2311999797821045
1,0.0,0.0,0.2314000129699707,0.2311999797821045
1,0.0,0.0,0.2311999797821045,0.2311999797821045
1,0.0,0.0,0.23329997062683105,0.2311999797821045
1,0.0,0.0,0.2329999804496765,0.2311999797821045
1,0.0,0.0,0.232200026512146,0.2311999797821045
1,0.0,0.0,0.23199999332427979,0.2311999797821045
1,0.0,0.0,0.23100000619888306,0.23100000619888306
1,0.0,0.0,0.22869998216629028,0.22869998216629028
1,0.0,0.0,0.2329999804496765,0.22869998216629028
1,0.0,0.0,0.23189997673034668,0.22869998216629028
1,0.0,0.0,0.23159998655319214,0.22869998216629028
1,0.0,0.0,0.23170000314712524,0.22869998216629028
1,0.0,0.0,0.23309999704360962,0.22869998216629028
1,0.0,0.0,0.23489999771118164,0.22869998216629028
1,0.0,0.0,0.2371000051498413,0.22869998216629028
1,0.0,0.0,0.2337999939918518,0.22869998216629028
1,0.0,0.0,0.2314000129699707,0.22869998216629028
1,0.0,0.0,0.23009997606277466,0.22869998216629028
1,0.0,0.0,0.23019999265670776,0.22869998216629028
