,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6000000238418579,0.6000000238418579,0.260699987411499,0.260699987411499
1,0.26999998092651367,0.26999998092651367,0.20829999446868896,0.20829999446868896
1,0.18166667222976685,0.18166667222976685,0.1850000023841858,0.1850000023841858
1,0.14499998092651367,0.14499998092651367,0.14819997549057007,0.14819997549057007
1,0.11000001430511475,0.11000001430511475,0.1509000062942505,0.14819997549057007
1,0.07999998331069946,0.07999998331069946,0.12559998035430908,0.12559998035430908
1,0.06999999284744263,0.06999999284744263,0.12239998579025269,0.12239998579025269
1,0.06333333253860474,0.06333333253860474,0.12919998168945312,0.12239998579025269
1,0.043333351612091064,0.043333351612091064,0.11640000343322754,0.11640000343322754
1,0.036666691303253174,0.036666691303253174,0.11409997940063477,0.11409997940063477
1,0.031666696071624756,0.031666696071624756,0.11169999837875366,0.11169999837875366
1,0.031666696071624756,0.031666696071624756,0.1086999773979187,0.1086999773979187
1,0.021666646003723145,0.021666646003723145,0.10909998416900635,0.1086999773979187
1,0.0183333158493042,0.0183333158493042,0.10360002517700195,0.10360002517700195
1,0.014999985694885254,0.014999985694885254,0.1029999852180481,0.1029999852180481
1,0.011666655540466309,0.011666655540466309,0.10369998216629028,0.1029999852180481
1,0.009999990463256836,0.009999990463256836,0.10180002450942993,0.10180002450942993
1,0.009999990463256836,0.009999990463256836,0.10740000009536743,0.10180002450942993
1,0.006666660308837891,0.006666660308837891,0.10110002756118774,0.10110002756118774
1,0.013333320617675781,0.006666660308837891,0.09820002317428589,0.09820002317428589
1,0.0033333301544189453,0.0033333301544189453,0.09670001268386841,0.09670001268386841
1,0.011666655540466309,0.0033333301544189453,0.0996999740600586,0.09670001268386841
1,0.0016666650772094727,0.0016666650772094727,0.09680002927780151,0.09670001268386841
1,0.0,0.0,0.09450000524520874,0.09450000524520874
1,0.0016666650772094727,0.0,0.09270000457763672,0.09270000457763672
1,0.0,0.0,0.09170001745223999,0.09170001745223999
1,0.0,0.0,0.0899999737739563,0.0899999737739563
1,0.0,0.0,0.09130001068115234,0.0899999737739563
1,0.006666660308837891,0.0,0.09149998426437378,0.0899999737739563
1,0.0016666650772094727,0.0,0.09179997444152832,0.0899999737739563
1,0.0016666650772094727,0.0,0.09060001373291016,0.0899999737739563
1,0.0,0.0,0.08969998359680176,0.08969998359680176
1,0.0,0.0,0.08539998531341553,0.08539998531341553
1,0.0,0.0,0.08730000257492065,0.08539998531341553
1,0.0016666650772094727,0.0,0.08789998292922974,0.08539998531341553
1,0.0016666650772094727,0.0,0.08799999952316284,0.08539998531341553
1,0.0016666650772094727,0.0,0.08550000190734863,0.08539998531341553
1,0.0,0.0,0.08569997549057007,0.08539998531341553
1,0.0016666650772094727,0.0,0.08619999885559082,0.08539998531341553
1,0.0,0.0,0.08499997854232788,0.08499997854232788
1,0.0,0.0,0.08649998903274536,0.08499997854232788
1,0.0,0.0,0.08749997615814209,0.08499997854232788
1,0.0,0.0,0.08600002527236938,0.08499997854232788
1,0.0,0.0,0.08300000429153442,0.08300000429153442
1,0.0,0.0,0.0820000171661377,0.0820000171661377
1,0.0,0.0,0.08310002088546753,0.0820000171661377
1,0.0,0.0,0.08209997415542603,0.0820000171661377
1,0.0,0.0,0.07929998636245728,0.07929998636245728
1,0.0,0.0,0.0812000036239624,0.07929998636245728
1,0.0,0.0,0.08249998092651367,0.07929998636245728
1,0.0033333301544189453,0.0,0.08160001039505005,0.07929998636245728
1,0.0,0.0,0.08190000057220459,0.07929998636245728
1,0.0,0.0,0.08300000429153442,0.07929998636245728
1,0.0,0.0,0.07969999313354492,0.07929998636245728
1,0.0,0.0,0.08069998025894165,0.07929998636245728
1,0.0,0.0,0.08240002393722534,0.07929998636245728
1,0.0,0.0,0.08020001649856567,0.07929998636245728
1,0.0,0.0,0.08039999008178711,0.07929998636245728
1,0.0,0.0,0.07940000295639038,0.07929998636245728
1,0.0,0.0,0.07700002193450928,0.07700002193450928
1,0.0,0.0,0.07899999618530273,0.07700002193450928
1,0.0,0.0,0.08319997787475586,0.07700002193450928
1,0.0,0.0,0.08090001344680786,0.07700002193450928
1,0.0,0.0,0.07980000972747803,0.07700002193450928
1,0.0,0.0,0.07929998636245728,0.07700002193450928
1,0.0,0.0,0.07730001211166382,0.07700002193450928
1,0.0,0.0,0.07770001888275146,0.07700002193450928
1,0.0,0.0,0.07980000972747803,0.07700002193450928
1,0.0,0.0,0.07829999923706055,0.07700002193450928
1,0.0,0.0,0.07819998264312744,0.07700002193450928
1,0.0,0.0,0.07899999618530273,0.07700002193450928
1,0.0,0.0,0.07819998264312744,0.07700002193450928
1,0.0,0.0,0.07740002870559692,0.07700002193450928
1,0.0,0.0,0.07639998197555542,0.07639998197555542
1,0.0,0.0,0.07639998197555542,0.07639998197555542
1,0.0,0.0,0.07700002193450928,0.07639998197555542
1,0.0,0.0,0.07489997148513794,0.07489997148513794
1,0.0,0.0,0.07630002498626709,0.07489997148513794
1,0.0,0.0,0.07770001888275146,0.07489997148513794
1,0.0,0.0,0.07679998874664307,0.07489997148513794
1,0.0,0.0,0.07730001211166382,0.07489997148513794
1,0.0,0.0,0.07569998502731323,0.07489997148513794
1,0.0,0.0,0.07829999923706055,0.07489997148513794
1,0.0,0.0,0.07649999856948853,0.07489997148513794
1,0.0,0.0,0.07700002193450928,0.07489997148513794
1,0.0,0.0,0.07520002126693726,0.07489997148513794
1,0.0,0.0,0.07649999856948853,0.07489997148513794
1,0.0,0.0,0.07620000839233398,0.07489997148513794
1,0.0016666650772094727,0.0,0.07510000467300415,0.07489997148513794
1,0.0,0.0,0.07270002365112305,0.07270002365112305
1,0.0,0.0,0.07389998435974121,0.07270002365112305
1,0.0,0.0,0.07340002059936523,0.07270002365112305
1,0.0,0.0,0.07440000772476196,0.07270002365112305
1,0.0,0.0,0.07539999485015869,0.07270002365112305
1,0.0,0.0,0.0755000114440918,0.07270002365112305
1,0.0,0.0,0.07609999179840088,0.07270002365112305
1,0.0,0.0,0.07380002737045288,0.07270002365112305
1,0.0,0.0,0.07380002737045288,0.07270002365112305
1,0.0,0.0,0.07499998807907104,0.07270002365112305
1,0.0,0.0,0.07419997453689575,0.07270002365112305
