,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.23100000619888306,0.23100000619888306,0.11239999532699585,0.11239999532699585
1,0.10799998044967651,0.10799998044967651,0.10269999504089355,0.10269999504089355
1,0.07833331823348999,0.07833331823348999,0.08190000057220459,0.08190000057220459
1,0.07066667079925537,0.07066667079925537,0.0900999903678894,0.08190000057220459
1,0.05900001525878906,0.05900001525878906,0.06319999694824219,0.06319999694824219
1,0.04766666889190674,0.04766666889190674,0.06360000371932983,0.06319999694824219
1,0.041999995708465576,0.041999995708465576,0.06040000915527344,0.06040000915527344
1,0.03966665267944336,0.03966665267944336,0.05260002613067627,0.05260002613067627
1,0.03333336114883423,0.03333336114883423,0.05260002613067627,0.05260002613067627
1,0.026333332061767578,0.026333332061767578,0.052500009536743164,0.052500009536743164
1,0.02266669273376465,0.02266669273376465,0.04989999532699585,0.04989999532699585
1,0.023000001907348633,0.02266669273376465,0.04670000076293945,0.04670000076293945
1,0.01866668462753296,0.01866668462753296,0.04670000076293945,0.04670000076293945
1,0.017000019550323486,0.017000019550323486,0.04689997434616089,0.04670000076293945
1,0.013333320617675781,0.013333320617675781,0.047500014305114746,0.04670000076293945
1,0.012000024318695068,0.012000024318695068,0.044799983501434326,0.044799983501434326
1,0.01066666841506958,0.01066666841506958,0.04670000076293945,0.044799983501434326
1,0.00700002908706665,0.00700002908706665,0.04509997367858887,0.044799983501434326
1,0.00700002908706665,0.00700002908706665,0.04339998960494995,0.04339998960494995
1,0.0059999823570251465,0.0059999823570251465,0.0461999773979187,0.04339998960494995
1,0.005666673183441162,0.005666673183441162,0.04089999198913574,0.04089999198913574
1,0.00700002908706665,0.005666673183441162,0.0406000018119812,0.0406000018119812
1,0.004999995231628418,0.004999995231628418,0.04250001907348633,0.0406000018119812
1,0.005666673183441162,0.004999995231628418,0.03960001468658447,0.03960001468658447
1,0.0059999823570251465,0.004999995231628418,0.041400015354156494,0.03960001468658447
1,0.0036666393280029297,0.0036666393280029297,0.04180002212524414,0.03960001468658447
1,0.002666652202606201,0.002666652202606201,0.0406000018119812,0.03960001468658447
1,0.001999974250793457,0.001999974250793457,0.040400028228759766,0.03960001468658447
1,0.0016666650772094727,0.0016666650772094727,0.04280000925064087,0.03960001468658447
1,0.0013333559036254883,0.0013333559036254883,0.041499972343444824,0.03960001468658447
1,0.0016666650772094727,0.0013333559036254883,0.039900004863739014,0.03960001468658447
1,0.0013333559036254883,0.0013333559036254883,0.03829997777938843,0.03829997777938843
1,0.0009999871253967285,0.0009999871253967285,0.04259997606277466,0.03829997777938843
1,0.0013333559036254883,0.0009999871253967285,0.038699984550476074,0.03829997777938843
1,0.0006666779518127441,0.0006666779518127441,0.03839999437332153,0.03829997777938843
1,0.0013333559036254883,0.0006666779518127441,0.041400015354156494,0.03829997777938843
1,0.0006666779518127441,0.0006666779518127441,0.038600027561187744,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.04110002517700195,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.039900004863739014,0.03829997777938843
1,0.0009999871253967285,0.0003333091735839844,0.04070001840591431,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.03930002450942993,0.03829997777938843
1,0.0006666779518127441,0.0003333091735839844,0.040499985218048096,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.04000002145767212,0.03829997777938843
1,0.0006666779518127441,0.0003333091735839844,0.038600027561187744,0.03829997777938843
1,0.0003333091735839844,0.0003333091735839844,0.04240000247955322,0.03829997777938843
1,0.0,0.0,0.04100000858306885,0.03829997777938843
1,0.0,0.0,0.040499985218048096,0.03829997777938843
1,0.0,0.0,0.038999974727630615,0.03829997777938843
1,0.0009999871253967285,0.0,0.03880000114440918,0.03829997777938843
1,0.0003333091735839844,0.0,0.039200007915496826,0.03829997777938843
1,0.0,0.0,0.038999974727630615,0.03829997777938843
1,0.0,0.0,0.039200007915496826,0.03829997777938843
1,0.0,0.0,0.04030001163482666,0.03829997777938843
1,0.0003333091735839844,0.0,0.03839999437332153,0.03829997777938843
1,0.0,0.0,0.038999974727630615,0.03829997777938843
1,0.0006666779518127441,0.0,0.0406000018119812,0.03829997777938843
1,0.0009999871253967285,0.0,0.03600001335144043,0.03600001335144043
1,0.0,0.0,0.038900017738342285,0.03600001335144043
1,0.0,0.0,0.039200007915496826,0.03600001335144043
1,0.0,0.0,0.037699997425079346,0.03600001335144043
1,0.0006666779518127441,0.0,0.03810000419616699,0.03600001335144043
1,0.0,0.0,0.038999974727630615,0.03600001335144043
1,0.0,0.0,0.04009997844696045,0.03600001335144043
1,0.0,0.0,0.037400007247924805,0.03600001335144043
1,0.0,0.0,0.03789997100830078,0.03600001335144043
1,0.0,0.0,0.03659999370574951,0.03600001335144043
1,0.0003333091735839844,0.0,0.038699984550476074,0.03600001335144043
1,0.0,0.0,0.0382000207901001,0.03600001335144043
1,0.0,0.0,0.037100017070770264,0.03600001335144043
1,0.0003333091735839844,0.0,0.03839999437332153,0.03600001335144043
1,0.0,0.0,0.03909999132156372,0.03600001335144043
1,0.0,0.0,0.038999974727630615,0.03600001335144043
1,0.0,0.0,0.037400007247924805,0.03600001335144043
1,0.0,0.0,0.040499985218048096,0.03600001335144043
1,0.0,0.0,0.03880000114440918,0.03600001335144043
1,0.0,0.0,0.03799998760223389,0.03600001335144043
1,0.0,0.0,0.038600027561187744,0.03600001335144043
1,0.0,0.0,0.038999974727630615,0.03600001335144043
1,0.0,0.0,0.03799998760223389,0.03600001335144043
1,0.0,0.0,0.03609997034072876,0.03600001335144043
1,0.0,0.0,0.037100017070770264,0.03600001335144043
1,0.0,0.0,0.0382000207901001,0.03600001335144043
1,0.0,0.0,0.037100017070770264,0.03600001335144043
1,0.0,0.0,0.03930002450942993,0.03600001335144043
1,0.0,0.0,0.03579998016357422,0.03579998016357422
1,0.0,0.0,0.037100017070770264,0.03579998016357422
1,0.0,0.0,0.03759998083114624,0.03579998016357422
1,0.0003333091735839844,0.0,0.0406000018119812,0.03579998016357422
1,0.0,0.0,0.037100017070770264,0.03579998016357422
1,0.0,0.0,0.03839999437332153,0.03579998016357422
1,0.0,0.0,0.0372999906539917,0.03579998016357422
1,0.0,0.0,0.03789997100830078,0.03579998016357422
