,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.6983333230018616,0.6983333230018616,0.2809000015258789,0.2809000015258789,2.0436768531799316,2.0436768531799316
1,0.24833333492279053,0.24833333492279053,0.29670000076293945,0.2809000015258789,1.8522815704345703,1.8522815704345703
1,0.2316666841506958,0.2316666841506958,0.24309998750686646,0.24309998750686646,1.69352126121521,1.69352126121521
1,0.19166666269302368,0.19166666269302368,0.20389997959136963,0.20389997959136963,1.5627458095550537,1.5627458095550537
1,0.1549999713897705,0.1549999713897705,0.1909000277519226,0.1909000277519226,1.4579752683639526,1.4579752683639526
1,0.1549999713897705,0.1549999713897705,0.1933000087738037,0.1909000277519226,1.3741602897644043,1.3741602897644043
1,0.15833336114883423,0.1549999713897705,0.19349998235702515,0.1909000277519226,1.306359052658081,1.306359052658081
1,0.15666669607162476,0.1549999713897705,0.19040000438690186,0.19040000438690186,1.2498775720596313,1.2498775720596313
1,0.15166664123535156,0.15166664123535156,0.1826000213623047,0.1826000213623047,1.2027239799499512,1.2027239799499512
1,0.14499998092651367,0.14499998092651367,0.18049997091293335,0.18049997091293335,1.1638860702514648,1.1638860702514648
1,0.13833332061767578,0.13833332061767578,0.1779000163078308,0.1779000163078308,1.1315534114837646,1.1315534114837646
1,0.1366666555404663,0.1366666555404663,0.17750000953674316,0.17750000953674316,1.1050527095794678,1.1050527095794678
1,0.12666666507720947,0.12666666507720947,0.17500001192092896,0.17500001192092896,1.0825858116149902,1.0825858116149902
1,0.125,0.125,0.17250001430511475,0.17250001430511475,1.0629985332489014,1.0629985332489014
1,0.12166666984558105,0.12166666984558105,0.1711999773979187,0.1711999773979187,1.04582679271698,1.04582679271698
1,0.125,0.12166666984558105,0.17070001363754272,0.17070001363754272,1.03090500831604,1.03090500831604
1,0.125,0.12166666984558105,0.16939997673034668,0.16939997673034668,1.0180726051330566,1.0180726051330566
1,0.12000000476837158,0.12000000476837158,0.1680999994277954,0.1680999994277954,1.0069974660873413,1.0069974660873413
1,0.12000000476837158,0.12000000476837158,0.16680002212524414,0.16680002212524414,0.997360348701477,0.997360348701477
1,0.11666667461395264,0.11666667461395264,0.1662999987602234,0.1662999987602234,0.9888876080513,0.9888876080513
1,0.11500000953674316,0.11500000953674316,0.16540002822875977,0.16540002822875977,0.9814668893814087,0.9814668893814087
1,0.11333334445953369,0.11333334445953369,0.16439998149871826,0.16439998149871826,0.9750156402587891,0.9750156402587891
1,0.11166667938232422,0.11166667938232422,0.16399997472763062,0.16399997472763062,0.9692996740341187,0.9692996740341187
1,0.11166667938232422,0.11166667938232422,0.16360002756118774,0.16360002756118774,0.9642143249511719,0.9642143249511719
1,0.11166667938232422,0.11166667938232422,0.16409999132156372,0.16360002756118774,0.9595917463302612,0.9595917463302612
1,0.11333334445953369,0.11166667938232422,0.16360002756118774,0.16360002756118774,0.9554545283317566,0.9554545283317566
1,0.11333334445953369,0.11166667938232422,0.163100004196167,0.163100004196167,0.9517843127250671,0.9517843127250671
1,0.11166667938232422,0.11166667938232422,0.1624000072479248,0.1624000072479248,0.9485620260238647,0.9485620260238647
