,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.596666693687439,0.596666693687439,0.2789999842643738,0.2789999842643738
1,0.22666668891906738,0.22666668891906738,0.20829999446868896,0.20829999446868896
1,0.12999999523162842,0.12999999523162842,0.20349997282028198,0.20349997282028198
1,0.12666666507720947,0.12666666507720947,0.15759998559951782,0.15759998559951782
1,0.06333333253860474,0.06333333253860474,0.1690000295639038,0.15759998559951782
1,0.06333333253860474,0.06333333253860474,0.14160001277923584,0.14160001277923584
1,0.036666691303253174,0.036666691303253174,0.16360002756118774,0.14160001277923584
1,0.04666668176651001,0.036666691303253174,0.1462000012397766,0.14160001277923584
1,0.04000002145767212,0.036666691303253174,0.14560002088546753,0.14160001277923584
1,0.036666691303253174,0.036666691303253174,0.15039998292922974,0.14160001277923584
1,0.04000002145767212,0.036666691303253174,0.14869999885559082,0.14160001277923584
1,0.026666641235351562,0.026666641235351562,0.13889998197555542,0.13889998197555542
1,0.029999971389770508,0.026666641235351562,0.13609999418258667,0.13609999418258667
1,0.036666691303253174,0.026666641235351562,0.14149999618530273,0.13609999418258667
1,0.016666650772094727,0.016666650772094727,0.1381000280380249,0.13609999418258667
1,0.009999990463256836,0.009999990463256836,0.14300000667572021,0.13609999418258667
1,0.023333311080932617,0.009999990463256836,0.1437000036239624,0.13609999418258667
1,0.016666650772094727,0.009999990463256836,0.13690000772476196,0.13609999418258667
1,0.023333311080932617,0.009999990463256836,0.13910001516342163,0.13609999418258667
1,0.019999980926513672,0.009999990463256836,0.14090001583099365,0.13609999418258667
1,0.026666641235351562,0.009999990463256836,0.13980001211166382,0.13609999418258667
1,0.016666650772094727,0.009999990463256836,0.13520002365112305,0.13520002365112305
1,0.023333311080932617,0.009999990463256836,0.15539997816085815,0.13520002365112305
1,0.016666650772094727,0.009999990463256836,0.147599995136261,0.13520002365112305
1,0.009999990463256836,0.009999990463256836,0.13739997148513794,0.13520002365112305
1,0.009999990463256836,0.009999990463256836,0.1373000144958496,0.13520002365112305
1,0.013333320617675781,0.009999990463256836,0.1371999979019165,0.13520002365112305
1,0.016666650772094727,0.009999990463256836,0.13179999589920044,0.13179999589920044
1,0.009999990463256836,0.009999990463256836,0.13169997930526733,0.13169997930526733
1,0.013333320617675781,0.009999990463256836,0.13419997692108154,0.13169997930526733
1,0.009999990463256836,0.009999990463256836,0.14090001583099365,0.13169997930526733
1,0.016666650772094727,0.009999990463256836,0.13559997081756592,0.13169997930526733
1,0.009999990463256836,0.009999990463256836,0.1378999948501587,0.13169997930526733
1,0.016666650772094727,0.009999990463256836,0.13429999351501465,0.13169997930526733
1,0.009999990463256836,0.009999990463256836,0.13599997758865356,0.13169997930526733
1,0.016666650772094727,0.009999990463256836,0.13980001211166382,0.13169997930526733
1,0.009999990463256836,0.009999990463256836,0.1355000138282776,0.13169997930526733
1,0.019999980926513672,0.009999990463256836,0.13870000839233398,0.13169997930526733
1,0.016666650772094727,0.009999990463256836,0.1402999758720398,0.13169997930526733
1,0.013333320617675781,0.009999990463256836,0.13499999046325684,0.13169997930526733
1,0.016666650772094727,0.009999990463256836,0.1283000111579895,0.1283000111579895
1,0.009999990463256836,0.009999990463256836,0.12760001420974731,0.12760001420974731
1,0.009999990463256836,0.009999990463256836,0.12949997186660767,0.12760001420974731
1,0.013333320617675781,0.009999990463256836,0.13279998302459717,0.12760001420974731
1,0.013333320617675781,0.009999990463256836,0.13590002059936523,0.12760001420974731
1,0.016666650772094727,0.009999990463256836,0.13669997453689575,0.12760001420974731
1,0.013333320617675781,0.009999990463256836,0.13010001182556152,0.12760001420974731
1,0.016666650772094727,0.009999990463256836,0.13029998540878296,0.12760001420974731
1,0.016666650772094727,0.009999990463256836,0.13679999113082886,0.12760001420974731
1,0.009999990463256836,0.009999990463256836,0.13660001754760742,0.12760001420974731
1,0.013333320617675781,0.009999990463256836,0.12339997291564941,0.12339997291564941
1,0.009999990463256836,0.009999990463256836,0.12589997053146362,0.12339997291564941
1,0.013333320617675781,0.009999990463256836,0.12999999523162842,0.12339997291564941
1,0.013333320617675781,0.009999990463256836,0.13239997625350952,0.12339997291564941
1,0.013333320617675781,0.009999990463256836,0.1315000057220459,0.12339997291564941
1,0.009999990463256836,0.009999990463256836,0.13209998607635498,0.12339997291564941
1,0.013333320617675781,0.009999990463256836,0.12290000915527344,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.125,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.12400001287460327,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.12779998779296875,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.12929999828338623,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.13220000267028809,0.12290000915527344
1,0.013333320617675781,0.009999990463256836,0.12879997491836548,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.12529999017715454,0.12290000915527344
1,0.009999990463256836,0.009999990463256836,0.12040001153945923,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12139999866485596,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12370002269744873,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12730002403259277,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.12599998712539673,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.1283000111579895,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1323000192642212,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.12999999523162842,0.12040001153945923
1,0.016666650772094727,0.009999990463256836,0.12639999389648438,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1273999810218811,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12959998846054077,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12940001487731934,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.1283000111579895,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.12849998474121094,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13090002536773682,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.13209998607635498,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13050001859664917,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1315000057220459,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.13040000200271606,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.13300001621246338,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13349997997283936,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.13209998607635498,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12919998168945312,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12870001792907715,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12779998779296875,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1305999755859375,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1315000057220459,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13109999895095825,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13040000200271606,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1313999891281128,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13010001182556152,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1298999786376953,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12940001487731934,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.12970000505447388,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12980002164840698,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12879997491836548,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1298999786376953,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12919998168945312,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1291000247001648,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1291000247001648,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.1323000192642212,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13330000638961792,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.1305999755859375,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13029998540878296,0.12040001153945923
1,0.013333320617675781,0.009999990463256836,0.12970000505447388,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13090002536773682,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13029998540878296,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12889999151229858,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12779998779296875,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1283000111579895,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12769997119903564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12800002098083496,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12760001420974731,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12730002403259277,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1281999945640564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12790000438690186,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12699997425079346,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12800002098083496,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12760001420974731,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12800002098083496,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1281999945640564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12720000743865967,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12779998779296875,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1273999810218811,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12680000066757202,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12629997730255127,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12599998712539673,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12620002031326294,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12419998645782471,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12389999628067017,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12379997968673706,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12480002641677856,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12470000982284546,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12849998474121094,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.13040000200271606,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12980002164840698,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12999999523162842,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12970000505447388,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1291000247001648,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12879997491836548,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1280999779701233,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12769997119903564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12720000743865967,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12690001726150513,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12639999389648438,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12690001726150513,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12870001792907715,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12919998168945312,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12849998474121094,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12730002403259277,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12629997730255127,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12650001049041748,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12769997119903564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12790000438690186,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12769997119903564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12730002403259277,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12790000438690186,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12769997119903564,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12790000438690186,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1283000111579895,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1284000277519226,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1283000111579895,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1280999779701233,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12669998407363892,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12629997730255127,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12690001726150513,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12620002031326294,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12669998407363892,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12639999389648438,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12680000066757202,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12610000371932983,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.12529999017715454,0.12040001153945923
1,0.009999990463256836,0.009999990463256836,0.1251000165939331,0.12040001153945923
