,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.46666663885116577,0.46666663885116577,0.06550002098083496,0.06550002098083496,0.13344456255435944,0.13344456255435944
1,0.011666655540466309,0.011666655540466309,0.05760002136230469,0.05760002136230469,0.0786469429731369,0.0786469429731369
1,0.006666660308837891,0.006666660308837891,0.054000020027160645,0.054000020027160645,0.05263453722000122,0.05263453722000122
1,0.008333325386047363,0.006666660308837891,0.05260002613067627,0.05260002613067627,0.03934798762202263,0.03934798762202263
1,0.006666660308837891,0.006666660308837891,0.05210000276565552,0.05210000276565552,0.03186339512467384,0.03186339512467384
1,0.008333325386047363,0.006666660308837891,0.051599979400634766,0.051599979400634766,0.02731410600244999,0.02731410600244999
1,0.004999995231628418,0.004999995231628418,0.05119997262954712,0.05119997262954712,0.024348197504878044,0.024348197504878044
1,0.004999995231628418,0.004999995231628418,0.051299989223480225,0.05119997262954712,0.022319724783301353,0.022319724783301353
1,0.006666660308837891,0.004999995231628418,0.051299989223480225,0.05119997262954712,0.020863693207502365,0.020863693207502365
1,0.004999995231628418,0.004999995231628418,0.05110001564025879,0.05110001564025879,0.019782010465860367,0.019782010465860367
1,0.004999995231628418,0.004999995231628418,0.05080002546310425,0.05080002546310425,0.01895594224333763,0.01895594224333763
1,0.006666660308837891,0.004999995231628418,0.05089998245239258,0.05080002546310425,0.018310481682419777,0.018310481682419777
1,0.004999995231628418,0.004999995231628418,0.05089998245239258,0.05080002546310425,0.017801735550165176,0.017801735550165176
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05080002546310425,0.017395230010151863,0.017395230010151863
1,0.006666660308837891,0.0016666650772094727,0.050999999046325684,0.05080002546310425,0.01706487312912941,0.01706487312912941
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.05080002546310425,0.016787584871053696,0.016787584871053696
1,0.004999995231628418,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.016557499766349792,0.016557499766349792
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.016364051029086113,0.016364051029086113
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.016197577118873596,0.016197577118873596
1,0.0016666650772094727,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.016050497069954872,0.016050497069954872
1,0.004999995231628418,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015922699123620987,0.015922699123620987
1,0.004999995231628418,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.01581219956278801,0.01581219956278801
1,0.0033333301544189453,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.015715233981609344,0.015715233981609344
1,0.0016666650772094727,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.015627972781658173,0.015627972781658173
1,0.004999995231628418,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.015550786629319191,0.015550786629319191
1,0.0033333301544189453,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.015482557937502861,0.015482557937502861
1,0.004999995231628418,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015420930460095406,0.015420930460095406
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015367497690021992,0.015367497690021992
1,0.004999995231628418,0.0016666650772094727,0.05070000886917114,0.05070000886917114,0.015320231206715107,0.015320231206715107
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015277448110282421,0.015277448110282421
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015239836648106575,0.015239836648106575
1,0.0033333301544189453,0.0016666650772094727,0.05080002546310425,0.05070000886917114,0.015205837786197662,0.015205837786197662
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.05070000886917114,0.01517537236213684,0.01517537236213684
1,0.0033333301544189453,0.0016666650772094727,0.05089998245239258,0.05070000886917114,0.015147174708545208,0.015147174708545208
1,0.0016666650772094727,0.0016666650772094727,0.05089998245239258,0.05070000886917114,0.015121209435164928,0.015121209435164928
1,0.004999995231628418,0.0016666650772094727,0.05089998245239258,0.05070000886917114,0.015097783878445625,0.015097783878445625
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.015076657757163048,0.015076657757163048
1,0.004999995231628418,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.015057663433253765,0.015057663433253765
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.015040501952171326,0.015040501952171326
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.015025238506495953,0.015025238506495953
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.015011779963970184,0.015011779963970184
1,0.006666660308837891,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014999796636402607,0.014999796636402607
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.01498906034976244,0.01498906034976244
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014979122206568718,0.014979122206568718
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.01497001014649868,0.01497001014649868
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.01496163010597229,0.01496163010597229
1,0.004999995231628418,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014954149723052979,0.014954149723052979
1,0.0016666650772094727,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014947476796805859,0.014947476796805859
1,0.0033333301544189453,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014941411092877388,0.014941411092877388
1,0.006666660308837891,0.0016666650772094727,0.050999999046325684,0.05070000886917114,0.014935922808945179,0.014935922808945179
