,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.042999982833862305,0.042999982833862305,0.042999982833862305,0.042999982833862305
1,0.042900025844573975,0.042900025844573975,0.04180002212524414,0.04180002212524414
1,0.04189997911453247,0.04189997911453247,0.04430001974105835,0.04180002212524414
1,0.044200003147125244,0.04189997911453247,0.04360002279281616,0.04180002212524414
1,0.04339998960494995,0.04189997911453247,0.04519999027252197,0.04180002212524414
1,0.04530000686645508,0.04189997911453247,0.04919999837875366,0.04180002212524414
1,0.04900002479553223,0.04189997911453247,0.045400023460388184,0.04180002212524414
1,0.04519999027252197,0.04189997911453247,0.0439000129699707,0.04180002212524414
1,0.0437999963760376,0.04189997911453247,0.044700026512145996,0.04180002212524414
1,0.044799983501434326,0.04189997911453247,0.04500001668930054,0.04180002212524414
1,0.044700026512145996,0.04189997911453247,0.0437999963760376,0.04180002212524414
1,0.0439000129699707,0.04189997911453247,0.045499980449676514,0.04180002212524414
1,0.045499980449676514,0.04189997911453247,0.04309999942779541,0.04180002212524414
1,0.04339998960494995,0.04189997911453247,0.04689997434616089,0.04180002212524414
1,0.046999990940093994,0.04189997911453247,0.04350000619888306,0.04180002212524414
1,0.043299973011016846,0.04189997911453247,0.04339998960494995,0.04180002212524414
1,0.043299973011016846,0.04189997911453247,0.041499972343444824,0.041499972343444824
1,0.041700005531311035,0.041700005531311035,0.04220002889633179,0.041499972343444824
1,0.04240000247955322,0.041700005531311035,0.045400023460388184,0.041499972343444824
1,0.04439997673034668,0.041700005531311035,0.04500001668930054,0.041499972343444824
1,0.04490000009536743,0.041700005531311035,0.04220002889633179,0.041499972343444824
1,0.04180002212524414,0.041700005531311035,0.04500001668930054,0.041499972343444824
1,0.04409998655319214,0.041700005531311035,0.04809999465942383,0.041499972343444824
1,0.048200011253356934,0.041700005531311035,0.043200016021728516,0.041499972343444824
1,0.04339998960494995,0.041700005531311035,0.04180002212524414,0.041499972343444824
1,0.041400015354156494,0.041400015354156494,0.04159998893737793,0.041499972343444824
1,0.041700005531311035,0.041400015354156494,0.04259997606277466,0.041499972343444824
1,0.042699992656707764,0.041400015354156494,0.044200003147125244,0.041499972343444824
1,0.04350000619888306,0.041400015354156494,0.047500014305114746,0.041499972343444824
1,0.047299981117248535,0.041400015354156494,0.04110002517700195,0.04110002517700195
1,0.0406000018119812,0.0406000018119812,0.041400015354156494,0.04110002517700195
1,0.041400015354156494,0.0406000018119812,0.044799983501434326,0.04110002517700195
1,0.04439997673034668,0.0406000018119812,0.04229998588562012,0.04110002517700195
1,0.041700005531311035,0.0406000018119812,0.04500001668930054,0.04110002517700195
1,0.04500001668930054,0.0406000018119812,0.04430001974105835,0.04110002517700195
1,0.044499993324279785,0.0406000018119812,0.044799983501434326,0.04110002517700195
1,0.04400002956390381,0.0406000018119812,0.04210001230239868,0.04110002517700195
1,0.04250001907348633,0.0406000018119812,0.04220002889633179,0.04110002517700195
1,0.04159998893737793,0.0406000018119812,0.04229998588562012,0.04110002517700195
1,0.041400015354156494,0.0406000018119812,0.043200016021728516,0.04110002517700195
1,0.042699992656707764,0.0406000018119812,0.04369997978210449,0.04110002517700195
1,0.043200016021728516,0.0406000018119812,0.041999995708465576,0.04110002517700195
1,0.04119998216629028,0.0406000018119812,0.04400002956390381,0.04110002517700195
1,0.04350000619888306,0.0406000018119812,0.04129999876022339,0.04110002517700195
1,0.041499972343444824,0.0406000018119812,0.042900025844573975,0.04110002517700195
1,0.042699992656707764,0.0406000018119812,0.04369997978210449,0.04110002517700195
1,0.04350000619888306,0.0406000018119812,0.041499972343444824,0.04110002517700195
1,0.04180002212524414,0.0406000018119812,0.04210001230239868,0.04110002517700195
1,0.04220002889633179,0.0406000018119812,0.0439000129699707,0.04110002517700195
1,0.042999982833862305,0.0406000018119812,0.04100000858306885,0.04100000858306885
1,0.04089999198913574,0.0406000018119812,0.0437999963760376,0.04100000858306885
1,0.04240000247955322,0.0406000018119812,0.042999982833862305,0.04100000858306885
1,0.04220002889633179,0.0406000018119812,0.041999995708465576,0.04100000858306885
1,0.041700005531311035,0.0406000018119812,0.041499972343444824,0.04100000858306885
1,0.04110002517700195,0.0406000018119812,0.04360002279281616,0.04100000858306885
1,0.04350000619888306,0.0406000018119812,0.042999982833862305,0.04100000858306885
1,0.04210001230239868,0.0406000018119812,0.044200003147125244,0.04100000858306885
1,0.0437999963760376,0.0406000018119812,0.04189997911453247,0.04100000858306885
1,0.041400015354156494,0.0406000018119812,0.041400015354156494,0.04100000858306885
1,0.04129999876022339,0.0406000018119812,0.041499972343444824,0.04100000858306885
1,0.04180002212524414,0.0406000018119812,0.04079997539520264,0.04079997539520264
1,0.03979998826980591,0.03979998826980591,0.041999995708465576,0.04079997539520264
1,0.04110002517700195,0.03979998826980591,0.04000002145767212,0.04000002145767212
1,0.04000002145767212,0.03979998826980591,0.04070001840591431,0.04000002145767212
1,0.040199995040893555,0.03979998826980591,0.0406000018119812,0.04000002145767212
1,0.04000002145767212,0.03979998826980591,0.04070001840591431,0.04000002145767212
1,0.039900004863739014,0.03979998826980591,0.04180002212524414,0.04000002145767212
1,0.04189997911453247,0.03979998826980591,0.04110002517700195,0.04000002145767212
1,0.040499985218048096,0.03979998826980591,0.03979998826980591,0.03979998826980591
1,0.03949999809265137,0.03949999809265137,0.04030001163482666,0.03979998826980591
1,0.04030001163482666,0.03949999809265137,0.04030001163482666,0.03979998826980591
1,0.03930002450942993,0.03930002450942993,0.04119998216629028,0.03979998826980591
1,0.04070001840591431,0.03930002450942993,0.041700005531311035,0.03979998826980591
1,0.04159998893737793,0.03930002450942993,0.047599971294403076,0.03979998826980591
1,0.045499980449676514,0.03930002450942993,0.041700005531311035,0.03979998826980591
1,0.041700005531311035,0.03930002450942993,0.04119998216629028,0.03979998826980591
1,0.041400015354156494,0.03930002450942993,0.04089999198913574,0.03979998826980591
1,0.040400028228759766,0.03930002450942993,0.041999995708465576,0.03979998826980591
1,0.04189997911453247,0.03930002450942993,0.041999995708465576,0.03979998826980591
1,0.04159998893737793,0.03930002450942993,0.04079997539520264,0.03979998826980591
1,0.04089999198913574,0.03930002450942993,0.041400015354156494,0.03979998826980591
1,0.04110002517700195,0.03930002450942993,0.041700005531311035,0.03979998826980591
1,0.04159998893737793,0.03930002450942993,0.04210001230239868,0.03979998826980591
1,0.04100000858306885,0.03930002450942993,0.04030001163482666,0.03979998826980591
1,0.04100000858306885,0.03930002450942993,0.04079997539520264,0.03979998826980591
1,0.04089999198913574,0.03930002450942993,0.03960001468658447,0.03960001468658447
1,0.03930002450942993,0.03930002450942993,0.04070001840591431,0.03960001468658447
1,0.04009997844696045,0.03930002450942993,0.03930002450942993,0.03930002450942993
