,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.9200000166893005,0.9200000166893005,0.5148000121116638,0.5148000121116638
1,0.3100000023841858,0.3100000023841858,0.36330002546310425,0.36330002546310425
1,0.25,0.25,0.33160001039505005,0.33160001039505005
1,0.11000001430511475,0.11000001430511475,0.2540000081062317,0.2540000081062317
1,0.06000000238418579,0.06000000238418579,0.2612000107765198,0.2540000081062317
1,0.06000000238418579,0.06000000238418579,0.24879997968673706,0.24879997968673706
1,0.06999999284744263,0.06000000238418579,0.24479997158050537,0.24479997158050537
1,0.050000011920928955,0.050000011920928955,0.22920000553131104,0.22920000553131104
1,0.050000011920928955,0.050000011920928955,0.21979999542236328,0.21979999542236328
1,0.019999980926513672,0.019999980926513672,0.21530002355575562,0.21530002355575562
1,0.019999980926513672,0.019999980926513672,0.2249000072479248,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.23040002584457397,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.2200000286102295,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.21539998054504395,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.2159000039100647,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.22200000286102295,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.2304999828338623,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.22539997100830078,0.21530002355575562
1,0.009999990463256836,0.009999990463256836,0.21219998598098755,0.21219998598098755
1,0.009999990463256836,0.009999990463256836,0.21149998903274536,0.21149998903274536
1,0.029999971389770508,0.009999990463256836,0.21230000257492065,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.2250000238418579,0.21149998903274536
1,0.019999980926513672,0.009999990463256836,0.23509997129440308,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.22659999132156372,0.21149998903274536
1,0.019999980926513672,0.009999990463256836,0.22070002555847168,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.22079998254776,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21649998426437378,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21439999341964722,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21539998054504395,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21490001678466797,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21729999780654907,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21689999103546143,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21549999713897705,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21789997816085815,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.2174999713897705,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21960002183914185,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.22369998693466187,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.2246999740600586,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.22130000591278076,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.2159000039100647,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21390002965927124,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21240001916885376,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21160000562667847,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.2150999903678894,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21789997816085815,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21490001678466797,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21359997987747192,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21319997310638428,0.21149998903274536
1,0.009999990463256836,0.009999990463256836,0.21390002965927124,0.21149998903274536
