,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0586666464805603,0.0586666464805603,0.09160000085830688,0.09160000085830688,0.3487829566001892,0.3487829566001892
1,0.058000028133392334,0.058000028133392334,0.09149998426437378,0.09149998426437378,0.34821462631225586,0.34821462631225586
1,0.057666659355163574,0.057666659355163574,0.09149998426437378,0.09149998426437378,0.3477403521537781,0.3477403521537781
1,0.058000028133392334,0.057666659355163574,0.09160000085830688,0.09149998426437378,0.34737080335617065,0.34737080335617065
1,0.058000028133392334,0.057666659355163574,0.09130001068115234,0.09130001068115234,0.3469010889530182,0.3469010889530182
1,0.05733335018157959,0.05733335018157959,0.09170001745223999,0.09130001068115234,0.3465760350227356,0.3465760350227356
1,0.05733335018157959,0.05733335018157959,0.09149998426437378,0.09130001068115234,0.3462553322315216,0.3462553322315216
1,0.05699998140335083,0.05699998140335083,0.09149998426437378,0.09130001068115234,0.3459470868110657,0.3459470868110657
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.34574365615844727,0.34574365615844727
1,0.05699998140335083,0.05699998140335083,0.09149998426437378,0.09130001068115234,0.3454766869544983,0.3454766869544983
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.34521394968032837,0.34521394968032837
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.3450332283973694,0.3450332283973694
1,0.05699998140335083,0.05699998140335083,0.09130001068115234,0.09130001068115234,0.34488445520401,0.34488445520401
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.3447060286998749,0.3447060286998749
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.34461915493011475,0.34461915493011475
1,0.05699998140335083,0.05699998140335083,0.09140002727508545,0.09130001068115234,0.3444725573062897,0.3444725573062897
1,0.056666672229766846,0.056666672229766846,0.09149998426437378,0.09130001068115234,0.34436237812042236,0.34436237812042236
1,0.056666672229766846,0.056666672229766846,0.09140002727508545,0.09130001068115234,0.3442665636539459,0.3442665636539459
1,0.056666672229766846,0.056666672229766846,0.09119999408721924,0.09119999408721924,0.34412941336631775,0.34412941336631775
1,0.056666672229766846,0.056666672229766846,0.09119999408721924,0.09119999408721924,0.34404346346855164,0.34404346346855164
1,0.056666672229766846,0.056666672229766846,0.09130001068115234,0.09119999408721924,0.34397315979003906,0.34397315979003906
