,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.037552714347839355,0.037552714347839355,0.07114320993423462,0.06999075412750244
0,0.03446769714355469,0.03446769714355469,0.07244926691055298,0.06999075412750244
0,0.03495913743972778,0.03446769714355469,0.07244926691055298,0.06999075412750244
0,0.03242009878158569,0.03242009878158569,0.06983715295791626,0.06983715295791626
0,0.030713796615600586,0.030713796615600586,0.07087433338165283,0.06983715295791626
0,0.030044913291931152,0.030044913291931152,0.07244926691055298,0.06983715295791626
0,0.028406858444213867,0.028406858444213867,0.06783956289291382,0.06783956289291382
0,0.027765274047851562,0.027765274047851562,0.07041335105895996,0.06783956289291382
0,0.026932597160339355,0.026932597160339355,0.06714814901351929,0.06714814901351929
0,0.025048792362213135,0.025048792362213135,0.06768590211868286,0.06714814901351929
0,0.024366259574890137,0.024366259574890137,0.06945300102233887,0.06714814901351929
0,0.022891998291015625,0.022891998291015625,0.06745541095733643,0.06714814901351929
0,0.021963775157928467,0.021963775157928467,0.06887674331665039,0.06714814901351929
0,0.02084439992904663,0.02084439992904663,0.06768590211868286,0.06714814901351929
0,0.01972508430480957,0.01972508430480957,0.06795483827590942,0.06714814901351929
0,0.01945209503173828,0.01945209503173828,0.06757068634033203,0.06714814901351929
0,0.018646657466888428,0.018646657466888428,0.06818532943725586,0.06714814901351929
0,0.017759382724761963,0.017759382724761963,0.06780117750167847,0.06714814901351929
0,0.017268002033233643,0.017268002033233643,0.07010602951049805,0.06714814901351929
0,0.01603943109512329,0.01603943109512329,0.06703287363052368,0.06703287363052368
0,0.015261352062225342,0.015261352062225342,0.06714814901351929,0.06703287363052368
0,0.014346778392791748,0.014346778392791748,0.0675322413444519,0.06703287363052368
0,0.014114677906036377,0.014114677906036377,0.06687921285629272,0.06687921285629272
0,0.013500392436981201,0.013500392436981201,0.06783956289291382,0.06687921285629272
0,0.013432145118713379,0.013432145118713379,0.06864625215530396,0.06687921285629272
0,0.012940764427185059,0.012940764427185059,0.06649506092071533,0.06649506092071533
0,0.01250392198562622,0.01250392198562622,0.06687921285629272,0.06649506092071533
0,0.011671245098114014,0.011671245098114014,0.0669560432434082,0.06649506092071533
0,0.011261701583862305,0.011261701583862305,0.06760907173156738,0.06649506092071533
0,0.010142385959625244,0.010142385959625244,0.06664872169494629,0.06649506092071533
0,0.01037442684173584,0.010142385959625244,0.06645667552947998,0.06645667552947998
0,0.010292530059814453,0.010142385959625244,0.0679163932800293,0.06645667552947998
0,0.009296059608459473,0.009296059608459473,0.06845420598983765,0.06645667552947998
0,0.009009361267089844,0.009009361267089844,0.06630301475524902,0.06630301475524902
0,0.00896841287612915,0.00896841287612915,0.06783956289291382,0.06630301475524902
0,0.008572578430175781,0.008572578430175781,0.06684082746505737,0.06630301475524902
0,0.008381426334381104,0.008381426334381104,0.06595730781555176,0.06595730781555176
0,0.007985591888427734,0.007985591888427734,0.06757068634033203,0.06595730781555176
0,0.007835447788238525,0.007835447788238525,0.0679163932800293,0.06595730781555176
0,0.007207512855529785,0.007207512855529785,0.06630301475524902,0.06595730781555176
0,0.006934463977813721,0.006934463977813721,0.0653042197227478,0.0653042197227478
0,0.006647825241088867,0.006647825241088867,0.0651121735572815,0.0651121735572815
0,0.006484031677246094,0.006484031677246094,0.06726336479187012,0.0651121735572815
0,0.0068389177322387695,0.006484031677246094,0.06726336479187012,0.0651121735572815
0,0.0064157843589782715,0.0064157843589782715,0.06699448823928833,0.0651121735572815
0,0.005487501621246338,0.005487501621246338,0.06541949510574341,0.0651121735572815
0,0.0058560967445373535,0.005487501621246338,0.06657189130783081,0.0651121735572815
0,0.006115436553955078,0.005487501621246338,0.06534266471862793,0.0651121735572815
0,0.0055694580078125,0.005487501621246338,0.06599569320678711,0.0651121735572815
0,0.005159914493560791,0.005159914493560791,0.06691765785217285,0.0651121735572815
0,0.005118966102600098,0.005118966102600098,0.06737864017486572,0.0651121735572815
0,0.004695773124694824,0.004695773124694824,0.06576520204544067,0.0651121735572815
0,0.00494152307510376,0.004695773124694824,0.06661033630371094,0.0651121735572815
0,0.004695773124694824,0.004695773124694824,0.0656883716583252,0.0651121735572815
0,0.004859626293182373,0.004695773124694824,0.06591886281967163,0.0651121735572815
0,0.0044637322425842285,0.0044637322425842285,0.06522738933563232,0.0651121735572815
0,0.004545629024505615,0.0044637322425842285,0.06561154127120972,0.0651121735572815
0,0.004600226879119873,0.0044637322425842285,0.06564998626708984,0.0651121735572815
0,0.004204392433166504,0.004204392433166504,0.06499689817428589,0.06499689817428589
0,0.004095196723937988,0.004095196723937988,0.0656883716583252,0.06499689817428589
0,0.004136145114898682,0.004095196723937988,0.06526583433151245,0.06499689817428589
0,0.003890395164489746,0.003890395164489746,0.06564998626708984,0.06499689817428589
0,0.0039313435554504395,0.003890395164489746,0.06588047742843628,0.06499689817428589
0,0.0036037564277648926,0.0036037564277648926,0.0658036470413208,0.06499689817428589
0,0.0037539005279541016,0.0036037564277648926,0.06599569320678711,0.06499689817428589
0,0.0035082101821899414,0.0035082101821899414,0.06499689817428589,0.06499689817428589
0,0.004026889801025391,0.0035082101821899414,0.06545788049697876,0.06499689817428589
0,0.003958642482757568,0.0035082101821899414,0.06538105010986328,0.06499689817428589
