,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.12080001831054688,0.12080001831054688,0.11729997396469116,0.11729997396469116
1,0.11449998617172241,0.11449998617172241,0.13020002841949463,0.11729997396469116
1,0.1256999969482422,0.11449998617172241,0.12720000743865967,0.11729997396469116
1,0.11959999799728394,0.11449998617172241,0.1274999976158142,0.11729997396469116
1,0.11559998989105225,0.11449998617172241,0.12029999494552612,0.11729997396469116
1,0.11110001802444458,0.11110001802444458,0.11430001258850098,0.11430001258850098
1,0.10670000314712524,0.10670000314712524,0.11589998006820679,0.11430001258850098
1,0.10619997978210449,0.10619997978210449,0.11129999160766602,0.11129999160766602
1,0.10509997606277466,0.10509997606277466,0.11299997568130493,0.11129999160766602
1,0.10229998826980591,0.10229998826980591,0.10860002040863037,0.10860002040863037
1,0.0996999740600586,0.0996999740600586,0.10559999942779541,0.10559999942779541
1,0.09630000591278076,0.09630000591278076,0.10189998149871826,0.10189998149871826
1,0.09579998254776001,0.09579998254776001,0.09810000658035278,0.09810000658035278
1,0.09179997444152832,0.09179997444152832,0.09710001945495605,0.09710001945495605
1,0.08869999647140503,0.08869999647140503,0.09469997882843018,0.09469997882843018
1,0.0845000147819519,0.0845000147819519,0.09299999475479126,0.09299999475479126
1,0.08170002698898315,0.08170002698898315,0.09570002555847168,0.09299999475479126
1,0.08020001649856567,0.08020001649856567,0.0878000259399414,0.0878000259399414
1,0.07959997653961182,0.07959997653961182,0.08819997310638428,0.0878000259399414
1,0.07590001821517944,0.07590001821517944,0.08300000429153442,0.08300000429153442
1,0.0756000280380249,0.0756000280380249,0.08799999952316284,0.08300000429153442
1,0.07440000772476196,0.07440000772476196,0.07849997282028198,0.07849997282028198
1,0.07239997386932373,0.07239997386932373,0.08319997787475586,0.07849997282028198
1,0.07050001621246338,0.07050001621246338,0.07920002937316895,0.07849997282028198
1,0.06859999895095825,0.06859999895095825,0.07370001077651978,0.07370001077651978
1,0.06709998846054077,0.06709998846054077,0.07669997215270996,0.07370001077651978
1,0.06690001487731934,0.06690001487731934,0.07200002670288086,0.07200002670288086
1,0.06599998474121094,0.06599998474121094,0.07059997320175171,0.07059997320175171
1,0.06410002708435059,0.06410002708435059,0.06669998168945312,0.06669998168945312
1,0.06199997663497925,0.06199997663497925,0.06790000200271606,0.06669998168945312
1,0.06050002574920654,0.06050002574920654,0.07179999351501465,0.06669998168945312
1,0.06040000915527344,0.06040000915527344,0.06550002098083496,0.06550002098083496
1,0.05970001220703125,0.05970001220703125,0.062300026416778564,0.062300026416778564
1,0.059300005435943604,0.059300005435943604,0.06309998035430908,0.062300026416778564
1,0.058000028133392334,0.058000028133392334,0.060100018978118896,0.060100018978118896
1,0.05790001153945923,0.05790001153945923,0.06349998712539673,0.060100018978118896
1,0.05779999494552612,0.05779999494552612,0.06059998273849487,0.060100018978118896
1,0.056599974632263184,0.056599974632263184,0.06379997730255127,0.060100018978118896
1,0.05479997396469116,0.05479997396469116,0.059599995613098145,0.059599995613098145
1,0.05369997024536133,0.05369997024536133,0.060100018978118896,0.059599995613098145
1,0.053600013256073,0.053600013256073,0.05779999494552612,0.05779999494552612
1,0.05339998006820679,0.05339998006820679,0.05900001525878906,0.05779999494552612
1,0.05320000648498535,0.05320000648498535,0.055800020694732666,0.055800020694732666
1,0.052799999713897705,0.052799999713897705,0.0559999942779541,0.055800020694732666
1,0.051299989223480225,0.051299989223480225,0.05419999361038208,0.05419999361038208
1,0.05019998550415039,0.05019998550415039,0.053600013256073,0.053600013256073
1,0.049700021743774414,0.049700021743774414,0.05260002613067627,0.05260002613067627
1,0.05010002851486206,0.049700021743774414,0.05570000410079956,0.05260002613067627
1,0.04960000514984131,0.04960000514984131,0.05290001630783081,0.05260002613067627
1,0.05019998550415039,0.04960000514984131,0.05349999666213989,0.05260002613067627
1,0.04890000820159912,0.04890000820159912,0.0526999831199646,0.05260002613067627
1,0.04890000820159912,0.04890000820159912,0.05080002546310425,0.05080002546310425
1,0.04799997806549072,0.04799997806549072,0.05059999227523804,0.05059999227523804
1,0.04869997501373291,0.04799997806549072,0.04989999532699585,0.04989999532699585
1,0.04909998178482056,0.04799997806549072,0.04909998178482056,0.04909998178482056
1,0.047599971294403076,0.047599971294403076,0.04900002479553223,0.04900002479553223
1,0.04659998416900635,0.04659998416900635,0.04650002717971802,0.04650002717971802
1,0.04589998722076416,0.04589998722076416,0.04769998788833618,0.04650002717971802
1,0.045700013637542725,0.045700013637542725,0.047500014305114746,0.04650002717971802
1,0.04659998416900635,0.045700013637542725,0.04900002479553223,0.04650002717971802
1,0.04530000686645508,0.04530000686645508,0.047200024127960205,0.04650002717971802
1,0.045700013637542725,0.04530000686645508,0.04799997806549072,0.04650002717971802
1,0.04490000009536743,0.04490000009536743,0.045700013637542725,0.045700013637542725
1,0.04439997673034668,0.04439997673034668,0.045700013637542725,0.045700013637542725
1,0.04430001974105835,0.04430001974105835,0.04650002717971802,0.045700013637542725
1,0.0439000129699707,0.0439000129699707,0.044799983501434326,0.044799983501434326
1,0.04309999942779541,0.04309999942779541,0.04559999704360962,0.044799983501434326
1,0.04400002956390381,0.04309999942779541,0.04409998655319214,0.04409998655319214
1,0.042699992656707764,0.042699992656707764,0.044200003147125244,0.04409998655319214
1,0.04309999942779541,0.042699992656707764,0.0437999963760376,0.0437999963760376
1,0.04189997911453247,0.04189997911453247,0.042900025844573975,0.042900025844573975
1,0.04229998588562012,0.04189997911453247,0.04240000247955322,0.04240000247955322
1,0.04129999876022339,0.04129999876022339,0.04180002212524414,0.04180002212524414
1,0.04129999876022339,0.04129999876022339,0.041499972343444824,0.041499972343444824
