,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.04189997911453247,0.04189997911453247,0.04339998960494995,0.04339998960494995
1,0.04339998960494995,0.04189997911453247,0.044499993324279785,0.04339998960494995
1,0.04439997673034668,0.04189997911453247,0.041999995708465576,0.041999995708465576
1,0.04220002889633179,0.04189997911453247,0.0439000129699707,0.041999995708465576
1,0.0439000129699707,0.04189997911453247,0.042900025844573975,0.041999995708465576
1,0.042900025844573975,0.04189997911453247,0.043200016021728516,0.041999995708465576
1,0.042900025844573975,0.04189997911453247,0.04339998960494995,0.041999995708465576
1,0.042999982833862305,0.04189997911453247,0.04530000686645508,0.041999995708465576
1,0.04439997673034668,0.04189997911453247,0.044499993324279785,0.041999995708465576
1,0.0439000129699707,0.04189997911453247,0.044799983501434326,0.041999995708465576
1,0.044200003147125244,0.04189997911453247,0.04409998655319214,0.041999995708465576
1,0.044499993324279785,0.04189997911453247,0.048500001430511475,0.041999995708465576
1,0.04790002107620239,0.04189997911453247,0.04509997367858887,0.041999995708465576
1,0.04400002956390381,0.04189997911453247,0.0439000129699707,0.041999995708465576
1,0.04400002956390381,0.04189997911453247,0.0437999963760376,0.041999995708465576
1,0.04409998655319214,0.04189997911453247,0.044499993324279785,0.041999995708465576
1,0.04400002956390381,0.04189997911453247,0.04640001058578491,0.041999995708465576
1,0.04650002717971802,0.04189997911453247,0.04589998722076416,0.041999995708465576
1,0.04519999027252197,0.04189997911453247,0.04460000991821289,0.041999995708465576
1,0.04500001668930054,0.04189997911453247,0.046999990940093994,0.041999995708465576
1,0.04680001735687256,0.04189997911453247,0.04500001668930054,0.041999995708465576
1,0.04500001668930054,0.04189997911453247,0.04240000247955322,0.041999995708465576
1,0.04220002889633179,0.04189997911453247,0.04919999837875366,0.041999995708465576
1,0.04860001802444458,0.04189997911453247,0.04559999704360962,0.041999995708465576
1,0.045499980449676514,0.04189997911453247,0.04530000686645508,0.041999995708465576
1,0.045700013637542725,0.04189997911453247,0.04860001802444458,0.041999995708465576
1,0.04809999465942383,0.04189997911453247,0.04280000925064087,0.041999995708465576
1,0.042699992656707764,0.04189997911453247,0.04559999704360962,0.041999995708465576
1,0.04430001974105835,0.04189997911453247,0.04500001668930054,0.041999995708465576
1,0.0439000129699707,0.04189997911453247,0.048500001430511475,0.041999995708465576
1,0.047299981117248535,0.04189997911453247,0.04530000686645508,0.041999995708465576
1,0.04530000686645508,0.04189997911453247,0.04530000686645508,0.041999995708465576
