,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.27033334970474243,0.27033334970474243,0.12209999561309814,0.12209999561309814
1,0.15200001001358032,0.15200001001358032,0.10199999809265137,0.10199999809265137
1,0.1186666488647461,0.1186666488647461,0.0964999794960022,0.0964999794960022
1,0.09799998998641968,0.09799998998641968,0.0975000262260437,0.0964999794960022
1,0.09233331680297852,0.09233331680297852,0.11250001192092896,0.0964999794960022
1,0.09233331680297852,0.09233331680297852,0.0965999960899353,0.0964999794960022
1,0.08399999141693115,0.08399999141693115,0.08039999008178711,0.08039999008178711
1,0.0820000171661377,0.0820000171661377,0.08660000562667847,0.08039999008178711
1,0.07466667890548706,0.07466667890548706,0.07819998264312744,0.07819998264312744
1,0.06300002336502075,0.06300002336502075,0.08020001649856567,0.07819998264312744
1,0.06233334541320801,0.06233334541320801,0.08370000123977661,0.07819998264312744
1,0.07233333587646484,0.06233334541320801,0.07370001077651978,0.07370001077651978
1,0.06433331966400146,0.06233334541320801,0.07080000638961792,0.07080000638961792
1,0.050000011920928955,0.050000011920928955,0.08060002326965332,0.07080000638961792
1,0.05466663837432861,0.050000011920928955,0.06519997119903564,0.06519997119903564
1,0.054000020027160645,0.050000011920928955,0.06419998407363892,0.06419998407363892
1,0.047333359718322754,0.047333359718322754,0.06730002164840698,0.06419998407363892
1,0.046999990940093994,0.046999990940093994,0.059300005435943604,0.059300005435943604
1,0.04166668653488159,0.04166668653488159,0.06690001487731934,0.059300005435943604
1,0.04566669464111328,0.04166668653488159,0.06199997663497925,0.059300005435943604
1,0.04133331775665283,0.04133331775665283,0.06410002708435059,0.059300005435943604
1,0.04633331298828125,0.04133331775665283,0.06779998540878296,0.059300005435943604
1,0.04266667366027832,0.04133331775665283,0.07270002365112305,0.059300005435943604
1,0.040333330631256104,0.040333330631256104,0.06029999256134033,0.059300005435943604
1,0.036666691303253174,0.036666691303253174,0.05879998207092285,0.05879998207092285
1,0.036666691303253174,0.036666691303253174,0.05889999866485596,0.05879998207092285
1,0.03333336114883423,0.03333336114883423,0.059599995613098145,0.05879998207092285
1,0.03466665744781494,0.03333336114883423,0.06199997663497925,0.05879998207092285
1,0.03299999237060547,0.03299999237060547,0.06480002403259277,0.05879998207092285
1,0.03433334827423096,0.03299999237060547,0.0591999888420105,0.05879998207092285
1,0.02899998426437378,0.02899998426437378,0.058600008487701416,0.058600008487701416
1,0.027000010013580322,0.027000010013580322,0.05790001153945923,0.05790001153945923
1,0.026000022888183594,0.026000022888183594,0.05440002679824829,0.05440002679824829
1,0.025666654109954834,0.025666654109954834,0.061100006103515625,0.05440002679824829
1,0.026666641235351562,0.025666654109954834,0.05519998073577881,0.05440002679824829
1,0.02233332395553589,0.02233332395553589,0.05479997396469116,0.05440002679824829
1,0.019666671752929688,0.019666671752929688,0.055800020694732666,0.05440002679824829
1,0.021666646003723145,0.019666671752929688,0.056800007820129395,0.05440002679824829
1,0.02533334493637085,0.019666671752929688,0.055800020694732666,0.05440002679824829
1,0.021000027656555176,0.019666671752929688,0.05440002679824829,0.05440002679824829
1,0.023333311080932617,0.019666671752929688,0.05320000648498535,0.05320000648498535
1,0.022000014781951904,0.019666671752929688,0.057099997997283936,0.05320000648498535
1,0.017666637897491455,0.017666637897491455,0.051299989223480225,0.051299989223480225
1,0.017666637897491455,0.017666637897491455,0.05169999599456787,0.051299989223480225
1,0.018999993801116943,0.017666637897491455,0.05330002307891846,0.051299989223480225
1,0.0183333158493042,0.017666637897491455,0.050000011920928955,0.050000011920928955
1,0.015999972820281982,0.015999972820281982,0.04989999532699585,0.04989999532699585
1,0.0183333158493042,0.015999972820281982,0.05199998617172241,0.04989999532699585
1,0.017666637897491455,0.015999972820281982,0.04930001497268677,0.04930001497268677
1,0.01733332872390747,0.015999972820281982,0.05110001564025879,0.04930001497268677
1,0.015666663646697998,0.015666663646697998,0.05080002546310425,0.04930001497268677
1,0.016333341598510742,0.015666663646697998,0.051299989223480225,0.04930001497268677
1,0.017666637897491455,0.015666663646697998,0.049700021743774414,0.04930001497268677
1,0.01866668462753296,0.015666663646697998,0.052500009536743164,0.04930001497268677
1,0.013999998569488525,0.013999998569488525,0.050000011920928955,0.04930001497268677
