,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.047500014305114746,0.047500014305114746,0.03299999237060547,0.03299999237060547,0.008734049275517464,0.008734049275517464
1,0.029999971389770508,0.029999971389770508,0.0317000150680542,0.0317000150680542,0.007874097675085068,0.007874097675085068
1,0.027733325958251953,0.027733325958251953,0.032199978828430176,0.0317000150680542,0.008155486546456814,0.007874097675085068
1,0.025300025939941406,0.025300025939941406,0.030900001525878906,0.030900001525878906,0.00784948281943798,0.00784948281943798
1,0.024366676807403564,0.024366676807403564,0.03140002489089966,0.030900001525878906,0.007701374590396881,0.007701374590396881
1,0.022366642951965332,0.022366642951965332,0.031199991703033447,0.030900001525878906,0.007288786116987467,0.007288786116987467
1,0.021533310413360596,0.021533310413360596,0.03149998188018799,0.030900001525878906,0.007240454200655222,0.007240454200655222
1,0.02176666259765625,0.021533310413360596,0.0317000150680542,0.030900001525878906,0.007133565843105316,0.007133565843105316
1,0.02120000123977661,0.02120000123977661,0.03130000829696655,0.030900001525878906,0.007059860043227673,0.007059860043227673
1,0.021300017833709717,0.02120000123977661,0.03049999475479126,0.03049999475479126,0.007189548574388027,0.007059860043227673
1,0.02043330669403076,0.02043330669403076,0.0307999849319458,0.03049999475479126,0.006978489458560944,0.006978489458560944
1,0.020233333110809326,0.020233333110809326,0.03049999475479126,0.03049999475479126,0.00703241303563118,0.006978489458560944
1,0.019566655158996582,0.019566655158996582,0.030399978160858154,0.030399978160858154,0.006909795105457306,0.006909795105457306
1,0.02060002088546753,0.019566655158996582,0.03049999475479126,0.030399978160858154,0.006985300686210394,0.006909795105457306
1,0.020633339881896973,0.019566655158996582,0.030399978160858154,0.030399978160858154,0.007002305239439011,0.006909795105457306
1,0.02046668529510498,0.019566655158996582,0.030900001525878906,0.030399978160858154,0.00698831956833601,0.006909795105457306
1,0.019733309745788574,0.019566655158996582,0.029999971389770508,0.029999971389770508,0.0068648019805550575,0.0068648019805550575
1,0.02013331651687622,0.019566655158996582,0.029900014400482178,0.029900014400482178,0.006823452655225992,0.006823452655225992
1,0.020200014114379883,0.019566655158996582,0.030399978160858154,0.029900014400482178,0.0068410844542086124,0.006823452655225992
1,0.018566668033599854,0.018566668033599854,0.03020000457763672,0.029900014400482178,0.006787780672311783,0.006787780672311783
1,0.019466638565063477,0.018566668033599854,0.03020000457763672,0.029900014400482178,0.0068460917100310326,0.006787780672311783
1,0.018899977207183838,0.018566668033599854,0.03020000457763672,0.029900014400482178,0.006754523608833551,0.006754523608833551
1,0.018999993801116943,0.018566668033599854,0.030099987983703613,0.029900014400482178,0.006781105883419514,0.006754523608833551
1,0.018566668033599854,0.018566668033599854,0.030099987983703613,0.029900014400482178,0.006794272921979427,0.006754523608833551
1,0.019466638565063477,0.018566668033599854,0.030399978160858154,0.029900014400482178,0.00679262587800622,0.006754523608833551
