,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06656664609909058,0.06656664609909058,0.03390002250671387,0.03390002250671387,0.0639529824256897,0.0639529824256897
1,0.03593331575393677,0.03593331575393677,0.03130000829696655,0.03130000829696655,0.028003156185150146,0.028003156185150146
1,0.03466665744781494,0.03466665744781494,0.0307999849319458,0.0307999849319458,0.01836010441184044,0.01836010441184044
1,0.03289997577667236,0.03289997577667236,0.030399978160858154,0.030399978160858154,0.014384126290678978,0.014384126290678978
1,0.033100008964538574,0.03289997577667236,0.029799997806549072,0.029799997806549072,0.01236541848629713,0.01236541848629713
1,0.03183335065841675,0.03183335065841675,0.029600024223327637,0.029600024223327637,0.011092833243310452,0.011092833243310452
1,0.03036665916442871,0.03036665916442871,0.029699981212615967,0.029600024223327637,0.010268202051520348,0.010268202051520348
1,0.030866682529449463,0.03036665916442871,0.02929997444152832,0.02929997444152832,0.009675689041614532,0.009675689041614532
1,0.03036665916442871,0.03036665916442871,0.029100000858306885,0.029100000858306885,0.00923842005431652,0.00923842005431652
1,0.02950000762939453,0.02950000762939453,0.02890002727508545,0.02890002727508545,0.008894974365830421,0.008894974365830421
1,0.029533326625823975,0.02950000762939453,0.028800010681152344,0.028800010681152344,0.008625934831798077,0.008625934831798077
1,0.028933346271514893,0.028933346271514893,0.028800010681152344,0.028800010681152344,0.008409740403294563,0.008409740403294563
1,0.029266655445098877,0.028933346271514893,0.02869999408721924,0.02869999408721924,0.008218674920499325,0.008218674920499325
1,0.028199970722198486,0.028199970722198486,0.028199970722198486,0.028199970722198486,0.00806109607219696,0.00806109607219696
1,0.02856665849685669,0.028199970722198486,0.028100013732910156,0.028100013732910156,0.007928033359348774,0.007928033359348774
1,0.028366684913635254,0.028199970722198486,0.028299987316131592,0.028100013732910156,0.007825979962944984,0.007825979962944984
1,0.027533352375030518,0.027533352375030518,0.028599977493286133,0.028100013732910156,0.007699350826442242,0.007699350826442242
1,0.027233362197875977,0.027233362197875977,0.028500020503997803,0.028100013732910156,0.0076050786301493645,0.0076050786301493645
1,0.026766657829284668,0.026766657829284668,0.028100013732910156,0.028100013732910156,0.007551673799753189,0.007551673799753189
1,0.02679997682571411,0.026766657829284668,0.028500020503997803,0.028100013732910156,0.0074636200442910194,0.0074636200442910194
1,0.02590000629425049,0.02590000629425049,0.028100013732910156,0.028100013732910156,0.0073988595977425575,0.0073988595977425575
1,0.026566684246063232,0.02590000629425049,0.027899980545043945,0.027899980545043945,0.00733543187379837,0.00733543187379837
1,0.025600016117095947,0.025600016117095947,0.028199970722198486,0.027899980545043945,0.007260915823280811,0.007260915823280811
1,0.02619999647140503,0.025600016117095947,0.028100013732910156,0.027899980545043945,0.007202658802270889,0.007202658802270889
1,0.025733351707458496,0.025600016117095947,0.027899980545043945,0.027899980545043945,0.00715208426117897,0.00715208426117897
1,0.025366663932800293,0.025366663932800293,0.027800023555755615,0.027800023555755615,0.007089579943567514,0.007089579943567514
1,0.025233328342437744,0.025233328342437744,0.027899980545043945,0.027800023555755615,0.007053394801914692,0.007053394801914692
1,0.024566650390625,0.024566650390625,0.027800023555755615,0.027800023555755615,0.007002838887274265,0.007002838887274265
1,0.024566650390625,0.024566650390625,0.027599990367889404,0.027599990367889404,0.006962347775697708,0.006962347775697708
1,0.0254666805267334,0.024566650390625,0.027899980545043945,0.027599990367889404,0.006939201150089502,0.006939201150089502
1,0.024933338165283203,0.024566650390625,0.0274999737739563,0.0274999737739563,0.0069144731387495995,0.0069144731387495995
1,0.025233328342437744,0.024566650390625,0.02770000696182251,0.0274999737739563,0.006876283325254917,0.006876283325254917
1,0.024933338165283203,0.024566650390625,0.0274999737739563,0.0274999737739563,0.006862521171569824,0.006862521171569824
1,0.02499997615814209,0.024566650390625,0.0274999737739563,0.0274999737739563,0.00682101771235466,0.00682101771235466
1,0.023866653442382812,0.023866653442382812,0.02770000696182251,0.0274999737739563,0.006789153907448053,0.006789153907448053
1,0.023666679859161377,0.023666679859161377,0.0274999737739563,0.0274999737739563,0.006757886614650488,0.006757886614650488
1,0.024399995803833008,0.023666679859161377,0.027599990367889404,0.0274999737739563,0.006731807254254818,0.006731807254254818
1,0.02469998598098755,0.023666679859161377,0.027199983596801758,0.027199983596801758,0.006719260476529598,0.006719260476529598
1,0.02433335781097412,0.023666679859161377,0.027300000190734863,0.027199983596801758,0.006703576538711786,0.006703576538711786
1,0.02310001850128174,0.02310001850128174,0.02740001678466797,0.027199983596801758,0.00668331841006875,0.00668331841006875
1,0.02383333444595337,0.02310001850128174,0.02740001678466797,0.027199983596801758,0.006665087305009365,0.006665087305009365
1,0.024299979209899902,0.02310001850128174,0.027300000190734863,0.027199983596801758,0.006655088160187006,0.006655088160187006
1,0.02383333444595337,0.02310001850128174,0.027100026607513428,0.027100026607513428,0.006625675596296787,0.006625675596296787
1,0.022866666316986084,0.022866666316986084,0.027199983596801758,0.027100026607513428,0.006600558757781982,0.006600558757781982
1,0.02399998903274536,0.022866666316986084,0.027199983596801758,0.027100026607513428,0.006593203637748957,0.006593203637748957
1,0.023299992084503174,0.022866666316986084,0.027199983596801758,0.027100026607513428,0.006574293132871389,0.006574293132871389
1,0.023233354091644287,0.022866666316986084,0.027300000190734863,0.027100026607513428,0.006585159804672003,0.006574293132871389
1,0.02313333749771118,0.022866666316986084,0.027300000190734863,0.027100026607513428,0.006556438747793436,0.006556438747793436
1,0.02340000867843628,0.022866666316986084,0.027100026607513428,0.027100026607513428,0.0065252529457211494,0.0065252529457211494
1,0.02383333444595337,0.022866666316986084,0.027100026607513428,0.027100026607513428,0.006516987923532724,0.006516987923532724
1,0.02319997549057007,0.022866666316986084,0.027000010013580322,0.027000010013580322,0.006513094063848257,0.006513094063848257
1,0.022733330726623535,0.022733330726623535,0.02670001983642578,0.02670001983642578,0.0064910827204585075,0.0064910827204585075
1,0.022700011730194092,0.022700011730194092,0.02670001983642578,0.02670001983642578,0.0064619132317602634,0.0064619132317602634
1,0.022466659545898438,0.022466659545898438,0.026899993419647217,0.02670001983642578,0.006446900777518749,0.006446900777518749
1,0.022033333778381348,0.022033333778381348,0.027000010013580322,0.02670001983642578,0.0064283013343811035,0.0064283013343811035
1,0.02266669273376465,0.022033333778381348,0.027000010013580322,0.02670001983642578,0.006416103802621365,0.006416103802621365
1,0.022433340549468994,0.022033333778381348,0.026600003242492676,0.026600003242492676,0.006405624095350504,0.006405624095350504
1,0.022233307361602783,0.022033333778381348,0.026600003242492676,0.026600003242492676,0.006387179251760244,0.006387179251760244
1,0.021799981594085693,0.021799981594085693,0.02670001983642578,0.026600003242492676,0.006379261612892151,0.006379261612892151
1,0.022000014781951904,0.021799981594085693,0.026600003242492676,0.026600003242492676,0.006379956845194101,0.006379261612892151
1,0.022366642951965332,0.021799981594085693,0.026600003242492676,0.026600003242492676,0.006370245479047298,0.006370245479047298
1,0.02233332395553589,0.021799981594085693,0.026600003242492676,0.026600003242492676,0.006364594213664532,0.006364594213664532
1,0.021866679191589355,0.021799981594085693,0.026600003242492676,0.026600003242492676,0.006344450172036886,0.006344450172036886
1,0.021799981594085693,0.021799981594085693,0.026600003242492676,0.026600003242492676,0.006324179470539093,0.006324179470539093
1,0.02176666259765625,0.02176666259765625,0.02640002965927124,0.02640002965927124,0.00631882855668664,0.00631882855668664
1,0.022433340549468994,0.02176666259765625,0.02649998664855957,0.02640002965927124,0.006310382392257452,0.006310382392257452
1,0.022099971771240234,0.02176666259765625,0.02640002965927124,0.02640002965927124,0.006307071540504694,0.006307071540504694
1,0.021566689014434814,0.021566689014434814,0.026300013065338135,0.026300013065338135,0.0062933326698839664,0.0062933326698839664
1,0.022099971771240234,0.021566689014434814,0.026300013065338135,0.026300013065338135,0.006295302417129278,0.0062933326698839664
1,0.021099984645843506,0.021099984645843506,0.02619999647140503,0.02619999647140503,0.006297061685472727,0.0062933326698839664
1,0.021233320236206055,0.021099984645843506,0.026000022888183594,0.026000022888183594,0.0062762037850916386,0.0062762037850916386
1,0.022000014781951904,0.021099984645843506,0.02619999647140503,0.026000022888183594,0.006270504090934992,0.006270504090934992
1,0.021366655826568604,0.021099984645843506,0.026300013065338135,0.026000022888183594,0.006249251775443554,0.006249251775443554
1,0.021433353424072266,0.021099984645843506,0.02640002965927124,0.026000022888183594,0.006236646790057421,0.006236646790057421
1,0.02056664228439331,0.02056664228439331,0.02619999647140503,0.026000022888183594,0.006233489606529474,0.006233489606529474
1,0.021366655826568604,0.02056664228439331,0.02619999647140503,0.026000022888183594,0.006237467285245657,0.006233489606529474
1,0.020833313465118408,0.02056664228439331,0.02640002965927124,0.026000022888183594,0.0062217931263148785,0.0062217931263148785
1,0.021499991416931152,0.02056664228439331,0.02640002965927124,0.026000022888183594,0.006217793561518192,0.006217793561518192
1,0.021600008010864258,0.02056664228439331,0.026099979877471924,0.026000022888183594,0.006228742655366659,0.006217793561518192
1,0.021000027656555176,0.02056664228439331,0.026099979877471924,0.026000022888183594,0.006210972089320421,0.006210972089320421
1,0.020533323287963867,0.020533323287963867,0.02619999647140503,0.026000022888183594,0.006208299659192562,0.006208299659192562
