,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.054433345794677734,0.054433345794677734,0.03140002489089966,0.03140002489089966,0.03180167078971863,0.03180167078971863
1,0.03404998779296875,0.03404998779296875,0.030099987983703613,0.030099987983703613,0.01569458469748497,0.01569458469748497
1,0.03248333930969238,0.03248333930969238,0.02929997444152832,0.02929997444152832,0.011756994761526585,0.011756994761526585
1,0.03136664628982544,0.03136664628982544,0.028800010681152344,0.028800010681152344,0.010119043290615082,0.010119043290615082
1,0.030449986457824707,0.030449986457824707,0.029100000858306885,0.028800010681152344,0.009214942343533039,0.009214942343533039
1,0.03093332052230835,0.030449986457824707,0.028800010681152344,0.028800010681152344,0.008672522380948067,0.008672522380948067
1,0.03048330545425415,0.030449986457824707,0.02799999713897705,0.02799999713897705,0.008300239220261574,0.008300239220261574
1,0.02920001745223999,0.02920001745223999,0.027599990367889404,0.027599990367889404,0.008010325022041798,0.008010325022041798
1,0.029283344745635986,0.02920001745223999,0.0274999737739563,0.0274999737739563,0.007789214141666889,0.007789214141666889
1,0.02868330478668213,0.02868330478668213,0.0274999737739563,0.0274999737739563,0.007634212728589773,0.007634212728589773
1,0.028550028800964355,0.028550028800964355,0.027199983596801758,0.027199983596801758,0.007499261759221554,0.007499261759221554
1,0.027616679668426514,0.027616679668426514,0.02670001983642578,0.02670001983642578,0.007356411311775446,0.007356411311775446
1,0.027633309364318848,0.027616679668426514,0.02670001983642578,0.02670001983642578,0.0072352951392531395,0.0072352951392531395
1,0.028083324432373047,0.027616679668426514,0.02679997682571411,0.02670001983642578,0.007184124551713467,0.007184124551713467
1,0.027599990367889404,0.027599990367889404,0.02670001983642578,0.02670001983642578,0.0070884511806070805,0.0070884511806070805
1,0.027016639709472656,0.027016639709472656,0.02640002965927124,0.02640002965927124,0.007021697703748941,0.007021697703748941
1,0.02640002965927124,0.02640002965927124,0.026600003242492676,0.02640002965927124,0.006938969250768423,0.006938969250768423
1,0.02683335542678833,0.02640002965927124,0.02670001983642578,0.02640002965927124,0.006896051578223705,0.006896051578223705
1,0.026783347129821777,0.02640002965927124,0.02619999647140503,0.02619999647140503,0.006879338528960943,0.006879338528960943
1,0.02606666088104248,0.02606666088104248,0.02649998664855957,0.02619999647140503,0.006809043698012829,0.006809043698012829
1,0.027000010013580322,0.02606666088104248,0.02619999647140503,0.02619999647140503,0.006780895404517651,0.006780895404517651
1,0.02590000629425049,0.02590000629425049,0.026300013065338135,0.02619999647140503,0.0067377774976193905,0.0067377774976193905
1,0.02693331241607666,0.02590000629425049,0.026099979877471924,0.026099979877471924,0.006698219571262598,0.006698219571262598
1,0.02576667070388794,0.02576667070388794,0.026099979877471924,0.026099979877471924,0.006650502793490887,0.006650502793490887
1,0.026233315467834473,0.02576667070388794,0.026099979877471924,0.026099979877471924,0.006614573299884796,0.006614573299884796
1,0.02606666088104248,0.02576667070388794,0.02590000629425049,0.02590000629425049,0.0065805958583951,0.0065805958583951
1,0.025666654109954834,0.025666654109954834,0.02619999647140503,0.02590000629425049,0.006547243800014257,0.006547243800014257
1,0.026033341884613037,0.025666654109954834,0.02619999647140503,0.02590000629425049,0.006526350975036621,0.006526350975036621
1,0.02486664056777954,0.02486664056777954,0.02619999647140503,0.02590000629425049,0.006493250839412212,0.006493250839412212
1,0.02445000410079956,0.02445000410079956,0.026099979877471924,0.02590000629425049,0.006471858359873295,0.006471858359873295
1,0.024983346462249756,0.02445000410079956,0.02619999647140503,0.02590000629425049,0.006455323193222284,0.006455323193222284
1,0.025066673755645752,0.02445000410079956,0.026000022888183594,0.02590000629425049,0.006440273020416498,0.006440273020416498
1,0.02486664056777954,0.02445000410079956,0.026099979877471924,0.02590000629425049,0.006416619755327702,0.006416619755327702
1,0.024416685104370117,0.024416685104370117,0.02590000629425049,0.02590000629425049,0.006380490958690643,0.006380490958690643
1,0.02424997091293335,0.02424997091293335,0.025799989700317383,0.025799989700317383,0.0063670603558421135,0.0063670603558421135
1,0.024666666984558105,0.02424997091293335,0.025499999523162842,0.025499999523162842,0.006340593099594116,0.006340593099594116
1,0.02446669340133667,0.02424997091293335,0.025499999523162842,0.025499999523162842,0.0063256314024329185,0.0063256314024329185
1,0.024349987506866455,0.02424997091293335,0.025600016117095947,0.025499999523162842,0.006333568599075079,0.0063256314024329185
1,0.024216651916503906,0.024216651916503906,0.025600016117095947,0.025499999523162842,0.006340016610920429,0.0063256314024329185
1,0.024033308029174805,0.024033308029174805,0.025600016117095947,0.025499999523162842,0.006304250564426184,0.006304250564426184
1,0.02426666021347046,0.024033308029174805,0.025600016117095947,0.025499999523162842,0.006271086633205414,0.006271086633205414
1,0.023866653442382812,0.023866653442382812,0.025499999523162842,0.025499999523162842,0.006272167898714542,0.006271086633205414
1,0.023616671562194824,0.023616671562194824,0.025600016117095947,0.025499999523162842,0.00622822530567646,0.00622822530567646
1,0.023866653442382812,0.023616671562194824,0.025799989700317383,0.025499999523162842,0.006217192858457565,0.006217192858457565
1,0.02381664514541626,0.023616671562194824,0.025600016117095947,0.025499999523162842,0.006215682253241539,0.006215682253241539
1,0.023483335971832275,0.023483335971832275,0.025600016117095947,0.025499999523162842,0.006208029575645924,0.006208029575645924
1,0.023533344268798828,0.023483335971832275,0.025699973106384277,0.025499999523162842,0.006195227149873972,0.006195227149873972
1,0.02308332920074463,0.02308332920074463,0.025799989700317383,0.025499999523162842,0.006178673822432756,0.006178673822432756
1,0.023750007152557373,0.02308332920074463,0.026000022888183594,0.025499999523162842,0.006188234779983759,0.006178673822432756
1,0.023333311080932617,0.02308332920074463,0.025799989700317383,0.025499999523162842,0.00618757912889123,0.006178673822432756
1,0.02328336238861084,0.02308332920074463,0.025499999523162842,0.025499999523162842,0.006165378727018833,0.006165378727018833
1,0.02306663990020752,0.02306663990020752,0.02590000629425049,0.025499999523162842,0.006153981201350689,0.006153981201350689
1,0.02326667308807373,0.02306663990020752,0.025600016117095947,0.025499999523162842,0.00616084411740303,0.006153981201350689
1,0.02324998378753662,0.02306663990020752,0.025600016117095947,0.025499999523162842,0.006159801036119461,0.006153981201350689
1,0.022983312606811523,0.022983312606811523,0.025499999523162842,0.025499999523162842,0.0061557539738714695,0.006153981201350689
1,0.023050010204315186,0.022983312606811523,0.025399982929229736,0.025399982929229736,0.0061465115286409855,0.0061465115286409855
1,0.02313333749771118,0.022983312606811523,0.025399982929229736,0.025399982929229736,0.006143556907773018,0.006143556907773018
1,0.02358335256576538,0.022983312606811523,0.025300025939941406,0.025300025939941406,0.00615451205521822,0.006143556907773018
1,0.022249996662139893,0.022249996662139893,0.0252000093460083,0.0252000093460083,0.006124223582446575,0.006124223582446575
1,0.02219998836517334,0.02219998836517334,0.025499999523162842,0.0252000093460083,0.006127665285021067,0.006124223582446575
1,0.02238333225250244,0.02219998836517334,0.025399982929229736,0.0252000093460083,0.006103017367422581,0.006103017367422581
1,0.02265000343322754,0.02219998836517334,0.025399982929229736,0.0252000093460083,0.00610105087980628,0.00610105087980628
1,0.022416651248931885,0.02219998836517334,0.025300025939941406,0.0252000093460083,0.006096185185015202,0.006096185185015202
1,0.022566676139831543,0.02219998836517334,0.025399982929229736,0.0252000093460083,0.006073378957808018,0.006073378957808018
1,0.02326667308807373,0.02219998836517334,0.025300025939941406,0.0252000093460083,0.006065799854695797,0.006065799854695797
1,0.02176666259765625,0.02176666259765625,0.025399982929229736,0.0252000093460083,0.006037157028913498,0.006037157028913498
1,0.02249997854232788,0.02176666259765625,0.025099992752075195,0.025099992752075195,0.0060508763417601585,0.006037157028913498
1,0.022183358669281006,0.02176666259765625,0.025300025939941406,0.025099992752075195,0.006062148604542017,0.006037157028913498
1,0.022366642951965332,0.02176666259765625,0.025399982929229736,0.025099992752075195,0.0060395244508981705,0.006037157028913498
1,0.022316694259643555,0.02176666259765625,0.0252000093460083,0.025099992752075195,0.0060446253046393394,0.006037157028913498
1,0.022433340549468994,0.02176666259765625,0.025300025939941406,0.025099992752075195,0.006033624522387981,0.006033624522387981
1,0.02219998836517334,0.02176666259765625,0.0252000093460083,0.025099992752075195,0.006026147864758968,0.006026147864758968
1,0.022750020027160645,0.02176666259765625,0.025099992752075195,0.025099992752075195,0.006027152296155691,0.006026147864758968
1,0.02238333225250244,0.02176666259765625,0.0252000093460083,0.025099992752075195,0.006033589132130146,0.006026147864758968
1,0.0225333571434021,0.02176666259765625,0.025099992752075195,0.025099992752075195,0.006032056175172329,0.006026147864758968
1,0.02174997329711914,0.02174997329711914,0.025399982929229736,0.025099992752075195,0.006024707108736038,0.006024707108736038
1,0.02221667766571045,0.02174997329711914,0.025399982929229736,0.025099992752075195,0.00602639140561223,0.006024707108736038
1,0.022449970245361328,0.02174997329711914,0.025300025939941406,0.025099992752075195,0.006021034903824329,0.006021034903824329
1,0.021683335304260254,0.021683335304260254,0.025399982929229736,0.025099992752075195,0.00601567467674613,0.00601567467674613
1,0.02206665277481079,0.021683335304260254,0.0252000093460083,0.025099992752075195,0.005990548059344292,0.005990548059344292
1,0.0218999981880188,0.021683335304260254,0.0252000093460083,0.025099992752075195,0.006001722067594528,0.005990548059344292
1,0.021916687488555908,0.021683335304260254,0.0252000093460083,0.025099992752075195,0.006009775213897228,0.005990548059344292
1,0.022166669368743896,0.021683335304260254,0.025300025939941406,0.025099992752075195,0.006018293090164661,0.005990548059344292
1,0.022033333778381348,0.021683335304260254,0.025399982929229736,0.025099992752075195,0.006014560349285603,0.005990548059344292
1,0.021716654300689697,0.021683335304260254,0.0252000093460083,0.025099992752075195,0.005992918740957975,0.005990548059344292
1,0.0216333270072937,0.0216333270072937,0.0252000093460083,0.025099992752075195,0.005987235810607672,0.005987235810607672
1,0.02146667242050171,0.02146667242050171,0.0252000093460083,0.025099992752075195,0.0059727756306529045,0.0059727756306529045
1,0.021983325481414795,0.02146667242050171,0.025399982929229736,0.025099992752075195,0.0059674689546227455,0.0059674689546227455
1,0.021799981594085693,0.02146667242050171,0.025300025939941406,0.025099992752075195,0.00595376780256629,0.00595376780256629
1,0.021666646003723145,0.02146667242050171,0.025399982929229736,0.025099992752075195,0.005953838117420673,0.00595376780256629
1,0.021533310413360596,0.02146667242050171,0.025300025939941406,0.025099992752075195,0.005953511223196983,0.005953511223196983
1,0.021600008010864258,0.02146667242050171,0.0252000093460083,0.025099992752075195,0.005951971746981144,0.005951971746981144
1,0.021499991416931152,0.02146667242050171,0.025099992752075195,0.025099992752075195,0.005947505123913288,0.005947505123913288
1,0.0214499831199646,0.0214499831199646,0.0252000093460083,0.025099992752075195,0.005948803387582302,0.005947505123913288
1,0.021233320236206055,0.021233320236206055,0.025099992752075195,0.025099992752075195,0.005956028588116169,0.005947505123913288
1,0.021933317184448242,0.021233320236206055,0.025099992752075195,0.025099992752075195,0.0059710294008255005,0.005947505123913288
1,0.020916640758514404,0.020916640758514404,0.02499997615814209,0.02499997615814209,0.005966661032289267,0.005947505123913288
1,0.02165001630783081,0.020916640758514404,0.02499997615814209,0.02499997615814209,0.005970512982457876,0.005947505123913288
1,0.021816670894622803,0.020916640758514404,0.025099992752075195,0.02499997615814209,0.0059765418991446495,0.005947505123913288
1,0.02121669054031372,0.020916640758514404,0.025099992752075195,0.02499997615814209,0.0059502869844436646,0.005947505123913288
