,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.12933331727981567,0.12933331727981567,0.034900009632110596,0.034900009632110596,0.01368766836822033,0.01368766836822033
1,0.019333362579345703,0.019333362579345703,0.033399999141693115,0.033399999141693115,0.008334765210747719,0.008334765210747719
1,0.01733332872390747,0.01733332872390747,0.03270000219345093,0.03270000219345093,0.007268467452377081,0.007268467452377081
1,0.013999998569488525,0.013999998569488525,0.03240001201629639,0.03240001201629639,0.006768221501260996,0.006768221501260996
1,0.013333320617675781,0.013333320617675781,0.03179997205734253,0.03179997205734253,0.006469491869211197,0.006469491869211197
1,0.008000016212463379,0.008000016212463379,0.0317000150680542,0.0317000150680542,0.006308635231107473,0.006308635231107473
1,0.011333346366882324,0.008000016212463379,0.0317000150680542,0.0317000150680542,0.006206538062542677,0.006206538062542677
1,0.007666647434234619,0.007666647434234619,0.0317000150680542,0.0317000150680542,0.006079329643398523,0.006079329643398523
1,0.007666647434234619,0.007666647434234619,0.03140002489089966,0.03140002489089966,0.005987898912280798,0.005987898912280798
1,0.007666647434234619,0.007666647434234619,0.03140002489089966,0.03140002489089966,0.005920721683651209,0.005920721683651209
1,0.007333338260650635,0.007333338260650635,0.031599998474121094,0.03140002489089966,0.005887380335479975,0.005887380335479975
1,0.00700002908706665,0.00700002908706665,0.0317000150680542,0.03140002489089966,0.005857543088495731,0.005857543088495731
1,0.00700002908706665,0.00700002908706665,0.0317000150680542,0.03140002489089966,0.005826024804264307,0.005826024804264307
1,0.004666686058044434,0.004666686058044434,0.03179997205734253,0.03140002489089966,0.005798760335892439,0.005798760335892439
1,0.005666673183441162,0.004666686058044434,0.0317000150680542,0.03140002489089966,0.005772600881755352,0.005772600881755352
1,0.006333351135253906,0.004666686058044434,0.031899988651275635,0.03140002489089966,0.005770579911768436,0.005770579911768436
1,0.006333351135253906,0.004666686058044434,0.03200000524520874,0.03140002489089966,0.005763535853475332,0.005763535853475332
1,0.004666686058044434,0.004666686058044434,0.03200000524520874,0.03140002489089966,0.005755078513175249,0.005755078513175249
1,0.0059999823570251465,0.004666686058044434,0.03200000524520874,0.03140002489089966,0.005747833289206028,0.005747833289206028
1,0.0059999823570251465,0.004666686058044434,0.031599998474121094,0.03140002489089966,0.005753734614700079,0.005747833289206028
1,0.005333304405212402,0.004666686058044434,0.031899988651275635,0.03140002489089966,0.005750125739723444,0.005747833289206028
1,0.004999995231628418,0.004666686058044434,0.03179997205734253,0.03140002489089966,0.00574484234675765,0.00574484234675765
1,0.0059999823570251465,0.004666686058044434,0.032199978828430176,0.03140002489089966,0.005740263964980841,0.005740263964980841
1,0.004666686058044434,0.004666686058044434,0.03250002861022949,0.03140002489089966,0.005720959510654211,0.005720959510654211
1,0.005333304405212402,0.004666686058044434,0.03229999542236328,0.03140002489089966,0.005707188043743372,0.005707188043743372
1,0.004999995231628418,0.004666686058044434,0.03229999542236328,0.03140002489089966,0.0056951106525957584,0.0056951106525957584
1,0.005333304405212402,0.004666686058044434,0.032199978828430176,0.03140002489089966,0.005688321776688099,0.005688321776688099
1,0.005333304405212402,0.004666686058044434,0.03229999542236328,0.03140002489089966,0.005680267699062824,0.005680267699062824
1,0.004999995231628418,0.004666686058044434,0.03229999542236328,0.03140002489089966,0.005674340762197971,0.005674340762197971
1,0.004999995231628418,0.004666686058044434,0.03240001201629639,0.03140002489089966,0.005669720005244017,0.005669720005244017
1,0.005333304405212402,0.004666686058044434,0.032199978828430176,0.03140002489089966,0.005664406809955835,0.005664406809955835
1,0.005666673183441162,0.004666686058044434,0.03229999542236328,0.03140002489089966,0.005665704142302275,0.005664406809955835
1,0.0040000081062316895,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005665109492838383,0.005664406809955835
1,0.005333304405212402,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.0056638154201209545,0.0056638154201209545
1,0.006333351135253906,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005661549977958202,0.005661549977958202
1,0.005333304405212402,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.00566201563924551,0.005661549977958202
1,0.004333317279815674,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005658922716975212,0.005658922716975212
1,0.005666673183441162,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005659196060150862,0.005658922716975212
1,0.004666686058044434,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005656708497554064,0.005656708497554064
1,0.004333317279815674,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005655398592352867,0.005655398592352867
1,0.004999995231628418,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.0056528677232563496,0.0056528677232563496
1,0.004999995231628418,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005651692859828472,0.005651692859828472
1,0.005333304405212402,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005648908205330372,0.005648908205330372
1,0.006333351135253906,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.00564764766022563,0.00564764766022563
1,0.005333304405212402,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.005646343342959881,0.005646343342959881
1,0.004999995231628418,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.005645833909511566,0.005645833909511566
1,0.004999995231628418,0.0040000081062316895,0.03240001201629639,0.03140002489089966,0.00564492167904973,0.00564492167904973
1,0.0059999823570251465,0.0040000081062316895,0.03229999542236328,0.03140002489089966,0.0056436024606227875,0.0056436024606227875
1,0.004666686058044434,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.005642811302095652,0.005642811302095652
1,0.004666686058044434,0.0040000081062316895,0.032199978828430176,0.03140002489089966,0.005641802214086056,0.005641802214086056
