,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.0853000283241272,0.0853000283241272,0.08249998092651367,0.08249998092651367
1,0.08310002088546753,0.08310002088546753,0.08410000801086426,0.08249998092651367
1,0.08389997482299805,0.08310002088546753,0.08550000190734863,0.08249998092651367
1,0.0842999815940857,0.08310002088546753,0.08160001039505005,0.08160001039505005
1,0.08219999074935913,0.08219999074935913,0.08300000429153442,0.08160001039505005
1,0.08230000734329224,0.08219999074935913,0.08289998769760132,0.08160001039505005
1,0.08060002326965332,0.08060002326965332,0.08090001344680786,0.08090001344680786
1,0.08149999380111694,0.08060002326965332,0.08240002393722534,0.08090001344680786
1,0.07950001955032349,0.07950001955032349,0.08079999685287476,0.08079999685287476
1,0.07929998636245728,0.07929998636245728,0.08209997415542603,0.08079999685287476
1,0.07910001277923584,0.07910001277923584,0.07999998331069946,0.07999998331069946
1,0.07849997282028198,0.07849997282028198,0.078000009059906,0.078000009059906
1,0.07639998197555542,0.07639998197555542,0.078000009059906,0.078000009059906
1,0.07499998807907104,0.07499998807907104,0.07580000162124634,0.07580000162124634
1,0.07419997453689575,0.07419997453689575,0.07529997825622559,0.07529997825622559
1,0.07429999113082886,0.07419997453689575,0.07349997758865356,0.07349997758865356
1,0.07260000705718994,0.07260000705718994,0.07380002737045288,0.07349997758865356
1,0.071399986743927,0.071399986743927,0.07419997453689575,0.07349997758865356
1,0.07130002975463867,0.07130002975463867,0.07309997081756592,0.07309997081756592
1,0.07029998302459717,0.07029998302459717,0.07309997081756592,0.07309997081756592
1,0.06940001249313354,0.06940001249313354,0.07169997692108154,0.07169997692108154
1,0.06989997625350952,0.06940001249313354,0.07099997997283936,0.07099997997283936
1,0.06959998607635498,0.06940001249313354,0.06779998540878296,0.06779998540878296
1,0.0690000057220459,0.0690000057220459,0.06919997930526733,0.06779998540878296
1,0.06730002164840698,0.06730002164840698,0.0681999921798706,0.06779998540878296
1,0.06720000505447388,0.06720000505447388,0.06859999895095825,0.06779998540878296
1,0.06770002841949463,0.06720000505447388,0.06859999895095825,0.06779998540878296
1,0.06720000505447388,0.06720000505447388,0.06599998474121094,0.06599998474121094
1,0.06610000133514404,0.06610000133514404,0.06519997119903564,0.06519997119903564
1,0.06550002098083496,0.06550002098083496,0.06720000505447388,0.06519997119903564
1,0.06519997119903564,0.06519997119903564,0.06410002708435059,0.06410002708435059
1,0.06379997730255127,0.06379997730255127,0.06529998779296875,0.06410002708435059
1,0.06370002031326294,0.06370002031326294,0.06440001726150513,0.06410002708435059
1,0.06300002336502075,0.06300002336502075,0.06440001726150513,0.06410002708435059
1,0.0626000165939331,0.0626000165939331,0.06349998712539673,0.06349998712539673
1,0.06199997663497925,0.06199997663497925,0.06169998645782471,0.06169998645782471
1,0.060899972915649414,0.060899972915649414,0.062300026416778564,0.06169998645782471
1,0.06129997968673706,0.060899972915649414,0.059300005435943604,0.059300005435943604
1,0.061100006103515625,0.060899972915649414,0.062300026416778564,0.059300005435943604
1,0.06050002574920654,0.06050002574920654,0.058000028133392334,0.058000028133392334
1,0.06019997596740723,0.06019997596740723,0.05949997901916504,0.058000028133392334
1,0.05879998207092285,0.05879998207092285,0.06120002269744873,0.058000028133392334
1,0.05900001525878906,0.05879998207092285,0.05949997901916504,0.058000028133392334
1,0.05849999189376831,0.05849999189376831,0.05820000171661377,0.058000028133392334
1,0.05729997158050537,0.05729997158050537,0.058399975299835205,0.058000028133392334
1,0.05889999866485596,0.05729997158050537,0.058399975299835205,0.058000028133392334
1,0.05769997835159302,0.05729997158050537,0.05610001087188721,0.05610001087188721
1,0.056500017642974854,0.056500017642974854,0.05629998445510864,0.05610001087188721
1,0.05640000104904175,0.05640000104904175,0.056500017642974854,0.05610001087188721
1,0.0559999942779541,0.0559999942779541,0.05629998445510864,0.05610001087188721
1,0.055800020694732666,0.055800020694732666,0.055599987506866455,0.055599987506866455
1,0.05620002746582031,0.055800020694732666,0.054300010204315186,0.054300010204315186
1,0.05419999361038208,0.05419999361038208,0.05419999361038208,0.05419999361038208
1,0.05440002679824829,0.05419999361038208,0.055599987506866455,0.05419999361038208
1,0.05419999361038208,0.05419999361038208,0.05510002374649048,0.05419999361038208
1,0.05449998378753662,0.05419999361038208,0.05390000343322754,0.05390000343322754
1,0.05489999055862427,0.05419999361038208,0.05419999361038208,0.05390000343322754
1,0.054099977016448975,0.054099977016448975,0.054300010204315186,0.05390000343322754
1,0.05299997329711914,0.05299997329711914,0.05330002307891846,0.05330002307891846
1,0.05320000648498535,0.05299997329711914,0.05369997024536133,0.05330002307891846
1,0.05220001935958862,0.05220001935958862,0.053600013256073,0.05330002307891846
1,0.05260002613067627,0.05220001935958862,0.05180001258850098,0.05180001258850098
1,0.05190002918243408,0.05190002918243408,0.05180001258850098,0.05180001258850098
1,0.05080002546310425,0.05080002546310425,0.052500009536743164,0.05180001258850098
1,0.050999999046325684,0.05080002546310425,0.05140000581741333,0.05140000581741333
1,0.05169999599456787,0.05080002546310425,0.050300002098083496,0.050300002098083496
1,0.05110001564025879,0.05080002546310425,0.05019998550415039,0.05019998550415039
1,0.05070000886917114,0.05070000886917114,0.051299989223480225,0.05019998550415039
1,0.050000011920928955,0.050000011920928955,0.049799978733062744,0.049799978733062744
1,0.05089998245239258,0.050000011920928955,0.051299989223480225,0.049799978733062744
1,0.05059999227523804,0.050000011920928955,0.04869997501373291,0.04869997501373291
1,0.04869997501373291,0.04869997501373291,0.049799978733062744,0.04869997501373291
1,0.04900002479553223,0.04869997501373291,0.04919999837875366,0.04869997501373291
1,0.04860001802444458,0.04860001802444458,0.04790002107620239,0.04790002107620239
1,0.0493999719619751,0.04860001802444458,0.049799978733062744,0.04790002107620239
1,0.04830002784729004,0.04830002784729004,0.048200011253356934,0.04790002107620239
1,0.04860001802444458,0.04830002784729004,0.048500001430511475,0.04790002107620239
1,0.04790002107620239,0.04790002107620239,0.04900002479553223,0.04790002107620239
1,0.047500014305114746,0.047500014305114746,0.047299981117248535,0.047299981117248535
1,0.04739999771118164,0.04739999771118164,0.0471000075340271,0.0471000075340271
1,0.047500014305114746,0.04739999771118164,0.04689997434616089,0.04689997434616089
1,0.04739999771118164,0.04739999771118164,0.04799997806549072,0.04689997434616089
1,0.047599971294403076,0.04739999771118164,0.045700013637542725,0.045700013637542725
1,0.0471000075340271,0.0471000075340271,0.0461999773979187,0.045700013637542725
1,0.04739999771118164,0.0471000075340271,0.047299981117248535,0.045700013637542725
1,0.04659998416900635,0.04659998416900635,0.04519999027252197,0.04519999027252197
1,0.046999990940093994,0.04659998416900635,0.045700013637542725,0.04519999027252197
1,0.045700013637542725,0.045700013637542725,0.04509997367858887,0.04509997367858887
1,0.04559999704360962,0.04559999704360962,0.045400023460388184,0.04509997367858887
1,0.045700013637542725,0.04559999704360962,0.045799970626831055,0.04509997367858887
1,0.04650002717971802,0.04559999704360962,0.04589998722076416,0.04509997367858887
1,0.045799970626831055,0.04559999704360962,0.04530000686645508,0.04509997367858887
1,0.04490000009536743,0.04490000009536743,0.04519999027252197,0.04509997367858887
1,0.044700026512145996,0.044700026512145996,0.04460000991821289,0.04460000991821289
1,0.04519999027252197,0.044700026512145996,0.044200003147125244,0.044200003147125244
1,0.04430001974105835,0.04430001974105835,0.04559999704360962,0.044200003147125244
1,0.04439997673034668,0.04430001974105835,0.04369997978210449,0.04369997978210449
1,0.044499993324279785,0.04430001974105835,0.0439000129699707,0.04369997978210449
1,0.0437999963760376,0.0437999963760376,0.044499993324279785,0.04369997978210449
1,0.04409998655319214,0.0437999963760376,0.043200016021728516,0.043200016021728516
1,0.04360002279281616,0.04360002279281616,0.042999982833862305,0.042999982833862305
1,0.04350000619888306,0.04350000619888306,0.04360002279281616,0.042999982833862305
1,0.04400002956390381,0.04350000619888306,0.04369997978210449,0.042999982833862305
1,0.04360002279281616,0.04350000619888306,0.0439000129699707,0.042999982833862305
1,0.042699992656707764,0.042699992656707764,0.043200016021728516,0.042999982833862305
1,0.043200016021728516,0.042699992656707764,0.04189997911453247,0.04189997911453247
1,0.04280000925064087,0.042699992656707764,0.04250001907348633,0.04189997911453247
1,0.041999995708465576,0.041999995708465576,0.04360002279281616,0.04189997911453247
1,0.04229998588562012,0.041999995708465576,0.04189997911453247,0.04189997911453247
1,0.04210001230239868,0.041999995708465576,0.041999995708465576,0.04189997911453247
1,0.04119998216629028,0.04119998216629028,0.03979998826980591,0.03979998826980591
1,0.04240000247955322,0.04119998216629028,0.04189997911453247,0.03979998826980591
1,0.04129999876022339,0.04119998216629028,0.040499985218048096,0.03979998826980591
1,0.0406000018119812,0.0406000018119812,0.040499985218048096,0.03979998826980591
1,0.041999995708465576,0.0406000018119812,0.04100000858306885,0.03979998826980591
1,0.04119998216629028,0.0406000018119812,0.041700005531311035,0.03979998826980591
1,0.04079997539520264,0.0406000018119812,0.04070001840591431,0.03979998826980591
1,0.04119998216629028,0.0406000018119812,0.041700005531311035,0.03979998826980591
1,0.04129999876022339,0.0406000018119812,0.04110002517700195,0.03979998826980591
1,0.041999995708465576,0.0406000018119812,0.04079997539520264,0.03979998826980591
1,0.040199995040893555,0.040199995040893555,0.040400028228759766,0.03979998826980591
1,0.04110002517700195,0.040199995040893555,0.04110002517700195,0.03979998826980591
1,0.04009997844696045,0.04009997844696045,0.04100000858306885,0.03979998826980591
1,0.040400028228759766,0.04009997844696045,0.04110002517700195,0.03979998826980591
1,0.04030001163482666,0.04009997844696045,0.04079997539520264,0.03979998826980591
1,0.0406000018119812,0.04009997844696045,0.04079997539520264,0.03979998826980591
1,0.04189997911453247,0.04009997844696045,0.0396999716758728,0.0396999716758728
1,0.04089999198913574,0.04009997844696045,0.041499972343444824,0.0396999716758728
1,0.04070001840591431,0.04009997844696045,0.040400028228759766,0.0396999716758728
1,0.03979998826980591,0.03979998826980591,0.03939998149871826,0.03939998149871826
1,0.04119998216629028,0.03979998826980591,0.04089999198913574,0.03939998149871826
1,0.039900004863739014,0.03979998826980591,0.040499985218048096,0.03939998149871826
1,0.04089999198913574,0.03979998826980591,0.04089999198913574,0.03939998149871826
1,0.040400028228759766,0.03979998826980591,0.03930002450942993,0.03930002450942993
1,0.04000002145767212,0.03979998826980591,0.04119998216629028,0.03930002450942993
1,0.03930002450942993,0.03930002450942993,0.03930002450942993,0.03930002450942993
1,0.039200007915496826,0.039200007915496826,0.038999974727630615,0.038999974727630615
1,0.04000002145767212,0.039200007915496826,0.04000002145767212,0.038999974727630615
1,0.03880000114440918,0.03880000114440918,0.039200007915496826,0.038999974727630615
1,0.0396999716758728,0.03880000114440918,0.03939998149871826,0.038999974727630615
1,0.03979998826980591,0.03880000114440918,0.0396999716758728,0.038999974727630615
1,0.03930002450942993,0.03880000114440918,0.03909999132156372,0.038999974727630615
1,0.03960001468658447,0.03880000114440918,0.03960001468658447,0.038999974727630615
1,0.0396999716758728,0.03880000114440918,0.03949999809265137,0.038999974727630615
1,0.03909999132156372,0.03880000114440918,0.03839999437332153,0.03839999437332153
1,0.03949999809265137,0.03880000114440918,0.038999974727630615,0.03839999437332153
1,0.03930002450942993,0.03880000114440918,0.03949999809265137,0.03839999437332153
1,0.039900004863739014,0.03880000114440918,0.03949999809265137,0.03839999437332153
1,0.039200007915496826,0.03880000114440918,0.039200007915496826,0.03839999437332153
1,0.03789997100830078,0.03789997100830078,0.03780001401901245,0.03780001401901245
1,0.040199995040893555,0.03789997100830078,0.039200007915496826,0.03780001401901245
1,0.03960001468658447,0.03789997100830078,0.03909999132156372,0.03780001401901245
1,0.038999974727630615,0.03789997100830078,0.03930002450942993,0.03780001401901245
1,0.0382000207901001,0.03789997100830078,0.0396999716758728,0.03780001401901245
1,0.038999974727630615,0.03789997100830078,0.038699984550476074,0.03780001401901245
1,0.0396999716758728,0.03789997100830078,0.03909999132156372,0.03780001401901245
1,0.03949999809265137,0.03789997100830078,0.038900017738342285,0.03780001401901245
1,0.038699984550476074,0.03789997100830078,0.03880000114440918,0.03780001401901245
1,0.039200007915496826,0.03789997100830078,0.0396999716758728,0.03780001401901245
1,0.03949999809265137,0.03789997100830078,0.03909999132156372,0.03780001401901245
1,0.03780001401901245,0.03780001401901245,0.03799998760223389,0.03780001401901245
1,0.03829997777938843,0.03780001401901245,0.03829997777938843,0.03780001401901245
1,0.03759998083114624,0.03759998083114624,0.038699984550476074,0.03780001401901245
1,0.038999974727630615,0.03759998083114624,0.03850001096725464,0.03780001401901245
1,0.03880000114440918,0.03759998083114624,0.03810000419616699,0.03780001401901245
1,0.03909999132156372,0.03759998083114624,0.03850001096725464,0.03780001401901245
1,0.03850001096725464,0.03759998083114624,0.038900017738342285,0.03780001401901245
1,0.03880000114440918,0.03759998083114624,0.038999974727630615,0.03780001401901245
1,0.03829997777938843,0.03759998083114624,0.037400007247924805,0.037400007247924805
1,0.037199974060058594,0.037199974060058594,0.03810000419616699,0.037400007247924805
1,0.03930002450942993,0.037199974060058594,0.038600027561187744,0.037400007247924805
1,0.03839999437332153,0.037199974060058594,0.03789997100830078,0.037400007247924805
1,0.03780001401901245,0.037199974060058594,0.03909999132156372,0.037400007247924805
