,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.07106667757034302,0.07106667757034302,0.03780001401901245,0.03780001401901245,0.05829072743654251,0.05829072743654251
1,0.038999974727630615,0.038999974727630615,0.036199986934661865,0.036199986934661865,0.026479095220565796,0.026479095220565796
1,0.03656667470932007,0.03656667470932007,0.0350000262260437,0.0350000262260437,0.017869826406240463,0.017869826406240463
1,0.035033345222473145,0.035033345222473145,0.034699976444244385,0.034699976444244385,0.014272967353463173,0.014272967353463173
1,0.034166693687438965,0.034166693687438965,0.0340999960899353,0.0340999960899353,0.012353935278952122,0.012353935278952122
1,0.033533334732055664,0.033533334732055664,0.033399999141693115,0.033399999141693115,0.011179523542523384,0.011179523542523384
1,0.03316664695739746,0.03316664695739746,0.03280001878738403,0.03280001878738403,0.010373209603130817,0.010373209603130817
1,0.0317000150680542,0.0317000150680542,0.03259998559951782,0.03259998559951782,0.009798550978302956,0.009798550978302956
1,0.0314333438873291,0.0314333438873291,0.032199978828430176,0.032199978828430176,0.009350610896945,0.009350610896945
1,0.031033337116241455,0.031033337116241455,0.032100021839141846,0.032100021839141846,0.009016001597046852,0.009016001597046852
1,0.030300021171569824,0.030300021171569824,0.03179997205734253,0.03179997205734253,0.00871969573199749,0.00871969573199749
1,0.030233323574066162,0.030233323574066162,0.03130000829696655,0.03130000829696655,0.008491205051541328,0.008491205051541328
1,0.030866682529449463,0.030233323574066162,0.03140002489089966,0.03130000829696655,0.00833153910934925,0.00833153910934925
1,0.029266655445098877,0.029266655445098877,0.0307999849319458,0.0307999849319458,0.00817779079079628,0.00817779079079628
1,0.02916663885116577,0.02916663885116577,0.030900001525878906,0.0307999849319458,0.008038868196308613,0.008038868196308613
1,0.028366684913635254,0.028366684913635254,0.030600011348724365,0.030600011348724365,0.007903913035988808,0.007903913035988808
1,0.028366684913635254,0.028366684913635254,0.03020000457763672,0.03020000457763672,0.007807853631675243,0.007807853631675243
1,0.027000010013580322,0.027000010013580322,0.030399978160858154,0.03020000457763672,0.007717023137956858,0.007717023137956858
1,0.027199983596801758,0.027000010013580322,0.03070002794265747,0.03020000457763672,0.007632710039615631,0.007632710039615631
1,0.026533305644989014,0.026533305644989014,0.030399978160858154,0.03020000457763672,0.007551123853772879,0.007551123853772879
1,0.02663332223892212,0.026533305644989014,0.029900014400482178,0.029900014400482178,0.00746906828135252,0.00746906828135252
1,0.026099979877471924,0.026099979877471924,0.029999971389770508,0.029900014400482178,0.007385750766843557,0.007385750766843557
1,0.026233315467834473,0.026099979877471924,0.029699981212615967,0.029699981212615967,0.007318458054214716,0.007318458054214716
1,0.02679997682571411,0.026099979877471924,0.029799997806549072,0.029699981212615967,0.007251603063195944,0.007251603063195944
1,0.026333332061767578,0.026099979877471924,0.029600024223327637,0.029600024223327637,0.007205204106867313,0.007205204106867313
1,0.026766657829284668,0.026099979877471924,0.02920001745223999,0.02920001745223999,0.007187553681433201,0.007187553681433201
1,0.025533318519592285,0.025533318519592285,0.02920001745223999,0.02920001745223999,0.007138346787542105,0.007138346787542105
1,0.025799989700317383,0.025533318519592285,0.02899998426437378,0.02899998426437378,0.007095116190612316,0.007095116190612316
1,0.02563333511352539,0.025533318519592285,0.02899998426437378,0.02899998426437378,0.007061996962875128,0.007061996962875128
1,0.02499997615814209,0.02499997615814209,0.02890002727508545,0.02890002727508545,0.006993190385401249,0.006993190385401249
1,0.025866687297821045,0.02499997615814209,0.028800010681152344,0.028800010681152344,0.006969458423554897,0.006969458423554897
1,0.02460002899169922,0.02460002899169922,0.02899998426437378,0.028800010681152344,0.006927835289388895,0.006927835289388895
1,0.024666666984558105,0.02460002899169922,0.02890002727508545,0.028800010681152344,0.006891795899719,0.006891795899719
1,0.024966657161712646,0.02460002899169922,0.02899998426437378,0.028800010681152344,0.006864219903945923,0.006864219903945923
1,0.02443331480026245,0.02443331480026245,0.02890002727508545,0.028800010681152344,0.006816494278609753,0.006816494278609753
