,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.6800000071525574,0.6800000071525574,0.3758000135421753,0.3758000135421753
1,0.28333336114883423,0.28333336114883423,0.31699997186660767,0.31699997186660767
1,0.1499999761581421,0.1499999761581421,0.17760002613067627,0.17760002613067627
1,0.14666664600372314,0.14666664600372314,0.19609999656677246,0.17760002613067627
1,0.09666669368743896,0.09666669368743896,0.16399997472763062,0.16399997472763062
1,0.07666665315628052,0.07666665315628052,0.19529998302459717,0.16399997472763062
1,0.0899999737739563,0.07666665315628052,0.16030001640319824,0.16030001640319824
1,0.043333351612091064,0.043333351612091064,0.17250001430511475,0.16030001640319824
1,0.04666668176651001,0.043333351612091064,0.15520000457763672,0.15520000457763672
1,0.056666672229766846,0.043333351612091064,0.16100001335144043,0.15520000457763672
1,0.04666668176651001,0.043333351612091064,0.16530001163482666,0.15520000457763672
1,0.043333351612091064,0.043333351612091064,0.15850001573562622,0.15520000457763672
1,0.043333351612091064,0.043333351612091064,0.149399995803833,0.149399995803833
1,0.043333351612091064,0.043333351612091064,0.1923999786376953,0.149399995803833
1,0.0533333420753479,0.043333351612091064,0.1654999852180481,0.149399995803833
1,0.043333351612091064,0.043333351612091064,0.16839998960494995,0.149399995803833
1,0.036666691303253174,0.036666691303253174,0.1614999771118164,0.149399995803833
1,0.03333336114883423,0.03333336114883423,0.15549999475479126,0.149399995803833
1,0.036666691303253174,0.03333336114883423,0.16170001029968262,0.149399995803833
1,0.023333311080932617,0.023333311080932617,0.1517999768257141,0.149399995803833
1,0.03333336114883423,0.023333311080932617,0.14969998598098755,0.149399995803833
1,0.026666641235351562,0.023333311080932617,0.16019999980926514,0.149399995803833
1,0.029999971389770508,0.023333311080932617,0.156000018119812,0.149399995803833
1,0.036666691303253174,0.023333311080932617,0.14630001783370972,0.14630001783370972
1,0.023333311080932617,0.023333311080932617,0.16519999504089355,0.14630001783370972
1,0.016666650772094727,0.016666650772094727,0.14910000562667847,0.14630001783370972
1,0.026666641235351562,0.016666650772094727,0.15630000829696655,0.14630001783370972
1,0.023333311080932617,0.016666650772094727,0.14630001783370972,0.14630001783370972
1,0.016666650772094727,0.016666650772094727,0.1402999758720398,0.1402999758720398
1,0.023333311080932617,0.016666650772094727,0.14649999141693115,0.1402999758720398
1,0.023333311080932617,0.016666650772094727,0.1403999924659729,0.1402999758720398
1,0.013333320617675781,0.013333320617675781,0.1510000228881836,0.1402999758720398
1,0.023333311080932617,0.013333320617675781,0.14300000667572021,0.1402999758720398
1,0.013333320617675781,0.013333320617675781,0.13980001211166382,0.13980001211166382
1,0.019999980926513672,0.013333320617675781,0.15310001373291016,0.13980001211166382
1,0.019999980926513672,0.013333320617675781,0.14670002460479736,0.13980001211166382
1,0.016666650772094727,0.013333320617675781,0.14630001783370972,0.13980001211166382
1,0.013333320617675781,0.013333320617675781,0.15640002489089966,0.13980001211166382
1,0.013333320617675781,0.013333320617675781,0.14649999141693115,0.13980001211166382
1,0.019999980926513672,0.013333320617675781,0.14259999990463257,0.13980001211166382
1,0.013333320617675781,0.013333320617675781,0.14469999074935913,0.13980001211166382
1,0.013333320617675781,0.013333320617675781,0.1527000069618225,0.13980001211166382
1,0.016666650772094727,0.013333320617675781,0.14649999141693115,0.13980001211166382
1,0.009999990463256836,0.009999990463256836,0.14490002393722534,0.13980001211166382
1,0.013333320617675781,0.009999990463256836,0.14429998397827148,0.13980001211166382
1,0.016666650772094727,0.009999990463256836,0.14179998636245728,0.13980001211166382
1,0.013333320617675781,0.009999990463256836,0.13910001516342163,0.13910001516342163
1,0.016666650772094727,0.009999990463256836,0.1467999815940857,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14499998092651367,0.13910001516342163
1,0.019999980926513672,0.009999990463256836,0.14520001411437988,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14410001039505005,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14259999990463257,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14660000801086426,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.15069997310638428,0.13910001516342163
1,0.016666650772094727,0.009999990463256836,0.1438000202178955,0.13910001516342163
1,0.009999990463256836,0.009999990463256836,0.147599995136261,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14590001106262207,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.14230000972747803,0.13910001516342163
1,0.013333320617675781,0.009999990463256836,0.1410999894142151,0.13910001516342163
1,0.016666650772094727,0.009999990463256836,0.14259999990463257,0.13910001516342163
1,0.019999980926513672,0.009999990463256836,0.16680002212524414,0.13910001516342163
